,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-24,-1.8423374425912498,-1.5696744335357535,0.5534904805077062,0.2531283518055059,4.158834586466165,-5.591836734693878,-0.41156414263389685,-2.2099236641221376,2.1228533685601056,8.714285714285714,-1.206806282722513,-2.368627450980392,-1.29,-1.32,0.09,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.024793388429752067,0.004032258064516129,0.008264462809917356,0.0,0.8225845678048851,-0.4060802317901958,-0.29259542238315117,-0.5715982248890555,-0.5497173689619733,3.2916340891321343,-1.1745539177657098,-0.827330331832583,-1.3288381742738589,0.9118479579458147,-0.0456140350877193,-0.9007537688442211,-9.30952380952381,-0.5628696414530897,-0.5401324195609246,0.11776496594505806,0.5323405587836192,3.319956220357524,4.780299372283909,1.3251287659667341,1.8242400219377077,0.08788140117448454,0.6080130930392913,-0.1066876298500758,-1.8380225182719991,-0.11095719069844137,-0.304745319982591,-0.9067724567866302,1.0162601626016268,0.1699915300105046,2.5062410718496104,-0.27080978946409,1.0671277464769793,-1.7535868350985806,1.1846199038219896,-0.3901321885185155,0.25835282735437093,-0.23645158743846897,-0.10264524162458125,0.7366628750567898,0.12506762194486046,-1.8503790679364875,-0.16264917371976692,1.6520747605080068,0.1970913773829367,0.48522017033609594,-0.97415732219213,-1.151022272562591,-0.033035096201521445,-0.5801361440916925,0.0,0.0,0.008264462809917356,0.012295081967213115,0.19740249829488274,2,0,0,0,0,0
2022-03-25,1.9649903149436831,-0.7093683963371683,10.315144441202218,-3.887731811697575,0.7529604663873201,-86.68666666666667,-0.13471752776436505,-0.6246056782334385,0.18189509306260576,-0.7169117647058824,-15.227848101265822,-1.1117478510028653,1.02,1.03,0.19,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,-0.024193548387096774,-0.020080321285140562,-0.020491803278688523,-0.024291497975708502,0.010981832376688401,-3.497522359197486,-1.1655653941842112,16.577969174977333,-4.61869860564891,8.043233082706767,392.4591836734694,-0.4908367665861628,-1.4541984732824427,2.690885072655218,1.75,1.942408376963351,-0.8470588235294118,-0.28591436597083736,-0.3025151977873174,0.2811530504219309,0.7489422683226422,0.7765619484645181,0.9740259740259697,0.7656804287688947,0.7254580114160517,0.37117203124099774,0.5884229114212132,0.1664816870144284,2.5209997703022813,0.18951106146143357,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,-5.536183209229572,0.5189640216301795,-1.0996833199853304,1.8695057808171982,-0.642022497397118,-0.5070122086181134,-0.17629164847399179,1.1629205060683652,-0.27470598890708664,1.1637675143251218,0.4205630921126578,1.5663020632073639,-2.5710962847967225,-0.6836553400731706,0.09479863812423386,0.4908383284761779,1.5076515993595652,-0.6336944899497998,-1.4511161702481241,-0.76556034359087,-2.163062005707909,0.0,-0.016129032258064516,-0.012396694214876033,-0.024291497975708502,0.8425998860208574,3,0,0,0,0,0
2022-03-28,1.2532846185487188,25.11068023913395,-0.6508884132346494,-0.5138566418021044,-0.8449386821866556,-1.0573406986695713,3.4609375,0.0,-0.5848246241947029,-4.064935064935065,0.6877224199288257,-14.461538461538462,0.44,0.45,0.02,-0.05,0.46,2.02,0.32,0.01,0.45,-0.16,0.53,-0.21,0.51,4.98,7.01,3.46,-3.97,1.39,1.31,2.28,0.52,-0.09,0.63,1.48,0.81,-0.09,0.38,1.1,1.64,-0.19,-0.11,1.12,-0.18,0.08,0.12,-1.61,1.53,0.008264462809917356,0.00819672131147541,-0.012552301255230125,-0.02074688796680498,0.29510299123747086,5.6809670708085225,6.588588870626908,2.9502480303472427,-2.403851640513552,-0.7281836400072873,3.9133333333333336,2.859971028488653,-0.6246056782334385,-0.5093062605752962,-1.8676470588235294,-25.0126582278481,0.504297994269341,1.463213706215347,1.486131386861314,0.20990796218221655,2.1371218938187857,1.2711864406779672,2.350230414746551,0.4427388680873375,-0.1853738786808435,0.5301078268861529,1.771940601857002,2.001124227093873,4.910842305918154,1.9480592339264449,8.646288209606984,8.86950719664475,8.249496981891355,-11.709801716662344,-0.8961966210405464,2.0730510653970944,2.408040591704229,1.669137847221165,0.6463336793705978,1.3783135398339108,2.491000527567673,1.42982672345743,2.614626568562383,2.077688220283169,3.0879160527235756,2.4266864558266046,0.43767994830731577,0.8372076766088383,2.458413517769857,2.679593850987928,1.1373469750073308,0.5554418316074259,-0.269980586505622,2.18625813839685,-0.016129032258064516,-0.012048192771084338,-0.03278688524590164,-0.044534412955465584,0.3093255951977885,4,0,0,0,0,0
2022-03-29,-0.8125067113373279,-0.7024672182377366,-1.43202216066482,-2.721573010872879,-1.7084450402144773,-4.888285843509724,-1.0470978233675257,1.4873949579831933,-1.5370689655172414,-1.0,-0.2741170268845546,-0.8361904761904762,0.27,0.27,0.24,1.56,5.25,10.46,-0.81,-0.02,-0.12,1.31,0.69,0.62,0.71,-0.22,2.55,6.35,-5.67,-6.97,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.036885245901639344,-0.028455284552845527,-0.012711864406779662,0.0,-0.41869899530737814,-0.5775242565752862,6.768783325254484,-1.1508239420274906,-1.8369312848886035,-1.1098524215339847,-0.777042973106149,-1.2101004464285714,1.4873949579831933,-1.2229778095919828,-1.0,0.22508896797153025,-3.2051282051282053,0.7143875686771524,0.71956999190845,0.2580943780784954,1.5002963339260011,5.248522766770951,10.459873760144283,-0.49798922977595916,-0.003658093639505336,0.33372144508766655,1.1489739784994184,1.2299168975069252,0.40903188737597546,1.2247354075962043,-0.8842443729903455,2.267653110362039,3.3457249070631994,-9.413940509206633,-5.679185918992316,1.0056470654143868,-0.34527243043243244,1.2556736392353847,2.5837335114620257,0.6594036697247707,2.107060111148993,1.2241285276816367,1.1374838604167241,0.6556973881128101,0.6377534330144475,0.5219545998189811,0.691528763570603,2.0253920594725696,1.2301477028586416,0.9117919926311958,1.0393909798122314,1.0327352630993918,-1.1267471100299176,0.35560197255470416,-0.028925619834710745,-0.020491803278688523,-0.02510460251046025,-0.02074688796680498,-0.24715533001323836,0,1,1,1,1,0
2022-03-30,-1.7048480856791042,-0.32682348536844075,3.8025134649910233,2.015346476212962,0.31788079470198677,-1.3758287774805165,-0.36254980079681276,-1.6047297297297298,-0.8691813804173355,1.0,-0.34713144517066086,-2.0813953488372094,0.97,0.97,-0.62,1.68,-1.85,-1.76,1.16,0.42,-1.33,1.84,1.26,2.21,1.23,-2.75,1.57,3.24,-3.72,-1.62,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.01702127659574468,0.008368200836820083,0.017167381974248927,0.01694915254237288,0.05464784014904908,-1.132154285591564,-0.7997079189846472,-3.074792243767313,-6.191139111878874,-1.9336461126005362,0.46132971506105835,-1.0300225168876658,-2.504201680672269,-1.0702586206896552,-0.9957627118644068,-0.5260938323668951,-1.177142857142857,1.241932720539254,1.2399666273483128,-0.3855383512920028,3.2665232197617877,3.302050747306229,8.521190261496848,0.3359418245873814,0.40623330463840185,-1.447252424331474,3.1782787431812136,1.9618648738013889,2.8434133370194434,1.9493554976403555,-2.9542695265074848,4.157155399473222,9.79342004590664,-9.178279175537762,-8.481126894378972,-0.06384465438571765,-2.9966439495937776,1.29325668611718,4.2550896099539,0.9287989008830442,1.5491038529915624,1.3356175406484756,3.3175380783475727,1.6645583217209856,0.30471354892584585,0.5975881208676611,3.139067155710228,3.8698844714445193,1.594807640926561,2.9461615127972074,2.595222250667937,2.1584832984331155,3.2005653851507874,-0.2740982338886399,-0.020491803278688523,-0.02032520325203252,0.00423728813559322,0.01694915254237288,-0.3869321509244541,1,1,1,0,0,0
2022-03-31,0.9972779718859186,-2.6234745265239288,-1.045055629728527,-1.1067807227028932,0.5046661880832735,-1.3497369235530796,-8.022916666666667,-2.1731843575418996,30.791411042944784,-64.0,-1.6540600667408232,1.8709677419354838,-0.19,-0.21,-0.57,-1.09,-2.93,-2.29,0.13,0.21,0.25,-1.21,-0.64,-3.23,-0.63,-1.67,-2.55,-6.27,2.28,3.43,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.029288702928870293,0.02074688796680498,0.016877637130801686,0.008333333333333333,0.03816990869392616,-2.4077775550528338,-2.092884923358499,-1.2163802684449003,-1.3219808759296423,0.9829706717123936,-0.8685587995812493,-5.47675962815405,-0.2905405405405405,3.158908507223114,-1.0,-1.4270152505446623,-4.104651162790698,0.7807495785983853,0.757467076004935,-1.1912576866794724,0.5755659732069869,-4.722589167767511,-4.000000000000012,1.2900326996392966,0.6294029540231468,-1.0901810158133571,0.6086363419286397,0.6129597197898424,-1.0867763748719133,0.5885669825506037,-4.379562043795624,-1.0187920037669638,-3.237410071942449,-1.528269230189978,1.755379979636227,-0.4726581366716268,0.721948666590345,0.7755353858171351,0.004689126080289131,0.7473651448127314,1.7706951393520125,1.0757970955775804,0.6722555810803769,0.8321407528045416,0.43143413882419934,-1.3331972022243368,0.916781571567351,0.6330722522019383,0.7205449324518798,0.4464704970246867,0.4887462018162517,1.0639459011513843,1.3599964766746628,-1.3326227767092265,0.04680851063829787,0.029288702928870293,0.034334763948497854,0.025423728813559324,0.09490365191178472,2,0,0,0,0,0
2022-04-01,-4.038404426272859,-3.356652139988962,9.084156459897274,-0.22511457378551789,-3.239980916030534,0.4725663716814159,2.231385345594779,-0.5476190476190477,-1.7933230412967966,-0.5396825396825397,-0.17687074829931973,-2.764044943820225,-1.56,-1.42,0.5,-1.35,2.91,0.81,0.58,0.4,0.32,-1.54,-1.42,-2.27,-1.57,-0.54,0.96,-3.35,6.36,-6.99,-2.32,-1.39,-1.18,-1.95,-1.57,-0.17,-0.43,-1.59,-2.01,-1.35,-1.7,-1.52,-1.4,-1.18,-1.78,-1.52,-1.41,-0.34,-3.08,-0.028455284552845527,-0.024390243902439025,-0.024896265560165973,-0.024793388429752067,0.29313328107374337,-7.068538230275453,2.825964717150184,-1.4543480195816645,-1.0827428258231218,-4.370423546302943,-1.515010832559579,-23.69375,-1.5307262569832403,-26.220858895705522,-30.0,-1.5383759733036708,-6.064516129032258,-1.7448759107736502,-1.6254617789144645,-0.08228408913094377,-2.4216173647684207,-0.10094212651413571,-1.4956377233070224,0.7144164811254268,0.6048672077287905,0.5648734832484502,-2.730027051180818,-2.0484271970597776,-5.422031065072022,-2.184774160117465,-2.2101751459549597,-1.605765583512455,-9.40766550522647,8.783068152999235,-3.7989247559731814,-3.010349608693545,-0.23829366916689818,-0.9643868721007315,-3.431777286864944,-1.7129029986019455,0.6655662724291447,-0.2709135892858928,-2.933787395384692,-2.553369393620466,-1.6788082780539968,-4.651160493163655,-2.7922781118274265,-2.4315240355745114,-1.9191421320051396,-3.1175043401118994,-2.61682314858355,-1.5678272062702219,-1.6322311524673925,-5.222168698278931,0.0,-0.004149377593360996,-0.008438818565400843,-0.016666666666666666,0.34249206034140534,3,0,0,0,0,0
2022-04-04,-0.3489499300399676,-0.925966003149352,2.5323041962151787,9.030281523539154,1.5335463258785942,11.118389423076923,0.0756449095749564,0.3473684210526316,0.016054487959134032,-3.413793103448276,-4.847107438016529,-0.5498938428874734,0.4,0.29,0.27,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,-0.02092050209205021,-0.020833333333333332,-0.01276595744680851,-0.01694915254237288,-0.17131171476201212,-2.9781534142918167,-1.1744723771100158,34.62030817858554,6.772318973418882,-6.675095419847328,16.845132743362832,2.4758231978641354,-0.3904761904761905,-1.8060594365109996,-2.111111111111111,-4.166666666666667,-1.794007490636704,-1.1653504018095986,-1.1362018395648832,0.7683258251516603,-1.3784294861161794,4.228769497400359,5.5697278911564725,0.15973250005865827,-0.2508389073090641,0.7783129941915768,-1.2516698352627555,-1.234769364664926,-4.046611484493965,-1.2295625156166856,1.3146734520780192,6.495696925139467,-1.8587360594795554,1.5519877819173284,-7.929885991428217,-2.52619492427175,-0.5524035636297295,-0.28812344901913756,-1.7382339958956932,-2.2548656575699337,1.2831305381393978,0.8215423661630328,-1.7560641984471979,-1.1462154138828906,-0.22994528137834877,-2.5668527299730037,-0.8238543902877319,-0.8453965057335427,-0.051024749865515015,-1.9001096412206209,-5.484463537909394,-0.060902398977025554,1.954601323445743,-4.3016587277440745,-0.04878048780487805,-0.044715447154471545,-0.03734439834024896,-0.04132231404958678,0.0716044012771734,4,1,1,0,0,0
2022-04-05,-0.994292941757157,-2.713568935427574,-0.8219954522766347,-0.9449030614651635,-0.41118116855821774,-0.9349367716340193,-0.7132371767517283,-0.5234375,-0.49796504668422314,-1.0,-1.0682062298603652,-1.429245283018868,0.3,0.32,0.35,2.02,2.23,4.23,0.72,0.66,-0.49,1.9,0.85,1.73,0.81,-0.3,-2.92,7.75,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.017094017094017096,0.0,-0.01293103448275862,0.008620689655172414,-0.36106917046734394,-0.9962844193317311,-1.1268623571688134,-0.3712337891313717,-0.4473621954104566,0.49179978700745475,-0.21153846153846154,-0.6915450289176536,-0.35789473684210527,-0.4899051325711506,-1.0,-0.737603305785124,-1.1932059447983014,0.7022460202904866,0.6095095037263851,0.6242358776696869,1.9873896595208072,2.229617304492518,4.233870967741934,0.2953826708316155,0.009065690310707059,-0.03459153166361158,2.1942255537978377,1.0373558461623351,-0.11811166019612132,1.152875788284073,0.16743407283382183,-1.8030456852791876,7.196969696969682,-9.678987465026916,2.991623490744756,-0.6838012973022233,0.9210704756626599,0.15110966327237613,2.546001804653442,-0.873105763532985,0.65058486375885,0.9286564106234043,1.7433273054288188,3.1860162532814935,1.0913321698662013,-1.3360090400425562,1.2845298631040474,2.954185449235551,-0.034538810209110135,2.0711701549038763,-4.127901196703788,2.225947218708812,3.5706717847768417,-1.272758046417743,-0.03765690376569038,-0.020833333333333332,-0.02553191489361702,-0.00847457627118644,-0.47052550648889807,0,0,0,0,0,0
2022-04-06,37.63603603603604,-0.5633354551241248,0.6702392821535393,4.788527397260274,-0.5863792118789263,7.5625,-1.2208333333333334,-1.0163934426229508,-1.0681926561754889,-1.0,11.377952755905511,-1.7912087912087913,-0.8,-0.8,0.46,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.021739130434782608,0.00425531914893617,0.013100436681222707,-0.004273504273504274,-0.14404143992572088,-0.7795018920697598,-1.7482547993019197,-0.7026898119904609,-0.6810698617859333,-0.7564522908785204,-0.4428961071162906,-1.0633267901339933,-1.0078125,-1.0342350969595404,-1.5,-1.8442534908700323,-0.660377358490566,-0.5086118469818232,-0.48389884209919926,0.8121533772334044,-0.24051803885291398,2.495840266222968,6.008064516129033,1.265186353619745,0.7062376708921939,-0.1237978896968994,-0.4019919231847982,-0.4185713498926034,-2.875859233777651,-0.45623930345412717,6.372344856309872,1.3328515797502871,30.972777460498758,7.131948984883363,2.7097839552451877,-1.2180363308190358,-1.4415004108945397,-0.5692113829229455,-0.07845657814395104,-1.5664562749552708,-0.13294660656809695,-0.2520676232177008,-0.32085003597626977,0.8643601920920523,-0.8325394935302056,-1.5762826406118438,-0.7892001497817843,-0.11280936160585227,-1.144684885115071,-0.27186966517967787,-2.388960590780807,-0.2938181165101047,-0.43851483958642107,-1.036061554486934,0.004273504273504274,0.00425531914893617,0.0,0.004310344827586207,-0.453101687166163,1,0,0,0,0,0
2022-04-07,7.969780347899081,-19.891545189504374,1.377518280853604,0.5642656411773407,4.211598205039696,0.8086166993056791,-6.402964959568733,-341.0,-25.237762237762237,-0.3142857142857143,-0.9389312977099237,14.0,-0.42,-0.44,0.19,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.02553191489361702,-0.0211864406779661,-0.02586206896551724,-0.030042918454935622,1.1035922698300717,345.5567567567568,-9.249267982176958,2.9710244267198407,8.054794520547945,1.1556253569388921,14.486280487804878,0.1931547619047619,4.573770491803279,0.6528373867429661,-1.0,-0.2440944881889764,-12.868131868131869,-1.2180535550275666,-1.234603347784892,0.6476436707182457,-4.34574739931088,2.018229166666661,6.305609284332698,-0.4423006385393725,-0.8292495687548146,0.30731204943357515,-4.429570177560058,-2.2281688602479384,-6.7443318450636,-2.2146622907319946,8.566652737150024,2.7128737438484714,21.554770318021202,19.009158560349253,-6.826099443928825,-1.3991291514508488,-0.9739602099695089,1.7311344036031844,-4.921567387541753,-2.147505803524882,2.674870868814423,1.4571511156095946,-4.680967167144678,-3.4668990018256074,-1.898156410758787,-2.533778462016689,-3.158548898017663,-4.530140890793228,-0.18828664183046176,-5.149250300304741,-4.504676134823509,-1.3660531363334492,-1.40071655725708,-2.3580282695965136,-0.004347826086956522,-0.01702127659574468,-0.013100436681222707,-0.03418803418803419,0.8005878102671325,2,1,0,0,0,0
2022-04-08,-0.6308652951299528,-0.563505046452051,-0.7639775919155146,-1.3364693645990924,-0.11041197509603921,-0.6532138990058076,-0.7106510351708656,-0.023529411764705882,-0.9448932487016733,26.583333333333332,-5.447916666666667,-0.8296296296296296,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.026200873362445413,-0.008658008658008658,-0.022123893805309734,0.004424778761061947,0.09485989008326144,2.311057221470876,-9.24606413994169,-0.43885241008804654,-1.5263274663511315,3.6361753538142905,-0.37279686665479794,-2.5633423180592994,-333.0,-2.335664335664336,17.914285714285715,-1.2716284987277353,1.5555555555555556,-0.16630315572303647,-0.1736613603473227,0.3339106969207949,-1.9692473698408417,1.68831168831169,3.423354887790029,-2.574355019087144,-2.295587303236164,0.3554366206432276,-2.1604227411762196,-0.5309440849510536,-2.213581342090226,-0.5504826391344286,4.3461237274863045,-2.234459807456123,-0.7267441860464962,2.4726511337931103,-5.816006628504229,-0.7541510353019595,1.9068909697871592,3.432309752480501,-2.252399155060697,-0.4583787990228694,1.7410179015860443,2.582067532359644,-2.319726667865492,-2.825848370680009,-0.49362966800952734,-2.8539354482407044,-2.8596507790118837,-2.130652089071078,-0.4644366641728831,-2.655590828104285,-2.3757841391590193,-0.8491190457348,1.0962885466711711,-2.052590811871743,-0.05106382978723404,-0.029661016949152543,-0.04741379310344827,-0.02575107296137339,1.3031388013261507,3,0,0,0,0,0
2022-04-11,0.28162368484063155,0.09385164757460047,1.1275846020876272,-1.1666432485597864,0.10632119723028814,0.1315640079477718,4.424137931034482,-1.5993975903614457,6.7643979057591626,-0.986404833836858,4.97423887587822,0.8097826086956522,0.4,0.36,-0.01,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,0.013452914798206279,-0.004366812227074236,0.0,-0.013215859030837005,-0.1533699967066706,-0.5269082193418911,-0.5225392759035773,-0.4978423588118066,-0.94392965204236,-0.015829911246522717,-0.6075893296584309,0.5694686954352707,-1.5852941176470587,-0.572129255626082,-0.625,-27.572916666666668,-0.6916666666666667,0.6511074998864808,0.6221111078810431,0.13853384654986925,-1.228865410799538,1.0529674537332456,2.037845705967962,-0.8906539258186611,-1.2665358825202855,0.9618227814830663,-1.280312571543322,0.17315533709434172,-2.310612835812225,0.15911094250360086,4.08006158583527,1.28437411925757,1.4534883720930247,-4.253396008290493,2.109527910715394,0.9064804067563597,4.150835556239356,2.4438854220233215,-0.5834014469095439,-0.2984638092029185,0.04606220475048311,1.5768783055593987,-1.2060261574610283,-1.469019288681213,1.187898699009395,-1.67175857512042,-1.6464058746988344,-1.2849220120374265,0.0931855465427061,-1.5796581566218486,-1.0644288579142034,-0.5579231727545358,0.542946583549825,0.10027805499973032,-0.013100436681222707,-0.012987012987012988,-0.022123893805309734,-0.008849557522123894,-0.07305876765307408,4,0,0,0,0,0
2022-04-12,-0.883827505110227,-0.9916770367018439,-0.6979469391581513,0.7360876897133221,-0.9248940036341611,-0.48087294619340276,-0.7714558169103624,-1.1155778894472361,-0.7572488199595415,63.111111111111114,-1.2254018032144258,-0.4444444444444444,-1.19,-1.14,0.17,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,1.9,-1.76,1.12,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.017699115044247787,-0.008771929824561403,0.0,-0.004464285714285714,-0.4417598367066953,-0.8511105790222397,-0.9908959128836091,-0.3573565587394455,-1.2893072923984825,-0.9169086441813714,-0.4125745103604882,0.2396551724137931,-0.9307228915662651,0.8848167539267016,-0.1283987915407855,-2.3466042154566744,0.005434782608695652,-0.7965984570437056,-0.7857349956509133,0.16439601176009652,-3.6873968079251513,3.678088651367494,6.464285714285717,-0.6595177581421371,-0.10237956183358761,0.9627418101509126,-3.4923319678711753,-1.940505977203225,-4.451994599561386,-1.9483535212801244,2.588757396449698,-0.6360311655271114,1.1461318051575944,13.085854765707658,-1.8119315691844595,0.5226119108275019,-0.43769161498172493,-1.399994187865591,-2.8456270637685566,-0.8973558206300171,-1.0903586672764232,-0.07560916063262195,-4.001838785208026,-2.4090191610501925,0.0977636577111679,0.22949646123715997,-1.7534761060286392,-3.069229417309751,-0.4005219443608544,-4.401315546589,-1.1307725030151716,-0.9136394147650038,-2.4287094926265484,0.8079440219982374,-0.004484304932735426,-0.013100436681222707,0.0,-0.01762114537444934,-0.5273771287125206,0,0,0,0,0,0
2022-04-13,0.31803992053731905,23.223300970873787,-0.46658390233809227,-0.4876153472559495,-0.46863799283154123,1.2945155834742692,-4.312239221140473,54.95652173913044,0.30833333333333335,-1.7105719237435009,-7.420869565217392,-0.972972972972973,-0.26,-0.23,0.37,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.0045045045045045045,0.0,0.0,-0.004484304932735426,0.14403563521112514,-0.8468800140668615,-0.7983903550592304,-0.8388800349989063,-0.11045531197301856,-0.9600915270206609,0.19114511476232285,-1.756993006993007,-7.467336683417085,-0.6824005394470668,-46.55555555555556,0.44727557820462566,-0.984984984984985,-1.442239487019732,-1.3694276716840492,0.5403361039249092,-2.6662944091575347,4.181075133605785,6.964285714285724,-2.2370067914206926,-1.245371377849173,-0.09030337051229893,-2.475601250820509,-2.0185123229619717,-2.32968640883243,-2.0237150979885374,0.1468968049944915,-5.46297751925797,8.708106559725001,14.6502854623076,2.381433225135073,-1.5395623196517902,-1.4379854479359184,-2.895622465989339,-1.6970114001971324,-0.4347742548966935,-0.9822469724024112,-0.48831684307579704,-2.948777016943489,-2.4747503839166423,-0.4213303793281177,-0.4580256561867597,-2.1384757058062287,-1.775416652098551,-1.5674643431882789,-3.0699280335653962,0.1289013561144497,-1.841583084089659,-2.6690245218768234,-1.3523689241178094,-0.022123893805309734,-0.008771929824561403,0.0,-0.008928571428571428,-0.3613533601863819,1,1,1,1,1,0
