,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-25,-2.6762452107279695,-3.404239212717638,-5.288288288288288,-2.8359941944847606,-0.5119926199261993,-0.5037664783427496,-1.0012886597938144,-1.1521739130434783,-1.0452876376988984,-1.0,-1.0,-1.1111111111111112,1.02,1.03,0.19,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,-0.002484472049689441,-0.0012345679012345679,-0.0012453300124533001,0.004968944099378882,-0.4782579676289004,-2.328777524677297,-2.5276575276575275,-2.493723849372385,-2.209947393591583,12.564102564102564,12.868421052631579,0.0,-1.0067372473532243,-1.2102272727272727,-1.0,-1.0,1.0,-0.28591436597083736,-0.3025151977873174,0.2811530504219309,0.7489422683226422,0.7765619484645181,0.9740259740259697,0.7656804287688947,0.7254580114160517,0.37117203124099774,0.5884229114212132,0.1664816870144284,2.5209997703022813,0.18951106146143357,-0.4619907601847828,-1.45877573631244,-3.3457249070631994,-5.536183209229572,0.5189640216301795,-1.0996833199853304,1.8695057808171982,-0.642022497397118,-0.5070122086181134,-0.17629164847399179,1.1629205060683652,-0.27470598890708664,1.1637675143251218,0.4205630921126578,1.5663020632073639,-2.5710962847967225,-0.6836553400731706,0.09479863812423386,0.4908383284761779,1.5076515993595652,-0.6336944899497998,-1.4511161702481241,-0.76556034359087,-2.163062005707909,-0.008641975308641974,-0.0012345679012345679,-0.0024875621890547263,0.004968944099378882,0.15235497899314512,3,0,0,0,0,0
2022-03-28,-2.330285714285714,-0.39011335012594456,2.060924369747899,-0.692094861660079,-3.55765595463138,-3.193548387096774,-253.66666666666666,-7.428571428571429,-8.567567567567568,-1.0,1.0,-6.0,0.44,0.45,0.02,-0.05,0.46,2.02,0.32,0.01,0.45,-0.16,0.53,-0.21,0.51,4.98,7.01,3.46,-3.97,1.39,1.31,2.28,0.52,-0.09,0.63,1.48,0.81,-0.09,0.38,1.1,1.64,-0.19,-0.11,1.12,-0.18,0.08,0.12,-1.61,1.53,0.0012453300124533001,-0.0012360939431396785,0.0024937655860349127,-0.0012360939431396785,0.11980299347575796,1.2298850574712643,-2.466313398940197,-14.126126126126126,-1.565312046444122,-2.2481549815498156,-2.0885122410546137,-0.6743986254295533,-0.021739130434782608,-0.6572827417380661,-1.0,-3.3404255319148937,-0.4444444444444444,1.463213706215347,1.486131386861314,0.20990796218221655,2.1371218938187857,1.2711864406779672,2.350230414746551,0.4427388680873375,-0.1853738786808435,0.5301078268861529,1.771940601857002,2.001124227093873,4.910842305918154,1.9480592339264449,8.646288209606984,8.86950719664475,8.249496981891355,-11.709801716662344,-0.8961966210405464,2.0730510653970944,2.408040591704229,1.669137847221165,0.6463336793705978,1.3783135398339108,2.491000527567673,1.42982672345743,2.614626568562383,2.077688220283169,3.0879160527235756,2.4266864558266046,0.43767994830731577,0.8372076766088383,2.458413517769857,2.679593850987928,1.1373469750073308,0.5554418316074259,-0.269980586505622,2.18625813839685,-0.0012422360248447205,-0.0024691358024691358,0.0012453300124533001,0.0037267080745341614,-0.41575171032871683,4,0,0,0,0,0
2022-03-29,-1.4810996563573884,-0.5678884873515746,-1.0583390528483185,-2.550706033376123,-0.9763488543976349,-0.6565743944636678,-0.9630606860158312,-1.0444444444444445,0.7785714285714286,-1.0,-1.0,-6.6,0.27,0.27,0.24,1.56,5.25,10.46,-0.81,-0.02,-0.12,1.31,0.69,0.62,0.71,-0.22,2.55,6.35,-5.67,-6.97,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.0024875621890547263,0.0012376237623762376,-0.0037313432835820895,0.0,-0.21328611412577825,-0.36,-0.7364609571788413,-1.1785714285714286,-1.4774703557312252,-1.0604914933837428,-1.7533206831119545,-10.333333333333334,-0.7142857142857143,-14.45945945945946,-1.0,-1.0,27.0,0.7143875686771524,0.71956999190845,0.2580943780784954,1.5002963339260011,5.248522766770951,10.459873760144283,-0.49798922977595916,-0.003658093639505336,0.33372144508766655,1.1489739784994184,1.2299168975069252,0.40903188737597546,1.2247354075962043,-0.8842443729903455,2.267653110362039,3.3457249070631994,-9.413940509206633,-5.679185918992316,1.0056470654143868,-0.34527243043243244,1.2556736392353847,2.5837335114620257,0.6594036697247707,2.107060111148993,1.2241285276816367,1.1374838604167241,0.6556973881128101,0.6377534330144475,0.5219545998189811,0.691528763570603,2.0253920594725696,1.2301477028586416,0.9117919926311958,1.0393909798122314,1.0327352630993918,-1.1267471100299176,0.35560197255470416,-0.0012453300124533001,0.0,-0.0012468827930174563,-0.0012360939431396785,-0.11903543558910068,0,1,0,0,0,0
2022-03-30,1.55,-1.3106332138590202,11.03921568627451,1.4172185430463575,10.5,-2.795969773299748,4.607142857142857,-6.5,-0.9457831325301205,-1.0,1.0,-1.2857142857142858,0.97,0.97,-0.62,1.68,-1.85,-1.76,1.16,0.42,-1.33,1.84,1.26,2.21,1.23,-2.75,1.57,3.24,-3.72,-1.62,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.00997506234413965,0.002472187886279357,0.004993757802746567,0.0037128712871287127,-0.07623611413635374,-2.2268041237113403,-1.1342281879194631,-1.7023564401738733,-4.748395378690629,-0.7280118255728012,-1.6167820069204153,-0.7928759894459103,-0.7555555555555555,-0.9035714285714286,-1.0,-0.509090909090909,0.6,1.241932720539254,1.2399666273483128,-0.3855383512920028,3.2665232197617877,3.302050747306229,8.521190261496848,0.3359418245873814,0.40623330463840185,-1.447252424331474,3.1782787431812136,1.9618648738013889,2.8434133370194434,1.9493554976403555,-2.9542695265074848,4.157155399473222,9.79342004590664,-9.178279175537762,-8.481126894378972,-0.06384465438571765,-2.9966439495937776,1.29325668611718,4.2550896099539,0.9287989008830442,1.5491038529915624,1.3356175406484756,3.3175380783475727,1.6645583217209856,0.30471354892584585,0.5975881208676611,3.139067155710228,3.8698844714445193,1.594807640926561,2.9461615127972074,2.595222250667937,2.1584832984331155,3.2005653851507874,-0.2740982338886399,0.007462686567164179,0.0037128712871287127,0.0012437810945273632,0.0037128712871287127,-0.2732621237219398,1,0,0,0,0,0
2022-03-31,-1.035014005602241,1.8923076923076922,-0.8042345276872964,-0.7325342465753425,-0.6603260869565217,-0.5105189340813464,-1.2292993630573248,-0.2727272727272727,15.0,-1.0,-0.12962962962962962,-1.625,-0.19,-0.21,-0.57,-1.09,-2.93,-2.29,0.13,0.21,0.25,-1.21,-0.64,-3.23,-0.63,-1.67,-2.55,-6.27,2.28,3.43,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.003703703703703704,0.002466091245376079,0.0012422360248447205,-0.002466091245376079,0.29867169692682544,-1.0892857142857142,-1.8984468339307048,1.3568627450980393,-0.353476821192053,2.90625,-1.8790931989924433,-2.2857142857142856,-5.0,-0.13253012048192772,-1.0,1.0,-0.8214285714285714,0.7807495785983853,0.757467076004935,-1.1912576866794724,0.5755659732069869,-4.722589167767511,-4.000000000000012,1.2900326996392966,0.6294029540231468,-1.0901810158133571,0.6086363419286397,0.6129597197898424,-1.0867763748719133,0.5885669825506037,-4.379562043795624,-1.0187920037669638,-3.237410071942449,-1.528269230189978,1.755379979636227,-0.4726581366716268,0.721948666590345,0.7755353858171351,0.004689126080289131,0.7473651448127314,1.7706951393520125,1.0757970955775804,0.6722555810803769,0.8321407528045416,0.43143413882419934,-1.3331972022243368,0.916781571567351,0.6330722522019383,0.7205449324518798,0.4464704970246867,0.4887462018162517,1.0639459011513843,1.3599964766746628,-1.3326227767092265,0.01371571072319202,0.004944375772558714,0.006242197253433208,0.0012376237623762376,0.19966601321425978,2,0,0,0,0,0
2022-04-01,10.79,3.1422872340425534,2.387687188019967,0.32522407170294493,-5.704,1.2435530085959885,-7.305555555555555,-0.75,-0.6851851851851852,-1.0,-3.3191489361702127,1.0,-1.56,-1.42,0.5,-1.35,2.91,0.81,0.58,0.4,0.32,-1.54,-1.42,-2.27,-1.57,-0.54,0.96,-3.35,6.36,-6.99,-2.32,-1.39,-1.18,-1.95,-1.57,-0.17,-0.43,-1.59,-2.01,-1.35,-1.7,-1.52,-1.4,-1.18,-1.78,-1.52,-1.41,-0.34,-3.08,-0.0036900369003690036,-0.0012300123001230013,0.0,-0.002472187886279357,0.22768262422078314,-1.4128151260504203,10.98076923076923,-0.33680781758957656,-0.6455479452054794,-2.597826086956522,0.09817671809256662,0.445859872611465,-0.8181818181818182,4.037037037037037,-1.0,-3.0185185185185186,-2.25,-1.7448759107736502,-1.6254617789144645,-0.08228408913094377,-2.4216173647684207,-0.10094212651413571,-1.4956377233070224,0.7144164811254268,0.6048672077287905,0.5648734832484502,-2.730027051180818,-2.0484271970597776,-5.422031065072022,-2.184774160117465,-2.2101751459549597,-1.605765583512455,-9.40766550522647,8.783068152999235,-3.7989247559731814,-3.010349608693545,-0.23829366916689818,-0.9643868721007315,-3.431777286864944,-1.7129029986019455,0.6655662724291447,-0.2709135892858928,-2.933787395384692,-2.553369393620466,-1.6788082780539968,-4.651160493163655,-2.7922781118274265,-2.4315240355745114,-1.9191421320051396,-3.1175043401118994,-2.61682314858355,-1.5678272062702219,-1.6322311524673925,-5.222168698278931,0.0,0.0012330456226880395,0.0012422360248447205,-0.004932182490752158,0.5943566768843827,3,1,0,0,0,0
2022-04-04,-3.4563189143341817,-3.8035313001605138,-3.670432220039293,-5.493719806763285,-1.489795918367347,-1.673052362707535,-0.5814977973568282,-2.5,-1.8897058823529411,-1.0,2.669724770642202,-1.0,0.4,0.29,0.27,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,-0.006172839506172839,-0.0012315270935960591,-0.0024813895781637717,0.0037174721189591076,-0.20404239585900913,-29.96,-12.613031914893616,-10.046589018302829,-6.955185659411011,1.304,-2.510028653295129,-3.638888888888889,-1.375,-1.2800925925925926,-1.0,-9.51063829787234,-1.0,-1.1653504018095986,-1.1362018395648832,0.7683258251516603,-1.3784294861161794,4.228769497400359,5.5697278911564725,0.15973250005865827,-0.2508389073090641,0.7783129941915768,-1.2516698352627555,-1.234769364664926,-4.046611484493965,-1.2295625156166856,1.3146734520780192,6.495696925139467,-1.8587360594795554,1.5519877819173284,-7.929885991428217,-2.52619492427175,-0.5524035636297295,-0.28812344901913756,-1.7382339958956932,-2.2548656575699337,1.2831305381393978,0.8215423661630328,-1.7560641984471979,-1.1462154138828906,-0.22994528137834877,-2.5668527299730037,-0.8238543902877319,-0.8453965057335427,-0.051024749865515015,-1.9001096412206209,-5.484463537909394,-0.060902398977025554,1.954601323445743,-4.3016587277440745,-0.00984009840098401,-0.0024600246002460025,-0.0024813895781637717,0.0012360939431396785,-0.022816679779701022,4,1,0,0,0,0
2022-04-05,1.3998618784530388,-0.4004351311118745,-1.30991355526945,-1.0752526338421844,-4.086805555555555,-1.554079696394687,-2.1052631578947367,-2.3333333333333335,-0.5702479338842975,-1.0,-1.1,-1.0,0.3,0.32,0.35,2.02,2.23,4.23,0.72,0.66,-0.49,1.9,0.85,1.73,0.81,-0.3,-2.92,7.75,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,0.006211180124223602,0.0036991368680641184,0.006218905472636816,0.0049382716049382715,-0.2021553325901152,-6.894826123833758,-2.6808988764044943,-0.17239685658153242,-0.6618357487922706,0.5119047619047619,-0.6270753512132823,-1.4625550660792952,1.0,-1.3823529411764706,-1.0,-1.3669724770642202,-2.1,0.7022460202904866,0.6095095037263851,0.6242358776696869,1.9873896595208072,2.229617304492518,4.233870967741934,0.2953826708316155,0.009065690310707059,-0.03459153166361158,2.1942255537978377,1.0373558461623351,-0.11811166019612132,1.152875788284073,0.16743407283382183,-1.8030456852791876,7.196969696969682,-9.678987465026916,2.991623490744756,-0.6838012973022233,0.9210704756626599,0.15110966327237613,2.546001804653442,-0.873105763532985,0.65058486375885,0.9286564106234043,1.7433273054288188,3.1860162532814935,1.0913321698662013,-1.3360090400425562,1.2845298631040474,2.954185449235551,-0.034538810209110135,2.0711701549038763,-4.127901196703788,2.225947218708812,3.5706717847768417,-1.272758046417743,0.0,0.0024630541871921183,0.0037220843672456576,0.008674101610904586,-0.36494947005176237,0,0,0,0,0,0
2022-04-06,-0.7289208633093525,-0.3550420168067227,-1.7074183976261128,-5.288571428571428,0.10911136107986502,-0.06506849315068493,-1.1428571428571428,-0.75,-18.942307692307693,-1.0,-8.55,-1.0909090909090908,-0.8,-0.8,0.46,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.0012345679012345679,0.0,0.0,0.0,-0.07110697096724111,-0.3494475138121547,-0.6133058513683728,-0.7807614493286739,-0.6772737045796603,-4.423611111111111,-1.5180265654648957,-0.8421052631578947,-1.3333333333333333,-8.710743801652892,-1.0,-0.245,1.0,-0.5086118469818232,-0.48389884209919926,0.8121533772334044,-0.24051803885291398,2.495840266222968,6.008064516129033,1.265186353619745,0.7062376708921939,-0.1237978896968994,-0.4019919231847982,-0.4185713498926034,-2.875859233777651,-0.45623930345412717,6.372344856309872,1.3328515797502871,30.972777460498758,7.131948984883363,2.7097839552451877,-1.2180363308190358,-1.4415004108945397,-0.5692113829229455,-0.07845657814395104,-1.5664562749552708,-0.13294660656809695,-0.2520676232177008,-0.32085003597626977,0.8643601920920523,-0.8325394935302056,-1.5762826406118438,-0.7892001497817843,-0.11280936160585227,-1.144684885115071,-0.27186966517967787,-2.388960590780807,-0.2938181165101047,-0.43851483958642107,-1.036061554486934,0.007453416149068323,0.0036991368680641184,0.006218905472636816,0.0049382716049382715,-0.258887650191998,1,0,0,0,0,0
2022-04-07,1.4304670912951167,-0.3414273023393545,-2.9312080536912752,-0.022651565622918056,2.5760649087221097,-3.010989010989011,-22.333333333333332,-0.0,-1.5069667738478028,-1.0,-1.119205298013245,16.0,-0.42,-0.44,0.19,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,0.0012330456226880395,0.0012285012285012285,0.0012360939431396785,-0.002457002457002457,0.63254220290824,-0.3411510791366906,-0.5752482811306341,0.3661721068249258,-5.191428571428571,2.9662542182227223,-2.8801369863013697,2.0476190476190474,-0.75,8.096153846153847,-1.0,-0.1,-2.5454545454545454,-1.2180535550275666,-1.234603347784892,0.6476436707182457,-4.34574739931088,2.018229166666661,6.305609284332698,-0.4423006385393725,-0.8292495687548146,0.30731204943357515,-4.429570177560058,-2.2281688602479384,-6.7443318450636,-2.2146622907319946,8.566652737150024,2.7128737438484714,21.554770318021202,19.009158560349253,-6.826099443928825,-1.3991291514508488,-0.9739602099695089,1.7311344036031844,-4.921567387541753,-2.147505803524882,2.674870868814423,1.4571511156095946,-4.680967167144678,-3.4668990018256074,-1.898156410758787,-2.533778462016689,-3.158548898017663,-4.530140890793228,-0.18828664183046176,-5.149250300304741,-4.504676134823509,-1.3660531363334492,-1.40071655725708,-2.3580282695965136,0.0024691358024691358,0.0012285012285012285,0.0012360939431396785,-0.002457002457002457,0.516457071883248,2,1,0,0,0,0
2022-04-08,0.8857829220353789,3.084982014388489,-0.894874022589053,0.7211997273346966,0.4268292682926829,3.5901639344262297,-0.4375,5.0,-0.7885835095137421,-1.0,-19.805555555555557,-1.8823529411764706,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.0024630541871921183,0.001226993865030675,0.0,0.0024630541871921183,0.22119273099564885,3.5833333333333335,1.6902576251110453,-1.2030201342281879,0.6822118587608261,4.102434077079107,-10.23076923076923,-13.0,5.0,-1.1071811361200428,-1.0,1.2417218543046358,-16.0,-0.16630315572303647,-0.1736613603473227,0.3339106969207949,-1.9692473698408417,1.68831168831169,3.423354887790029,-2.574355019087144,-2.295587303236164,0.3554366206432276,-2.1604227411762196,-0.5309440849510536,-2.213581342090226,-0.5504826391344286,4.3461237274863045,-2.234459807456123,-0.7267441860464962,2.4726511337931103,-5.816006628504229,-0.7541510353019595,1.9068909697871592,3.432309752480501,-2.252399155060697,-0.4583787990228694,1.7410179015860443,2.582067532359644,-2.319726667865492,-2.825848370680009,-0.49362966800952734,-2.8539354482407044,-2.8596507790118837,-2.130652089071078,-0.4644366641728831,-2.655590828104285,-2.3757841391590193,-0.8491190457348,1.0962885466711711,-2.052590811871743,-0.0012330456226880395,0.002457002457002457,0.0012360939431396785,0.0,0.9936486712351663,3,1,0,0,0,0
2022-04-11,0.16016213086276782,-0.7068794716565768,29.06198347107438,-0.6106930693069307,-0.30709600477042337,-1.9817460317460318,-1.1444444444444444,-86.16666666666667,17.29,-0.0,-0.8980797636632201,-11.0,0.4,0.36,-0.01,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,0.007407407407407408,0.003676470588235294,0.003703703703703704,0.004914004914004914,-0.1636485580147552,1.1878139331731818,0.19739208633093525,2.1602953953084274,-0.32992501704158145,-0.011344299489506523,-5.5063752276867035,-1.08125,-512.0,2.8668076109936576,-1.0,-2.9166666666666665,7.823529411764706,0.6511074998864808,0.6221111078810431,0.13853384654986925,-1.228865410799538,1.0529674537332456,2.037845705967962,-0.8906539258186611,-1.2665358825202855,0.9618227814830663,-1.280312571543322,0.17315533709434172,-2.310612835812225,0.15911094250360086,4.08006158583527,1.28437411925757,1.4534883720930247,-4.253396008290493,2.109527910715394,0.9064804067563597,4.150835556239356,2.4438854220233215,-0.5834014469095439,-0.2984638092029185,0.04606220475048311,1.5768783055593987,-1.2060261574610283,-1.469019288681213,1.187898699009395,-1.67175857512042,-1.6464058746988344,-1.2849220120374265,0.0931855465427061,-1.5796581566218486,-1.0644288579142034,-0.5579231727545358,0.542946583549825,0.10027805499973032,0.0049261083743842365,0.0049079754601227,0.003703703703703704,0.007389162561576354,0.02134630151011006,4,1,1,0,0,0
2022-04-12,-0.08804152525454183,0.7626736763049192,-0.3561512027491409,-1.2858596134282807,-0.27882960413080893,-0.759498787388844,-28.53846153846154,-0.9941291585127201,-0.6637506834335702,1.375,2.289855072463768,-1.0933333333333333,-1.19,-1.14,0.17,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,1.9,-1.76,1.12,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.0024509803921568627,0.004884004884004884,-0.0036900369003690036,0.006112469437652812,0.14103849238171612,0.05801968731905038,-0.4833241607044579,18.355371900826448,-1.1112871287128714,-0.5002981514609421,-1.2361111111111112,2.977777777777778,-1.5,5.15,1.375,-0.6646971935007385,-0.06666666666666667,-0.7965984570437056,-0.7857349956509133,0.16439601176009652,-3.6873968079251513,3.678088651367494,6.464285714285717,-0.6595177581421371,-0.10237956183358761,0.9627418101509126,-3.4923319678711753,-1.940505977203225,-4.451994599561386,-1.9483535212801244,2.588757396449698,-0.6360311655271114,1.1461318051575944,13.085854765707658,-1.8119315691844595,0.5226119108275019,-0.43769161498172493,-1.399994187865591,-2.8456270637685566,-0.8973558206300171,-1.0903586672764232,-0.07560916063262195,-4.001838785208026,-2.4090191610501925,0.0977636577111679,0.22949646123715997,-1.7534761060286392,-3.069229417309751,-0.4005219443608544,-4.401315546589,-1.1307725030151716,-0.9136394147650038,-2.4287094926265484,0.8079440219982374,0.0049382716049382715,0.00857843137254902,0.0,0.011056511056511056,-0.04569081153588196,0,0,0,0,0,0
2022-04-13,-0.7330341506129597,-0.34043459735832976,-1.1883005977796754,-4.943060498220641,-0.5986475735879078,-2.168067226890756,-1.0460893854748603,-1.0,-1.0910569105691057,-1.0,-1.9779735682819384,-1.2857142857142858,-0.26,-0.23,0.37,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,0.007371007371007371,0.0,0.003703703703703704,-0.0036452004860267314,-0.06364754458402881,-0.756538231183869,0.16259857303792716,-1.1212371134020618,0.1271617497456765,-0.710556511761331,-1.2809215844785773,0.2692307692307692,-1.0,-1.0306178239475123,-1.0,-4.217391304347826,-0.9733333333333334,-1.442239487019732,-1.3694276716840492,0.5403361039249092,-2.6662944091575347,4.181075133605785,6.964285714285724,-2.2370067914206926,-1.245371377849173,-0.09030337051229893,-2.475601250820509,-2.0185123229619717,-2.32968640883243,-2.0237150979885374,0.1468968049944915,-5.46297751925797,8.708106559725001,14.6502854623076,2.381433225135073,-1.5395623196517902,-1.4379854479359184,-2.895622465989339,-1.6970114001971324,-0.4347742548966935,-0.9822469724024112,-0.48831684307579704,-2.948777016943489,-2.4747503839166423,-0.4213303793281177,-0.4580256561867597,-2.1384757058062287,-1.775416652098551,-1.5674643431882789,-3.0699280335653962,0.1289013561144497,-1.841583084089659,-2.6690245218768234,-1.3523689241178094,0.004901960784313725,0.004884004884004884,0.0,0.0024449877750611247,0.06841419406575781,1,0,0,0,0,0
2022-04-14,-1.2853628536285362,-0.7173772609819121,0.8049886621315193,-2.098375451263538,-0.6828543111992071,3.381294964028777,-0.9393939393939394,-1.0,0.4107142857142857,-1.0,-0.918918918918919,-0.25,1.01,1.0,-0.38,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.0024390243902439024,-0.001215066828675577,0.0036900369003690036,0.0,-0.3637941548998452,-1.0761821366024518,-0.8135918193438432,-1.3398804440649017,3.3309608540925266,-0.8727128082736675,-6.117647058823529,-1.0027932960893855,-1.6666666666666667,-1.1284552845528455,-1.0,-1.079295154185022,-1.2142857142857142,0.7476714895407741,0.7685788596978287,-0.011009954082688725,1.5821428571428573,-0.42449969678593796,-3.0526668903052583,0.5944675663795301,0.8685118164928495,-0.8984704128588955,1.72703977261433,0.7541392606033115,2.1023923557389215,0.7718927690010131,-2.5594808940158678,-5.404864778364538,7.223796033994341,-10.463689194068138,10.563155146637058,-1.146657740073586,3.1079590517003797,-0.522717141706637,2.7176008352802525,0.8244650815836984,0.23863601552341251,0.6687959720879136,1.2326839484314964,0.4848832321943633,1.4958343922239927,0.32168503095667594,0.48717699473779225,2.3283674498863345,0.04813010544540455,1.547868531034559,2.763147208742421,0.7287590821971003,2.1284131064407195,-1.2022060912352792,0.009828009828009828,-0.001215066828675577,0.007407407407407408,-0.0036452004860267314,-0.40428709479047703,2,0,0,0,0,0
2022-04-15,29.438218390804597,-2.089142857142857,12.045854271356784,0.5924404272801972,-0.340625,6.359934318555008,41.0,5.0,4.177215189873418,-1.0,26.555555555555557,12.666666666666666,-0.33,-0.36,0.41,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,-0.00851581508515815,-0.0072992700729927005,-0.012254901960784314,-0.014634146341463415,2.146512313818021,-9.685936859368594,-1.3078165374677002,22.547619047619047,-2.7490974729241877,-0.7908820614469773,31.246043165467626,1.5454545454545454,-1.0,6.303571428571429,-1.0,1.2342342342342343,9.25,0.6746600502350802,0.6414950642959665,0.03389760109811187,-0.3675152384367157,-2.745926372963192,-7.712854757929893,1.5528224735368164,1.8730576050697931,0.1685557944108009,-0.15323730793118095,-0.1251991805144548,-0.6316715237577406,-0.11051859600449516,3.703703703703703,2.1036002328095016,3.6890645586297794,-6.430335742887521,6.31212581554323,-1.123554602632437,1.7805703321293969,-0.03649920306674868,0.9004648679440813,0.8697700668135229,-0.16016406804749705,0.6457409794294484,-0.8937382691566422,-0.5377329530231789,1.1174383531664949,0.022093526178516794,0.17570145604812082,0.5015056873231748,0.9395054720873767,-0.9063111469338978,2.589248268240514,0.27346316260965003,1.5179875318470815,-1.2185790254079438,-0.006097560975609756,-0.00850546780072904,-0.008610086100861008,-0.014634146341463415,1.0018295257306375,3,0,0,0,0,0
