,date,time,price,change,volume
0,2024-11-27,09:00:00,18900,230,9894
1,2024-11-27,09:01:00,18960,290,22480
2,2024-11-27,09:02:00,18880,210,58380
3,2024-11-27,09:03:00,18740,70,67571
4,2024-11-27,09:04:00,18720,50,69895
5,2024-11-27,09:05:00,18630,-40,74881
6,2024-11-27,09:06:00,18650,-20,76933
7,2024-11-27,09:07:00,18670,0,80748
8,2024-11-27,09:08:00,18690,20,84917
9,2024-11-27,09:09:00,18660,-10,86608
10,2024-11-27,09:10:00,18630,-40,95244
11,2024-11-27,09:11:00,18670,0,97041
12,2024-11-27,09:12:00,18650,-20,99065
13,2024-11-27,09:13:00,18660,-10,99882
14,2024-11-27,09:14:00,18660,-10,100372
15,2024-11-27,09:15:00,18650,-20,100983
16,2024-11-27,09:16:00,18620,-50,101461
17,2024-11-27,09:17:00,18580,-90,106063
18,2024-11-27,09:18:00,18570,-100,108806
19,2024-11-27,09:19:00,18550,-120,121742
20,2024-11-27,09:20:00,18560,-110,124192
21,2024-11-27,09:21:00,18580,-90,127382
22,2024-11-27,09:22:00,18580,-90,127878
23,2024-11-27,09:23:00,18570,-100,128334
24,2024-11-27,09:24:00,18570,-100,128481
25,2024-11-27,09:25:00,18530,-140,129656
26,2024-11-27,09:26:00,18520,-150,131475
27,2024-11-27,09:27:00,18500,-170,139501
28,2024-11-27,09:28:00,18500,-170,140317
29,2024-11-27,09:29:00,18510,-160,141259
30,2024-11-27,09:30:00,18500,-170,142611
31,2024-11-27,09:31:00,18450,-220,159578
32,2024-11-27,09:32:00,18480,-190,162822
33,2024-11-27,09:33:00,18440,-230,163606
34,2024-11-27,09:34:00,18480,-190,164819
35,2024-11-27,09:35:00,18480,-190,165369
36,2024-11-27,09:36:00,18450,-220,166852
37,2024-11-27,09:37:00,18450,-220,167126
38,2024-11-27,09:38:00,18440,-230,168426
39,2024-11-27,09:39:00,18510,-160,170738
40,2024-11-27,09:40:00,18510,-160,171214
41,2024-11-27,09:41:00,18510,-160,171550
42,2024-11-27,09:42:00,18510,-160,171648
43,2024-11-27,09:43:00,18500,-170,172421
44,2024-11-27,09:44:00,18540,-130,172596
45,2024-11-27,09:45:00,18580,-90,173048
46,2024-11-27,09:46:00,18550,-120,175546
47,2024-11-27,09:47:00,18550,-120,175885
48,2024-11-27,09:48:00,18540,-130,180320
49,2024-11-27,09:49:00,18510,-160,180594
50,2024-11-27,09:50:00,18580,-90,180966
51,2024-11-27,09:51:00,18570,-100,181333
52,2024-11-27,09:52:00,18590,-80,185066
53,2024-11-27,09:53:00,18590,-80,185219
54,2024-11-27,09:54:00,18620,-50,185911
55,2024-11-27,09:55:00,18620,-50,186355
56,2024-11-27,09:56:00,18630,-40,187068
57,2024-11-27,09:57:00,18630,-40,187780
58,2024-11-27,09:58:00,18640,-30,188830
59,2024-11-27,09:59:00,18610,-60,200671
60,2024-11-27,10:00:00,18600,-70,201635
61,2024-11-27,10:01:00,18590,-80,202311
62,2024-11-27,10:02:00,18600,-70,202693
63,2024-11-27,10:03:00,18610,-60,202946
64,2024-11-27,10:04:00,18630,-40,204334
65,2024-11-27,10:05:00,18640,-30,205126
66,2024-11-27,10:06:00,18640,-30,206373
67,2024-11-27,10:07:00,18650,-20,207719
68,2024-11-27,10:08:00,18670,0,208258
69,2024-11-27,10:09:00,18690,20,210637
70,2024-11-27,10:10:00,18650,-20,212131
71,2024-11-27,10:11:00,18670,0,212639
72,2024-11-27,10:12:00,18660,-10,213528
73,2024-11-27,10:13:00,18670,0,213866
74,2024-11-27,10:14:00,18670,0,214155
75,2024-11-27,10:15:00,18680,10,216369
76,2024-11-27,10:16:00,18700,30,219854
77,2024-11-27,10:17:00,18690,20,220127
78,2024-11-27,10:18:00,18700,30,220995
79,2024-11-27,10:19:00,18720,50,221304
80,2024-11-27,10:20:00,18680,10,225271
81,2024-11-27,10:21:00,18700,30,226193
82,2024-11-27,10:22:00,18690,20,227127
83,2024-11-27,10:23:00,18700,30,227364
84,2024-11-27,10:24:00,18700,30,227560
85,2024-11-27,10:25:00,18700,30,228210
86,2024-11-27,10:26:00,18690,20,228324
87,2024-11-27,10:27:00,18690,20,228696
88,2024-11-27,10:28:00,18690,20,228968
89,2024-11-27,10:29:00,18670,0,233060
90,2024-11-27,10:30:00,18660,-10,233604
91,2024-11-27,10:31:00,18680,10,235276
92,2024-11-27,10:32:00,18690,20,235696
93,2024-11-27,10:33:00,18700,30,236951
94,2024-11-27,10:34:00,18700,30,237834
95,2024-11-27,10:35:00,18660,-10,239284
96,2024-11-27,10:36:00,18660,-10,239638
97,2024-11-27,10:37:00,18660,-10,240018
98,2024-11-27,10:38:00,18660,-10,240256
99,2024-11-27,10:39:00,18660,-10,241036
100,2024-11-27,10:40:00,18660,-10,241182
101,2024-11-27,10:41:00,18670,0,241754
102,2024-11-27,10:42:00,18700,30,242749
103,2024-11-27,10:43:00,18690,20,243717
104,2024-11-27,10:44:00,18700,30,244186
105,2024-11-27,10:45:00,18680,10,246802
106,2024-11-27,10:46:00,18700,30,247156
107,2024-11-27,10:47:00,18690,20,247803
108,2024-11-27,10:48:00,18700,30,248491
109,2024-11-27,10:49:00,18700,30,248969
110,2024-11-27,10:50:00,18690,20,250518
111,2024-11-27,10:51:00,18680,10,250883
112,2024-11-27,10:52:00,18690,20,251562
113,2024-11-27,10:53:00,18690,20,252011
114,2024-11-27,10:54:00,18700,30,252668
115,2024-11-27,10:55:00,18640,-30,258369
116,2024-11-27,10:56:00,18640,-30,259741
117,2024-11-27,10:57:00,18640,-30,260123
118,2024-11-27,10:58:00,18630,-40,260597
119,2024-11-27,10:59:00,18640,-30,261459
120,2024-11-27,11:00:00,18620,-50,264830
121,2024-11-27,11:01:00,18620,-50,266195
122,2024-11-27,11:02:00,18620,-50,266634
123,2024-11-27,11:03:00,18620,-50,268012
124,2024-11-27,11:04:00,18630,-40,268377
125,2024-11-27,11:05:00,18620,-50,272885
126,2024-11-27,11:06:00,18630,-40,273232
127,2024-11-27,11:07:00,18630,-40,273513
128,2024-11-27,11:08:00,18630,-40,274405
129,2024-11-27,11:09:00,18630,-40,274546
130,2024-11-27,11:10:00,18630,-40,275263
