,date,time,price,change,volume
0,2024-09-20,09:00:00,100900,500,1978
1,2024-09-20,09:01:00,101000,600,3286
2,2024-09-20,09:02:00,100600,200,4582
3,2024-09-20,09:03:00,101000,600,6030
4,2024-09-20,09:04:00,100800,400,6485
5,2024-09-20,09:05:00,100600,200,7477
6,2024-09-20,09:06:00,101300,900,10324
7,2024-09-20,09:07:00,101200,800,13355
8,2024-09-20,09:08:00,101100,700,14122
9,2024-09-20,09:09:00,100800,400,16741
10,2024-09-20,09:10:00,100700,300,18521
11,2024-09-20,09:11:00,100600,200,19130
12,2024-09-20,09:12:00,100600,200,21359
13,2024-09-20,09:13:00,100600,200,21617
14,2024-09-20,09:14:00,100400,0,23137
15,2024-09-20,09:15:00,100500,100,24288
16,2024-09-20,09:16:00,100300,-100,25680
17,2024-09-20,09:17:00,100700,300,26229
18,2024-09-20,09:18:00,100600,200,27371
19,2024-09-20,09:19:00,100700,300,32026
20,2024-09-20,09:20:00,100500,100,33720
21,2024-09-20,09:21:00,100400,0,35250
22,2024-09-20,09:22:00,100200,-200,36842
23,2024-09-20,09:23:00,99700,-700,37712
24,2024-09-20,09:24:00,99700,-700,39510
25,2024-09-20,09:25:00,99700,-700,40076
26,2024-09-20,09:26:00,99800,-600,40359
27,2024-09-20,09:27:00,99900,-500,41839
28,2024-09-20,09:28:00,99800,-600,43504
29,2024-09-20,09:29:00,99700,-700,43930
30,2024-09-20,09:30:00,99800,-600,44207
31,2024-09-20,09:31:00,99700,-700,44751
32,2024-09-20,09:32:00,99900,-500,45804
33,2024-09-20,09:33:00,99800,-600,46316
34,2024-09-20,09:34:00,99800,-600,46379
35,2024-09-20,09:35:00,99700,-700,46801
36,2024-09-20,09:36:00,99800,-600,46994
37,2024-09-20,09:37:00,99700,-700,49656
38,2024-09-20,09:38:00,99700,-700,49718
39,2024-09-20,09:39:00,99600,-800,50025
40,2024-09-20,09:40:00,99700,-700,52148
41,2024-09-20,09:41:00,99700,-700,52274
42,2024-09-20,09:42:00,99700,-700,52342
