,date,time,price,change,volume
0,2024-08-26,09:00:00,95100,1100,5426
1,2024-08-26,09:01:00,95400,1400,12163
2,2024-08-26,09:02:00,95500,1500,16552
3,2024-08-26,09:03:00,95200,1200,18108
4,2024-08-26,09:04:00,94600,600,20271
5,2024-08-26,09:05:00,95900,1900,25161
6,2024-08-26,09:06:00,95800,1800,34503
7,2024-08-26,09:07:00,95900,1900,40223
8,2024-08-26,09:08:00,96200,2200,45637
9,2024-08-26,09:09:00,95900,1900,49191
10,2024-08-26,09:10:00,95300,1300,50933
11,2024-08-26,09:11:00,95400,1400,53353
12,2024-08-26,09:12:00,95400,1400,54799
13,2024-08-26,09:13:00,95500,1500,56128
14,2024-08-26,09:14:00,95500,1500,58976
15,2024-08-26,09:15:00,95400,1400,62772
16,2024-08-26,09:16:00,95600,1600,66781
17,2024-08-26,09:17:00,95500,1500,67245
18,2024-08-26,09:18:00,95600,1600,68411
19,2024-08-26,09:19:00,95600,1600,68729
20,2024-08-26,09:20:00,95300,1300,69155
21,2024-08-26,09:21:00,95000,1000,74786
22,2024-08-26,09:22:00,95100,1100,75434
23,2024-08-26,09:23:00,94800,800,76877
24,2024-08-26,09:24:00,94800,800,77976
25,2024-08-26,09:25:00,94600,600,80149
26,2024-08-26,09:26:00,94700,700,82074
27,2024-08-26,09:27:00,94700,700,82449
28,2024-08-26,09:28:00,94700,700,83038
29,2024-08-26,09:29:00,94700,700,83674
30,2024-08-26,09:30:00,95000,1000,85704
31,2024-08-26,09:31:00,94800,800,86203
32,2024-08-26,09:32:00,94900,900,87083
33,2024-08-26,09:33:00,95000,1000,90008
34,2024-08-26,09:34:00,94900,900,92911
35,2024-08-26,09:35:00,94900,900,94017
36,2024-08-26,09:36:00,94900,900,94333
37,2024-08-26,09:37:00,95000,1000,95468
38,2024-08-26,09:38:00,94900,900,95884
39,2024-08-26,09:39:00,94800,800,96364
40,2024-08-26,09:40:00,94700,700,96741
41,2024-08-26,09:41:00,94700,700,97545
42,2024-08-26,09:42:00,94600,600,99423
43,2024-08-26,09:43:00,94600,600,100283
44,2024-08-26,09:44:00,94500,500,101735
45,2024-08-26,09:45:00,94900,900,105345
46,2024-08-26,09:46:00,95000,1000,106965
47,2024-08-26,09:47:00,95200,1200,107624
48,2024-08-26,09:48:00,95100,1100,107880
49,2024-08-26,09:49:00,95200,1200,108621
50,2024-08-26,09:50:00,95200,1200,108908
51,2024-08-26,09:51:00,95200,1200,109447
52,2024-08-26,09:52:00,95100,1100,110678
53,2024-08-26,09:53:00,95200,1200,110918
54,2024-08-26,09:54:00,95100,1100,111219
55,2024-08-26,09:55:00,94900,900,112355
56,2024-08-26,09:56:00,95100,1100,112696
57,2024-08-26,09:57:00,95300,1300,113852
