,date,time,price,change,volume
0,2025-09-03,09:00:00,82200,0,33918
1,2025-09-03,09:01:00,82600,400,43010
2,2025-09-03,09:02:00,82400,200,49290
3,2025-09-03,09:03:00,82250,50,55998
4,2025-09-03,09:04:00,82200,0,66464
5,2025-09-03,09:05:00,82400,200,70816
6,2025-09-03,09:06:00,82400,200,71584
7,2025-09-03,09:07:00,82700,500,78228
8,2025-09-03,09:08:00,82700,500,80748
9,2025-09-03,09:09:00,82600,400,90138
10,2025-09-03,09:10:00,82700,500,90773
11,2025-09-03,09:11:00,82700,500,90849
12,2025-09-03,09:12:00,82700,500,91293
13,2025-09-03,09:13:00,82700,500,91416
14,2025-09-03,09:14:00,82600,400,95392
15,2025-09-03,09:15:00,82700,500,95589
16,2025-09-03,09:16:00,82600,400,95823
17,2025-09-03,09:17:00,82700,500,96068
18,2025-09-03,09:18:00,82800,600,100325
19,2025-09-03,09:19:00,82900,700,100962
20,2025-09-03,09:20:00,82800,600,102548
21,2025-09-03,09:21:00,82800,600,102934
22,2025-09-03,09:22:00,82700,500,105835
23,2025-09-03,09:23:00,82700,500,106144
24,2025-09-03,09:24:00,82600,400,109195
25,2025-09-03,09:25:00,82600,400,110017
26,2025-09-03,09:26:00,82800,600,112697
27,2025-09-03,09:27:00,82700,500,112780
28,2025-09-03,09:28:00,82800,600,113050
29,2025-09-03,09:29:00,82800,600,113198
30,2025-09-03,09:30:00,82800,600,113588
31,2025-09-03,09:31:00,82800,600,114282
32,2025-09-03,09:32:00,83000,800,123116
33,2025-09-03,09:33:00,83000,800,127061
34,2025-09-03,09:34:00,83000,800,129173
35,2025-09-03,09:35:00,82800,600,137952
36,2025-09-03,09:36:00,82700,500,143353
37,2025-09-03,09:37:00,82700,500,143726
38,2025-09-03,09:38:00,82900,700,145416
39,2025-09-03,09:39:00,83000,800,147607
40,2025-09-03,09:40:00,83000,800,147969
41,2025-09-03,09:41:00,82800,600,156356
42,2025-09-03,09:42:00,82800,600,157378
43,2025-09-03,09:43:00,82700,500,158710
44,2025-09-03,09:44:00,82700,500,158794
45,2025-09-03,09:45:00,82700,500,159690
46,2025-09-03,09:46:00,82600,400,164155
47,2025-09-03,09:47:00,82600,400,164292
48,2025-09-03,09:48:00,82600,400,164364
49,2025-09-03,09:49:00,82600,400,164636
50,2025-09-03,09:50:00,82700,500,164816
