,date,time,price,change,volume
0,2025-02-12,09:00:00,116000,-600,4154
1,2025-02-12,09:01:00,115900,-700,7468
2,2025-02-12,09:02:00,115700,-900,10211
3,2025-02-12,09:03:00,115800,-800,11767
4,2025-02-12,09:04:00,116000,-600,12515
5,2025-02-12,09:05:00,115900,-700,13189
6,2025-02-12,09:06:00,115900,-700,15014
7,2025-02-12,09:07:00,115700,-900,18427
8,2025-02-12,09:08:00,115900,-700,21303
9,2025-02-12,09:09:00,115700,-900,21715
10,2025-02-12,09:10:00,115600,-1000,22452
11,2025-02-12,09:11:00,115400,-1200,29214
12,2025-02-12,09:12:00,115200,-1400,35030
13,2025-02-12,09:13:00,115600,-1000,36862
14,2025-02-12,09:14:00,115600,-1000,37798
15,2025-02-12,09:15:00,115500,-1100,38173
16,2025-02-12,09:16:00,115600,-1000,39764
17,2025-02-12,09:17:00,115800,-800,40169
18,2025-02-12,09:18:00,116000,-600,42309
19,2025-02-12,09:19:00,115900,-700,42601
20,2025-02-12,09:20:00,116200,-400,44830
21,2025-02-12,09:21:00,116200,-400,45540
22,2025-02-12,09:22:00,116100,-500,45980
23,2025-02-12,09:23:00,115900,-700,46189
24,2025-02-12,09:24:00,115900,-700,46479
25,2025-02-12,09:25:00,116100,-500,47032
26,2025-02-12,09:26:00,116100,-500,47500
27,2025-02-12,09:27:00,116000,-600,48874
28,2025-02-12,09:28:00,116000,-600,48955
29,2025-02-12,09:29:00,115900,-700,49196
30,2025-02-12,09:30:00,116100,-500,49779
31,2025-02-12,09:31:00,116000,-600,50015
32,2025-02-12,09:32:00,115800,-800,50488
33,2025-02-12,09:33:00,115800,-800,50948
34,2025-02-12,09:34:00,115800,-800,51860
35,2025-02-12,09:35:00,116000,-600,52419
36,2025-02-12,09:36:00,115600,-1000,53449
37,2025-02-12,09:37:00,115700,-900,54601
38,2025-02-12,09:38:00,116100,-500,54933
39,2025-02-12,09:39:00,116000,-600,55530
40,2025-02-12,09:40:00,116100,-500,56191
41,2025-02-12,09:41:00,116100,-500,56380
42,2025-02-12,09:42:00,116100,-500,56668
43,2025-02-12,09:43:00,116000,-600,57337
44,2025-02-12,09:44:00,116000,-600,57512
45,2025-02-12,09:45:00,116100,-500,59182
46,2025-02-12,09:46:00,116200,-400,59217
47,2025-02-12,09:47:00,116200,-400,59523
48,2025-02-12,09:48:00,116200,-400,59791
49,2025-02-12,09:49:00,116200,-400,59988
50,2025-02-12,09:50:00,116200,-400,60431
51,2025-02-12,09:51:00,116300,-300,60615
52,2025-02-12,09:52:00,116100,-500,60941
53,2025-02-12,09:53:00,116200,-400,61160
54,2025-02-12,09:54:00,116200,-400,61430
55,2025-02-12,09:55:00,116200,-400,61674
56,2025-02-12,09:56:00,116200,-400,62031
57,2025-02-12,09:57:00,116200,-400,62175
58,2025-02-12,09:58:00,116200,-400,62481
59,2025-02-12,09:59:00,116100,-500,62746
60,2025-02-12,10:00:00,116100,-500,63155
61,2025-02-12,10:01:00,116200,-400,63424
62,2025-02-12,10:02:00,116100,-500,63481
63,2025-02-12,10:03:00,116100,-500,63657
64,2025-02-12,10:04:00,116200,-400,64153
65,2025-02-12,10:05:00,116300,-300,65070
66,2025-02-12,10:06:00,116200,-400,65464
67,2025-02-12,10:07:00,116400,-200,66379
68,2025-02-12,10:08:00,116400,-200,66647
69,2025-02-12,10:09:00,116400,-200,66758
70,2025-02-12,10:10:00,116300,-300,67501
71,2025-02-12,10:11:00,116400,-200,67698
72,2025-02-12,10:12:00,116400,-200,67955
73,2025-02-12,10:13:00,116300,-300,68667
74,2025-02-12,10:14:00,116300,-300,69189
75,2025-02-12,10:15:00,116500,-100,69871
76,2025-02-12,10:16:00,116500,-100,70097
77,2025-02-12,10:17:00,116400,-200,70671
78,2025-02-12,10:18:00,116300,-300,70822
79,2025-02-12,10:19:00,116300,-300,71246
80,2025-02-12,10:20:00,116300,-300,71672
81,2025-02-12,10:21:00,116200,-400,71750
82,2025-02-12,10:22:00,116200,-400,72309
83,2025-02-12,10:23:00,116300,-300,72581
84,2025-02-12,10:24:00,116600,0,74959
85,2025-02-12,10:25:00,116600,0,75326
86,2025-02-12,10:26:00,116600,0,75580
87,2025-02-12,10:27:00,116500,-100,76110
88,2025-02-12,10:28:00,116600,0,76905
89,2025-02-12,10:29:00,116700,100,77001
90,2025-02-12,10:30:00,116600,0,77707
91,2025-02-12,10:31:00,116700,100,77919
92,2025-02-12,10:32:00,116800,200,79341
93,2025-02-12,10:33:00,116800,200,79922
94,2025-02-12,10:34:00,116700,100,80477
95,2025-02-12,10:35:00,116700,100,80950
96,2025-02-12,10:36:00,116800,200,81416
97,2025-02-12,10:37:00,116600,0,84125
98,2025-02-12,10:38:00,116700,100,84273
99,2025-02-12,10:39:00,116700,100,84393
100,2025-02-12,10:40:00,116600,0,85132
101,2025-02-12,10:41:00,116500,-100,85511
102,2025-02-12,10:42:00,116500,-100,87108
103,2025-02-12,10:43:00,116600,0,87319
104,2025-02-12,10:44:00,116600,0,87678
105,2025-02-12,10:45:00,116600,0,87809
106,2025-02-12,10:46:00,116600,0,87921
107,2025-02-12,10:47:00,116600,0,88175
108,2025-02-12,10:48:00,116700,100,88385
109,2025-02-12,10:49:00,116700,100,88495
110,2025-02-12,10:50:00,116700,100,89696
111,2025-02-12,10:51:00,116600,0,89985
112,2025-02-12,10:52:00,116700,100,90189
113,2025-02-12,10:53:00,116700,100,90279
114,2025-02-12,10:54:00,116600,0,90424
115,2025-02-12,10:55:00,116700,100,91043
116,2025-02-12,10:56:00,116700,100,91304
117,2025-02-12,10:57:00,116600,0,91376
118,2025-02-12,10:58:00,116700,100,91741
119,2025-02-12,10:59:00,116600,0,91802
120,2025-02-12,11:00:00,116600,0,91974
121,2025-02-12,11:01:00,116700,100,92475
122,2025-02-12,11:02:00,116600,0,92612
123,2025-02-12,11:03:00,116700,100,93401
124,2025-02-12,11:04:00,116700,100,94592
125,2025-02-12,11:05:00,116800,200,94950
126,2025-02-12,11:06:00,116800,200,95068
127,2025-02-12,11:07:00,116700,100,95184
128,2025-02-12,11:08:00,116900,300,96848
