,date,time,price,change,volume
0,2024-08-19,09:00:00,123300,400,16686
1,2024-08-19,09:01:00,124300,1400,24877
2,2024-08-19,09:02:00,125300,2400,41390
3,2024-08-19,09:03:00,125800,2900,61978
4,2024-08-19,09:04:00,126700,3800,83334
5,2024-08-19,09:05:00,126900,4000,105052
6,2024-08-19,09:06:00,125300,2400,121940
7,2024-08-19,09:07:00,125000,2100,130671
8,2024-08-19,09:08:00,124800,1900,138981
9,2024-08-19,09:09:00,124800,1900,141119
10,2024-08-19,09:10:00,125400,2500,148313
11,2024-08-19,09:11:00,125300,2400,150666
12,2024-08-19,09:12:00,125500,2600,152804
13,2024-08-19,09:13:00,124700,1800,160762
14,2024-08-19,09:14:00,125200,2300,162798
15,2024-08-19,09:15:00,125400,2500,165521
16,2024-08-19,09:16:00,125700,2800,169239
17,2024-08-19,09:17:00,125700,2800,172782
18,2024-08-19,09:18:00,126100,3200,180465
19,2024-08-19,09:19:00,126200,3300,186970
20,2024-08-19,09:20:00,126400,3500,191429
21,2024-08-19,09:21:00,126100,3200,193902
22,2024-08-19,09:22:00,126200,3300,195270
23,2024-08-19,09:23:00,125600,2700,198427
24,2024-08-19,09:24:00,125400,2500,199822
25,2024-08-19,09:25:00,125100,2200,200808
26,2024-08-19,09:26:00,125100,2200,202798
27,2024-08-19,09:27:00,125100,2200,204068
28,2024-08-19,09:28:00,125000,2100,208369
29,2024-08-19,09:29:00,124800,1900,211220
30,2024-08-19,09:30:00,124800,1900,213236
31,2024-08-19,09:31:00,124800,1900,213966
32,2024-08-19,09:32:00,124700,1800,216213
33,2024-08-19,09:33:00,124700,1800,217659
34,2024-08-19,09:34:00,124900,2000,218672
35,2024-08-19,09:35:00,124800,1900,219604
36,2024-08-19,09:36:00,124700,1800,220023
37,2024-08-19,09:37:00,124400,1500,224356
38,2024-08-19,09:38:00,124200,1300,227040
39,2024-08-19,09:39:00,124300,1400,228765
40,2024-08-19,09:40:00,124500,1600,230011
41,2024-08-19,09:41:00,124300,1400,230936
42,2024-08-19,09:42:00,124400,1500,231566
43,2024-08-19,09:43:00,124500,1600,232097
44,2024-08-19,09:44:00,124300,1400,232460
45,2024-08-19,09:45:00,124300,1400,233310
46,2024-08-19,09:46:00,124200,1300,235247
47,2024-08-19,09:47:00,124100,1200,238240
48,2024-08-19,09:48:00,123900,1000,239959
49,2024-08-19,09:49:00,124000,1100,241821
50,2024-08-19,09:50:00,123400,500,246080
51,2024-08-19,09:51:00,123600,700,247706
52,2024-08-19,09:52:00,123500,600,249574
53,2024-08-19,09:53:00,123600,700,250932
54,2024-08-19,09:54:00,123400,500,252147
55,2024-08-19,09:55:00,123500,600,253991
56,2024-08-19,09:56:00,123300,400,255348
57,2024-08-19,09:57:00,123400,500,255839
58,2024-08-19,09:58:00,123500,600,256655
59,2024-08-19,09:59:00,123400,500,257102
60,2024-08-19,10:00:00,123700,800,257676
61,2024-08-19,10:01:00,124000,1100,258219
62,2024-08-19,10:02:00,123800,900,259143
63,2024-08-19,10:03:00,123700,800,259386
64,2024-08-19,10:04:00,123900,1000,260060
65,2024-08-19,10:05:00,123600,700,260820
66,2024-08-19,10:06:00,123500,600,261465
67,2024-08-19,10:07:00,123600,700,261711
68,2024-08-19,10:08:00,123600,700,262128
69,2024-08-19,10:09:00,123700,800,262324
70,2024-08-19,10:10:00,123800,900,262625
71,2024-08-19,10:11:00,123900,1000,263002
72,2024-08-19,10:12:00,123800,900,263930
73,2024-08-19,10:13:00,123600,700,264327
74,2024-08-19,10:14:00,123600,700,265386
75,2024-08-19,10:15:00,123600,700,265643
76,2024-08-19,10:16:00,123700,800,265845
77,2024-08-19,10:17:00,123700,800,266430
