,date,time,price,change,volume
0,2025-09-09,09:00:00,168600,600,1521
1,2025-09-09,09:01:00,168400,400,1714
2,2025-09-09,09:02:00,168300,300,2107
3,2025-09-09,09:03:00,168600,600,2298
4,2025-09-09,09:04:00,169200,1200,3203
5,2025-09-09,09:05:00,169300,1300,4212
6,2025-09-09,09:06:00,169100,1100,4661
7,2025-09-09,09:07:00,168800,800,5004
8,2025-09-09,09:08:00,168500,500,5260
9,2025-09-09,09:09:00,168000,0,5740
10,2025-09-09,09:10:00,167900,-100,6968
11,2025-09-09,09:11:00,167900,-100,7096
12,2025-09-09,09:12:00,167900,-100,7356
13,2025-09-09,09:13:00,167900,-100,7405
14,2025-09-09,09:14:00,168000,0,7764
15,2025-09-09,09:15:00,168300,300,7921
16,2025-09-09,09:16:00,168200,200,8089
17,2025-09-09,09:17:00,168100,100,8236
18,2025-09-09,09:18:00,168400,400,8717
19,2025-09-09,09:19:00,168600,600,8922
20,2025-09-09,09:20:00,168500,500,9149
21,2025-09-09,09:21:00,168500,500,9251
22,2025-09-09,09:22:00,168900,900,9851
23,2025-09-09,09:23:00,168800,800,10065
24,2025-09-09,09:24:00,168700,700,10133
25,2025-09-09,09:25:00,168600,600,10219
26,2025-09-09,09:26:00,168600,600,10461
27,2025-09-09,09:27:00,168700,700,10579
28,2025-09-09,09:28:00,168600,600,10687
29,2025-09-09,09:29:00,168700,700,11031
30,2025-09-09,09:30:00,168600,600,11289
31,2025-09-09,09:31:00,168800,800,11427
32,2025-09-09,09:32:00,168800,800,11758
33,2025-09-09,09:33:00,168000,0,14867
34,2025-09-09,09:34:00,168100,100,15219
35,2025-09-09,09:35:00,168200,200,15598
36,2025-09-09,09:36:00,168100,100,15775
37,2025-09-09,09:37:00,168100,100,15956
38,2025-09-09,09:38:00,168100,100,16175
39,2025-09-09,09:39:00,168200,200,16369
40,2025-09-09,09:40:00,168100,100,16550
41,2025-09-09,09:41:00,168300,300,17395
42,2025-09-09,09:42:00,168200,200,17624
43,2025-09-09,09:43:00,168100,100,17921
44,2025-09-09,09:44:00,168000,0,18034
45,2025-09-09,09:45:00,168100,100,18192
46,2025-09-09,09:46:00,168200,200,18382
47,2025-09-09,09:47:00,168100,100,18499
48,2025-09-09,09:48:00,168000,0,18993
49,2025-09-09,09:49:00,168200,200,19276
50,2025-09-09,09:50:00,168000,0,19355
51,2025-09-09,09:51:00,168000,0,19499
52,2025-09-09,09:52:00,168100,100,19777
53,2025-09-09,09:53:00,168200,200,19923
54,2025-09-09,09:54:00,167900,-100,20361
55,2025-09-09,09:55:00,167700,-300,21127
56,2025-09-09,09:56:00,167900,-100,21445
57,2025-09-09,09:57:00,167800,-200,21505
58,2025-09-09,09:58:00,167800,-200,21623
59,2025-09-09,09:59:00,167800,-200,21770
60,2025-09-09,10:00:00,167800,-200,21917
61,2025-09-09,10:01:00,167700,-300,22189
62,2025-09-09,10:02:00,167600,-400,22525
63,2025-09-09,10:03:00,167600,-400,22702
64,2025-09-09,10:04:00,167600,-400,22775
65,2025-09-09,10:05:00,167600,-400,23043
66,2025-09-09,10:06:00,167300,-700,24267
67,2025-09-09,10:07:00,167300,-700,24471
68,2025-09-09,10:08:00,167400,-600,24717
69,2025-09-09,10:09:00,167500,-500,25223
70,2025-09-09,10:10:00,167400,-600,25412
71,2025-09-09,10:11:00,167500,-500,25596
72,2025-09-09,10:12:00,167800,-200,25757
73,2025-09-09,10:13:00,167600,-400,25839
74,2025-09-09,10:14:00,167500,-500,26067
75,2025-09-09,10:15:00,167800,-200,26369
76,2025-09-09,10:16:00,167900,-100,26534
77,2025-09-09,10:17:00,167800,-200,26827
78,2025-09-09,10:18:00,167900,-100,27027
79,2025-09-09,10:19:00,167900,-100,27265
80,2025-09-09,10:20:00,168000,0,27387
81,2025-09-09,10:21:00,168100,100,27751
82,2025-09-09,10:22:00,168000,0,28006
83,2025-09-09,10:23:00,167900,-100,28170
84,2025-09-09,10:24:00,168300,300,28495
85,2025-09-09,10:25:00,167900,-100,28814
86,2025-09-09,10:26:00,167800,-200,28923
87,2025-09-09,10:27:00,167800,-200,29041
88,2025-09-09,10:28:00,168100,100,29320
89,2025-09-09,10:29:00,167900,-100,29505
90,2025-09-09,10:30:00,168200,200,29611
91,2025-09-09,10:31:00,168000,0,29756
92,2025-09-09,10:32:00,168000,0,29910
93,2025-09-09,10:33:00,168200,200,30088
94,2025-09-09,10:34:00,168200,200,30398
95,2025-09-09,10:35:00,168300,300,30512
96,2025-09-09,10:36:00,168300,300,30916
97,2025-09-09,10:37:00,168200,200,31049
98,2025-09-09,10:38:00,168100,100,31270
99,2025-09-09,10:39:00,168400,400,31410
100,2025-09-09,10:40:00,168200,200,31613
101,2025-09-09,10:41:00,168100,100,31843
102,2025-09-09,10:42:00,168000,0,31968
103,2025-09-09,10:43:00,168200,200,32239
104,2025-09-09,10:44:00,168400,400,32474
105,2025-09-09,10:45:00,168400,400,32668
106,2025-09-09,10:46:00,168100,100,32853
107,2025-09-09,10:47:00,168200,200,33052
108,2025-09-09,10:48:00,167900,-100,33184
109,2025-09-09,10:49:00,168000,0,33298
110,2025-09-09,10:50:00,168300,300,33498
111,2025-09-09,10:51:00,168000,0,33637
112,2025-09-09,10:52:00,168000,0,33920
113,2025-09-09,10:53:00,168000,0,34294
114,2025-09-09,10:54:00,167700,-300,35036
115,2025-09-09,10:55:00,167700,-300,35230
116,2025-09-09,10:56:00,167800,-200,35548
117,2025-09-09,10:57:00,167700,-300,35788
118,2025-09-09,10:58:00,167700,-300,36008
119,2025-09-09,10:59:00,167700,-300,36318
120,2025-09-09,11:00:00,167900,-100,36561
121,2025-09-09,11:01:00,167900,-100,36985
122,2025-09-09,11:02:00,168200,200,37341
123,2025-09-09,11:03:00,168100,100,37547
124,2025-09-09,11:04:00,168150,150,37943
125,2025-09-09,11:05:00,168100,100,38233
126,2025-09-09,11:06:00,168100,100,38683
127,2025-09-09,11:07:00,168000,0,38896
128,2025-09-09,11:08:00,168300,300,39014
129,2025-09-09,11:09:00,168400,400,39659
130,2025-09-09,11:10:00,168100,100,40245
131,2025-09-09,11:11:00,168300,300,40445
132,2025-09-09,11:12:00,168400,400,40706
133,2025-09-09,11:13:00,168300,300,40899
134,2025-09-09,11:14:00,168200,200,41238
135,2025-09-09,11:15:00,168300,300,41306
136,2025-09-09,11:16:00,168100,100,41463
137,2025-09-09,11:17:00,168300,300,41562
138,2025-09-09,11:18:00,168200,200,41952
139,2025-09-09,11:19:00,168400,400,42108
140,2025-09-09,11:20:00,168300,300,42487
141,2025-09-09,11:21:00,168300,300,42696
142,2025-09-09,11:22:00,168200,200,43669
143,2025-09-09,11:23:00,168300,300,43905
144,2025-09-09,11:24:00,168200,200,44071
145,2025-09-09,11:25:00,168200,200,44240
146,2025-09-09,11:26:00,168100,100,44677
147,2025-09-09,11:27:00,168400,400,45388
148,2025-09-09,11:28:00,168500,500,45740
149,2025-09-09,11:29:00,168400,400,45866
150,2025-09-09,11:30:00,168500,500,46129
151,2025-09-09,11:31:00,168600,600,46747
152,2025-09-09,11:32:00,168700,700,46929
153,2025-09-09,11:33:00,168400,400,47090
154,2025-09-09,11:34:00,168700,700,47266
155,2025-09-09,11:35:00,168500,500,47518
156,2025-09-09,11:36:00,168600,600,47567
157,2025-09-09,11:37:00,168550,550,47760
158,2025-09-09,11:38:00,168400,400,47859
159,2025-09-09,11:39:00,168400,400,48038
160,2025-09-09,11:40:00,168600,600,48157
161,2025-09-09,11:41:00,168400,400,48423
162,2025-09-09,11:42:00,168600,600,48682
163,2025-09-09,11:43:00,168450,450,48776
164,2025-09-09,11:44:00,168300,300,48894
165,2025-09-09,11:45:00,168500,500,48979
166,2025-09-09,11:46:00,168400,400,49225
167,2025-09-09,11:47:00,168500,500,49395
168,2025-09-09,11:48:00,168500,500,49739
169,2025-09-09,11:49:00,168700,700,49886
