,date,time,price,change,volume
0,2024-10-31,09:00:00,18130,-100,10309
1,2024-10-31,09:01:00,18130,-100,20671
2,2024-10-31,09:02:00,18100,-130,25603
3,2024-10-31,09:03:00,18090,-140,26756
4,2024-10-31,09:04:00,18080,-150,28393
5,2024-10-31,09:05:00,18050,-180,37762
6,2024-10-31,09:06:00,17960,-270,65462
7,2024-10-31,09:07:00,17990,-240,75560
8,2024-10-31,09:08:00,17990,-240,77404
9,2024-10-31,09:09:00,17970,-260,80087
10,2024-10-31,09:10:00,17980,-250,83338
11,2024-10-31,09:11:00,17960,-270,88153
12,2024-10-31,09:12:00,18020,-210,94754
13,2024-10-31,09:13:00,17990,-240,96834
14,2024-10-31,09:14:00,17990,-240,99792
15,2024-10-31,09:15:00,17990,-240,100445
16,2024-10-31,09:16:00,17980,-250,102342
17,2024-10-31,09:17:00,18000,-230,103635
18,2024-10-31,09:18:00,18010,-220,104266
19,2024-10-31,09:19:00,18020,-210,108535
20,2024-10-31,09:20:00,18020,-210,109118
21,2024-10-31,09:21:00,18010,-220,110663
22,2024-10-31,09:22:00,18030,-200,111324
23,2024-10-31,09:23:00,18030,-200,111844
24,2024-10-31,09:24:00,18020,-210,114071
25,2024-10-31,09:25:00,18010,-220,115887
26,2024-10-31,09:26:00,18010,-220,116999
27,2024-10-31,09:27:00,17950,-280,140230
28,2024-10-31,09:28:00,17940,-290,153991
29,2024-10-31,09:29:00,17920,-310,171548
30,2024-10-31,09:30:00,17940,-290,176354
31,2024-10-31,09:31:00,17900,-330,194920
32,2024-10-31,09:32:00,17900,-330,205227
33,2024-10-31,09:33:00,17900,-330,207669
34,2024-10-31,09:34:00,17940,-290,217693
35,2024-10-31,09:35:00,17930,-300,218162
36,2024-10-31,09:36:00,17920,-310,220375
37,2024-10-31,09:37:00,17960,-270,222514
38,2024-10-31,09:38:00,17930,-300,223454
39,2024-10-31,09:39:00,17970,-260,232916
40,2024-10-31,09:40:00,17920,-310,234317
41,2024-10-31,09:41:00,17930,-300,235616
42,2024-10-31,09:42:00,17930,-300,235990
43,2024-10-31,09:43:00,17970,-260,237652
44,2024-10-31,09:44:00,17970,-260,238463
45,2024-10-31,09:45:00,18000,-230,240564
46,2024-10-31,09:46:00,17940,-290,243211
47,2024-10-31,09:47:00,17900,-330,257027
48,2024-10-31,09:48:00,17900,-330,260454
49,2024-10-31,09:49:00,17890,-340,267891
50,2024-10-31,09:50:00,17900,-330,268945
51,2024-10-31,09:51:00,17910,-320,270037
52,2024-10-31,09:52:00,17910,-320,270524
53,2024-10-31,09:53:00,17920,-310,272397
54,2024-10-31,09:54:00,17930,-300,272977
55,2024-10-31,09:55:00,17900,-330,279957
56,2024-10-31,09:56:00,17910,-320,281638
57,2024-10-31,09:57:00,17900,-330,282502
58,2024-10-31,09:58:00,17890,-340,288397
59,2024-10-31,09:59:00,17880,-350,295157
60,2024-10-31,10:00:00,17870,-360,296741
61,2024-10-31,10:01:00,17890,-340,298916
62,2024-10-31,10:02:00,17890,-340,299710
63,2024-10-31,10:03:00,17880,-350,306534
64,2024-10-31,10:04:00,17790,-440,343206
65,2024-10-31,10:05:00,17810,-420,353782
66,2024-10-31,10:06:00,17830,-400,355083
67,2024-10-31,10:07:00,17840,-390,356191
68,2024-10-31,10:08:00,17840,-390,356866
69,2024-10-31,10:09:00,17830,-400,358833
70,2024-10-31,10:10:00,17830,-400,359559
71,2024-10-31,10:11:00,17830,-400,360918
72,2024-10-31,10:12:00,17820,-410,363622
73,2024-10-31,10:13:00,17830,-400,366697
74,2024-10-31,10:14:00,17830,-400,367519
75,2024-10-31,10:15:00,17820,-410,368378
76,2024-10-31,10:16:00,17820,-410,369109
77,2024-10-31,10:17:00,17830,-400,369797
78,2024-10-31,10:18:00,17780,-450,398392
79,2024-10-31,10:19:00,17750,-480,407461
80,2024-10-31,10:20:00,17780,-450,408244
81,2024-10-31,10:21:00,17770,-460,409358
82,2024-10-31,10:22:00,17780,-450,411613
83,2024-10-31,10:23:00,17820,-410,420070
84,2024-10-31,10:24:00,17830,-400,423759
85,2024-10-31,10:25:00,17830,-400,425674
86,2024-10-31,10:26:00,17840,-390,427234
87,2024-10-31,10:27:00,17830,-400,428656
88,2024-10-31,10:28:00,17820,-410,429930
89,2024-10-31,10:29:00,17840,-390,430444
90,2024-10-31,10:30:00,17850,-380,431691
91,2024-10-31,10:31:00,17820,-410,432654
92,2024-10-31,10:32:00,17850,-380,434042
93,2024-10-31,10:33:00,17850,-380,446028
94,2024-10-31,10:34:00,17880,-350,447711
95,2024-10-31,10:35:00,17890,-340,449252
96,2024-10-31,10:36:00,17870,-360,449707
97,2024-10-31,10:37:00,17880,-350,450599
98,2024-10-31,10:38:00,17880,-350,452155
99,2024-10-31,10:39:00,17880,-350,453789
100,2024-10-31,10:40:00,17880,-350,454334
101,2024-10-31,10:41:00,17870,-360,454727
102,2024-10-31,10:42:00,17890,-340,455264
103,2024-10-31,10:43:00,17890,-340,455947
104,2024-10-31,10:44:00,17890,-340,456597
105,2024-10-31,10:45:00,17910,-320,462652
106,2024-10-31,10:46:00,17890,-340,464768
107,2024-10-31,10:47:00,17900,-330,466000
108,2024-10-31,10:48:00,17890,-340,466402
109,2024-10-31,10:49:00,17880,-350,468582
110,2024-10-31,10:50:00,17870,-360,469102
111,2024-10-31,10:51:00,17850,-380,469978
112,2024-10-31,10:52:00,17840,-390,472065
113,2024-10-31,10:53:00,17840,-390,473890
114,2024-10-31,10:54:00,17830,-400,474312
115,2024-10-31,10:55:00,17840,-390,475510
116,2024-10-31,10:56:00,17850,-380,475884
117,2024-10-31,10:57:00,17850,-380,476401
118,2024-10-31,10:58:00,17830,-400,477233
119,2024-10-31,10:59:00,17860,-370,480701
120,2024-10-31,11:00:00,17850,-380,481091
121,2024-10-31,11:01:00,17840,-390,482339
122,2024-10-31,11:02:00,17850,-380,483428
123,2024-10-31,11:03:00,17830,-400,483997
124,2024-10-31,11:04:00,17830,-400,489085
125,2024-10-31,11:05:00,17830,-400,493601
126,2024-10-31,11:06:00,17820,-410,494400
127,2024-10-31,11:07:00,17820,-410,495467
128,2024-10-31,11:08:00,17810,-420,497208
129,2024-10-31,11:09:00,17810,-420,501430
130,2024-10-31,11:10:00,17820,-410,502593
131,2024-10-31,11:11:00,17800,-430,508241
132,2024-10-31,11:12:00,17820,-410,512301
133,2024-10-31,11:13:00,17850,-380,515657
134,2024-10-31,11:14:00,17850,-380,516859
135,2024-10-31,11:15:00,17850,-380,518882
136,2024-10-31,11:16:00,17850,-380,522789
137,2024-10-31,11:17:00,17840,-390,526184
138,2024-10-31,11:18:00,17860,-370,527376
139,2024-10-31,11:19:00,17880,-350,532954
140,2024-10-31,11:20:00,17870,-360,534025
141,2024-10-31,11:21:00,17870,-360,535053
142,2024-10-31,11:22:00,17860,-370,537978
143,2024-10-31,11:23:00,17890,-340,538977
144,2024-10-31,11:24:00,17870,-360,540123
145,2024-10-31,11:25:00,17850,-380,544160
146,2024-10-31,11:26:00,17880,-350,544862
147,2024-10-31,11:27:00,17890,-340,546495
148,2024-10-31,11:28:00,17880,-350,547688
149,2024-10-31,11:29:00,17900,-330,548608
150,2024-10-31,11:30:00,17880,-350,552250
151,2024-10-31,11:31:00,17870,-360,553642
152,2024-10-31,11:32:00,17870,-360,554498
153,2024-10-31,11:33:00,17870,-360,555411
154,2024-10-31,11:34:00,17880,-350,556627
155,2024-10-31,11:35:00,17890,-340,557494
156,2024-10-31,11:36:00,17880,-350,558776
157,2024-10-31,11:37:00,17860,-370,560991
158,2024-10-31,11:38:00,17860,-370,562237
159,2024-10-31,11:39:00,17860,-370,564261
160,2024-10-31,11:40:00,17850,-380,565008
161,2024-10-31,11:41:00,17860,-370,568001
162,2024-10-31,11:42:00,17870,-360,569523
163,2024-10-31,11:43:00,17870,-360,570525
164,2024-10-31,11:44:00,17860,-370,570719
165,2024-10-31,11:45:00,17880,-350,573204
166,2024-10-31,11:46:00,17880,-350,573989
167,2024-10-31,11:47:00,17870,-360,575726
168,2024-10-31,11:48:00,17870,-360,576040
169,2024-10-31,11:49:00,17860,-370,578142
170,2024-10-31,11:50:00,17840,-390,580155
171,2024-10-31,11:51:00,17850,-380,580749
172,2024-10-31,11:52:00,17840,-390,581536
173,2024-10-31,11:53:00,17850,-380,581728
174,2024-10-31,11:54:00,17850,-380,582349
175,2024-10-31,11:55:00,17840,-390,584183
176,2024-10-31,11:56:00,17850,-380,586099
177,2024-10-31,11:57:00,17860,-370,586840
178,2024-10-31,11:58:00,17870,-360,595160
179,2024-10-31,11:59:00,17880,-350,598252
180,2024-10-31,12:00:00,17920,-310,616250
181,2024-10-31,12:01:00,17920,-310,618142
182,2024-10-31,12:02:00,17920,-310,620581
183,2024-10-31,12:03:00,17950,-280,648782
184,2024-10-31,12:04:00,17950,-280,654858
185,2024-10-31,12:05:00,17950,-280,660515
186,2024-10-31,12:06:00,17950,-280,662115
187,2024-10-31,12:07:00,17940,-290,663455
188,2024-10-31,12:08:00,17940,-290,664961
189,2024-10-31,12:09:00,17920,-310,666824
190,2024-10-31,12:10:00,17930,-300,667545
191,2024-10-31,12:11:00,17920,-310,668327
192,2024-10-31,12:12:00,17920,-310,669008
193,2024-10-31,12:13:00,17910,-320,671079
194,2024-10-31,12:14:00,17910,-320,671306
195,2024-10-31,12:15:00,17910,-320,672612
196,2024-10-31,12:16:00,17900,-330,673422
197,2024-10-31,12:17:00,17880,-350,679544
198,2024-10-31,12:18:00,17880,-350,681425
199,2024-10-31,12:19:00,17880,-350,683482
200,2024-10-31,12:20:00,17890,-340,684298
201,2024-10-31,12:21:00,17890,-340,685645
202,2024-10-31,12:22:00,17860,-370,688161
203,2024-10-31,12:23:00,17860,-370,688667
204,2024-10-31,12:24:00,17870,-360,689590
205,2024-10-31,12:25:00,17850,-380,692740
206,2024-10-31,12:26:00,17840,-390,693291
207,2024-10-31,12:27:00,17850,-380,693946
208,2024-10-31,12:28:00,17860,-370,697608
209,2024-10-31,12:29:00,17860,-370,698447
210,2024-10-31,12:30:00,17850,-380,700908
211,2024-10-31,12:31:00,17870,-360,701197
212,2024-10-31,12:32:00,17880,-350,701726
213,2024-10-31,12:33:00,17880,-350,702498
214,2024-10-31,12:34:00,17880,-350,703512
215,2024-10-31,12:35:00,17880,-350,704004
216,2024-10-31,12:36:00,17880,-350,704274
217,2024-10-31,12:37:00,17880,-350,705328
218,2024-10-31,12:38:00,17880,-350,705662
219,2024-10-31,12:39:00,17880,-350,705975
220,2024-10-31,12:40:00,17880,-350,706464
221,2024-10-31,12:41:00,17890,-340,710827
222,2024-10-31,12:42:00,17910,-320,711674
223,2024-10-31,12:43:00,17910,-320,714872
224,2024-10-31,12:44:00,17910,-320,715971
225,2024-10-31,12:45:00,17900,-330,717179
226,2024-10-31,12:46:00,17910,-320,721511
227,2024-10-31,12:47:00,17910,-320,724296
228,2024-10-31,12:48:00,17930,-300,724937
229,2024-10-31,12:49:00,17910,-320,728663
230,2024-10-31,12:50:00,17930,-300,729135
231,2024-10-31,12:51:00,17920,-310,730055
232,2024-10-31,12:52:00,17890,-340,730725
233,2024-10-31,12:53:00,17890,-340,731774
234,2024-10-31,12:54:00,17890,-340,732141
235,2024-10-31,12:55:00,17890,-340,732661
236,2024-10-31,12:56:00,17900,-330,733008
237,2024-10-31,12:57:00,17900,-330,733496
238,2024-10-31,12:58:00,17860,-370,737467
239,2024-10-31,12:59:00,17870,-360,738626
240,2024-10-31,13:00:00,17890,-340,739348
241,2024-10-31,13:01:00,17870,-360,740923
242,2024-10-31,13:02:00,17880,-350,741711
243,2024-10-31,13:03:00,17880,-350,742516
244,2024-10-31,13:04:00,17880,-350,745858
245,2024-10-31,13:05:00,17900,-330,749613
246,2024-10-31,13:06:00,17880,-350,751379
247,2024-10-31,13:07:00,17870,-360,753175
248,2024-10-31,13:08:00,17880,-350,754152
249,2024-10-31,13:09:00,17880,-350,758163
250,2024-10-31,13:10:00,17860,-370,765111
251,2024-10-31,13:11:00,17870,-360,766344
252,2024-10-31,13:12:00,17870,-360,767351
253,2024-10-31,13:13:00,17870,-360,768210
254,2024-10-31,13:14:00,17870,-360,769022
255,2024-10-31,13:15:00,17870,-360,769428
256,2024-10-31,13:16:00,17870,-360,770097
257,2024-10-31,13:17:00,17880,-350,770488
258,2024-10-31,13:18:00,17870,-360,770744
259,2024-10-31,13:19:00,17910,-320,774109
260,2024-10-31,13:20:00,17910,-320,774898
261,2024-10-31,13:21:00,17910,-320,776878
262,2024-10-31,13:22:00,17930,-300,779999
263,2024-10-31,13:23:00,17920,-310,781460
264,2024-10-31,13:24:00,17910,-320,783496
265,2024-10-31,13:25:00,17910,-320,788485
266,2024-10-31,13:26:00,17900,-330,790966
267,2024-10-31,13:27:00,17900,-330,792737
268,2024-10-31,13:28:00,17890,-340,795106
269,2024-10-31,13:29:00,17860,-370,799571
270,2024-10-31,13:30:00,17860,-370,802021
271,2024-10-31,13:31:00,17870,-360,803094
272,2024-10-31,13:32:00,17870,-360,804085
273,2024-10-31,13:33:00,17870,-360,806417
274,2024-10-31,13:34:00,17860,-370,806970
275,2024-10-31,13:35:00,17870,-360,812884
276,2024-10-31,13:36:00,17870,-360,814575
277,2024-10-31,13:37:00,17870,-360,815966
278,2024-10-31,13:38:00,17870,-360,817406
279,2024-10-31,13:39:00,17860,-370,819143
280,2024-10-31,13:40:00,17860,-370,819813
281,2024-10-31,13:41:00,17860,-370,820626
282,2024-10-31,13:42:00,17870,-360,823453
283,2024-10-31,13:43:00,17870,-360,824202
284,2024-10-31,13:44:00,17860,-370,829293
285,2024-10-31,13:45:00,17870,-360,838718
286,2024-10-31,13:46:00,17870,-360,840326
287,2024-10-31,13:47:00,17840,-390,846588
288,2024-10-31,13:48:00,17840,-390,849187
289,2024-10-31,13:49:00,17840,-390,855841
290,2024-10-31,13:50:00,17840,-390,881368
291,2024-10-31,13:51:00,17870,-360,888864
292,2024-10-31,13:52:00,17870,-360,891078
293,2024-10-31,13:53:00,17870,-360,892146
294,2024-10-31,13:54:00,17870,-360,895074
295,2024-10-31,13:55:00,17870,-360,897200
296,2024-10-31,13:56:00,17870,-360,898176
297,2024-10-31,13:57:00,17870,-360,900621
298,2024-10-31,13:58:00,17850,-380,904568
299,2024-10-31,13:59:00,17860,-370,912239
300,2024-10-31,14:00:00,17870,-360,913346
301,2024-10-31,14:01:00,17870,-360,914365
302,2024-10-31,14:02:00,17850,-380,915491
303,2024-10-31,14:03:00,17860,-370,919033
304,2024-10-31,14:04:00,17850,-380,925142
305,2024-10-31,14:05:00,17860,-370,927547
306,2024-10-31,14:06:00,17860,-370,929696
307,2024-10-31,14:07:00,17860,-370,931109
308,2024-10-31,14:08:00,17860,-370,935723
309,2024-10-31,14:09:00,17850,-380,941005
310,2024-10-31,14:10:00,17840,-390,942536
311,2024-10-31,14:11:00,17840,-390,944249
312,2024-10-31,14:12:00,17840,-390,947687
313,2024-10-31,14:13:00,17840,-390,951386
314,2024-10-31,14:14:00,17840,-390,953159
315,2024-10-31,14:15:00,17830,-400,955113
316,2024-10-31,14:16:00,17830,-400,956121
317,2024-10-31,14:17:00,17830,-400,959233
318,2024-10-31,14:18:00,17830,-400,964554
319,2024-10-31,14:19:00,17820,-410,965885
320,2024-10-31,14:20:00,17830,-400,970161
321,2024-10-31,14:21:00,17820,-410,974320
322,2024-10-31,14:22:00,17820,-410,976971
323,2024-10-31,14:23:00,17820,-410,981573
324,2024-10-31,14:24:00,17800,-430,984130
325,2024-10-31,14:25:00,17810,-420,988545
326,2024-10-31,14:26:00,17800,-430,990034
327,2024-10-31,14:27:00,17810,-420,995718
328,2024-10-31,14:28:00,17820,-410,999064
329,2024-10-31,14:29:00,17840,-390,1002293
330,2024-10-31,14:30:00,17840,-390,1003491
331,2024-10-31,14:31:00,17840,-390,1005444
332,2024-10-31,14:32:00,17840,-390,1006754
333,2024-10-31,14:33:00,17840,-390,1008199
334,2024-10-31,14:34:00,17830,-400,1010220
335,2024-10-31,14:35:00,17820,-410,1015688
336,2024-10-31,14:36:00,17830,-400,1018963
337,2024-10-31,14:37:00,17820,-410,1020494
338,2024-10-31,14:38:00,17820,-410,1021805
339,2024-10-31,14:39:00,17820,-410,1028200
340,2024-10-31,14:40:00,17820,-410,1032161
341,2024-10-31,14:41:00,17820,-410,1033931
342,2024-10-31,14:42:00,17820,-410,1036365
343,2024-10-31,14:43:00,17810,-420,1041706
344,2024-10-31,14:44:00,17810,-420,1043374
345,2024-10-31,14:45:00,17800,-430,1045874
346,2024-10-31,14:46:00,17810,-420,1047206
347,2024-10-31,14:47:00,17810,-420,1050309
348,2024-10-31,14:48:00,17810,-420,1053570
349,2024-10-31,14:49:00,17810,-420,1055619
350,2024-10-31,14:50:00,17810,-420,1057051
351,2024-10-31,14:51:00,17800,-430,1064994
352,2024-10-31,14:52:00,17810,-420,1071225
353,2024-10-31,14:53:00,17800,-430,1072696
354,2024-10-31,14:54:00,17800,-430,1074216
355,2024-10-31,14:55:00,17800,-430,1076061
356,2024-10-31,14:56:00,17800,-430,1077962
357,2024-10-31,14:57:00,17800,-430,1083252
358,2024-10-31,14:58:00,17800,-430,1091340
359,2024-10-31,14:59:00,17810,-420,1095987
360,2024-10-31,15:00:00,17800,-430,1099383
361,2024-10-31,15:01:00,17810,-420,1100852
362,2024-10-31,15:02:00,17810,-420,1105433
363,2024-10-31,15:03:00,17800,-430,1115022
364,2024-10-31,15:04:00,17810,-420,1117395
365,2024-10-31,15:05:00,17820,-410,1119101
366,2024-10-31,15:06:00,17820,-410,1121804
367,2024-10-31,15:07:00,17820,-410,1126709
368,2024-10-31,15:08:00,17820,-410,1129256
369,2024-10-31,15:09:00,17810,-420,1133816
370,2024-10-31,15:10:00,17800,-430,1142669
371,2024-10-31,15:11:00,17810,-420,1144915
372,2024-10-31,15:12:00,17810,-420,1146763
373,2024-10-31,15:13:00,17800,-430,1148372
374,2024-10-31,15:14:00,17800,-430,1149842
375,2024-10-31,15:15:00,17800,-430,1152114
376,2024-10-31,15:16:00,17810,-420,1155998
377,2024-10-31,15:17:00,17810,-420,1161991
378,2024-10-31,15:18:00,17810,-420,1173303
379,2024-10-31,15:19:00,17810,-420,1179927
380,2024-10-31,15:30:00,17860,-370,1289438
