,date,time,price,change,volume
0,2024-09-03,09:00:00,25050,50,1128
1,2024-09-03,09:01:00,25050,50,2892
2,2024-09-03,09:02:00,25050,50,4231
3,2024-09-03,09:03:00,25100,100,5100
4,2024-09-03,09:04:00,25100,100,6338
5,2024-09-03,09:05:00,25100,100,7047
6,2024-09-03,09:06:00,25150,150,8049
7,2024-09-03,09:07:00,25100,100,8140
8,2024-09-03,09:08:00,25100,100,9327
9,2024-09-03,09:09:00,25100,100,10548
10,2024-09-03,09:10:00,25050,50,10882
11,2024-09-03,09:11:00,25000,0,16561
12,2024-09-03,09:12:00,25000,0,16603
13,2024-09-03,09:13:00,25000,0,17353
14,2024-09-03,09:14:00,25050,50,17472
15,2024-09-03,09:15:00,25100,100,19456
16,2024-09-03,09:16:00,25100,100,19870
17,2024-09-03,09:17:00,25150,150,20634
18,2024-09-03,09:18:00,25200,200,22864
19,2024-09-03,09:19:00,25200,200,24127
20,2024-09-03,09:20:00,25200,200,25261
21,2024-09-03,09:21:00,25200,200,25569
22,2024-09-03,09:22:00,25200,200,26638
23,2024-09-03,09:23:00,25150,150,28099
24,2024-09-03,09:24:00,25300,300,33544
25,2024-09-03,09:25:00,25300,300,35336
26,2024-09-03,09:26:00,25250,250,37654
27,2024-09-03,09:27:00,25350,350,42038
28,2024-09-03,09:28:00,25400,400,45902
29,2024-09-03,09:29:00,25400,400,50702
30,2024-09-03,09:30:00,25400,400,53004
31,2024-09-03,09:31:00,25400,400,53501
32,2024-09-03,09:32:00,25400,400,54325
33,2024-09-03,09:33:00,25350,350,54594
34,2024-09-03,09:34:00,25400,400,54710
35,2024-09-03,09:35:00,25350,350,56797
36,2024-09-03,09:36:00,25300,300,61859
37,2024-09-03,09:37:00,25300,300,61955
38,2024-09-03,09:38:00,25250,250,62171
39,2024-09-03,09:39:00,25300,300,62483
40,2024-09-03,09:40:00,25350,350,63466
41,2024-09-03,09:41:00,25350,350,63863
42,2024-09-03,09:42:00,25350,350,64824
43,2024-09-03,09:43:00,25350,350,66910
44,2024-09-03,09:44:00,25350,350,68008
45,2024-09-03,09:45:00,25400,400,69126
46,2024-09-03,09:46:00,25350,350,70011
47,2024-09-03,09:47:00,25250,250,74602
48,2024-09-03,09:48:00,25300,300,74812
49,2024-09-03,09:49:00,25250,250,75239
50,2024-09-03,09:50:00,25250,250,75366
51,2024-09-03,09:51:00,25250,250,78803
52,2024-09-03,09:52:00,25250,250,80239
53,2024-09-03,09:53:00,25300,300,80520
54,2024-09-03,09:54:00,25300,300,82671
55,2024-09-03,09:55:00,25300,300,82866
56,2024-09-03,09:56:00,25350,350,84763
57,2024-09-03,09:57:00,25250,250,85466
58,2024-09-03,09:58:00,25300,300,85580
59,2024-09-03,09:59:00,25300,300,85588
60,2024-09-03,10:00:00,25300,300,85913
61,2024-09-03,10:01:00,25300,300,86275
62,2024-09-03,10:02:00,25300,300,86996
63,2024-09-03,10:03:00,25300,300,87346
64,2024-09-03,10:04:00,25300,300,87786
65,2024-09-03,10:05:00,25300,300,87871
66,2024-09-03,10:06:00,25300,300,87982
67,2024-09-03,10:07:00,25300,300,88811
68,2024-09-03,10:08:00,25300,300,89001
69,2024-09-03,10:09:00,25300,300,91333
70,2024-09-03,10:10:00,25300,300,91559
71,2024-09-03,10:11:00,25250,250,94060
72,2024-09-03,10:12:00,25250,250,95682
73,2024-09-03,10:13:00,25250,250,97644
74,2024-09-03,10:14:00,25300,300,97718
75,2024-09-03,10:15:00,25250,250,98257
76,2024-09-03,10:16:00,25300,300,98334
77,2024-09-03,10:17:00,25300,300,99786
78,2024-09-03,10:18:00,25300,300,99954
79,2024-09-03,10:19:00,25250,250,100312
80,2024-09-03,10:20:00,25300,300,100972
81,2024-09-03,10:21:00,25300,300,104062
82,2024-09-03,10:22:00,25300,300,104231
83,2024-09-03,10:23:00,25350,350,104245
84,2024-09-03,10:24:00,25350,350,104477
85,2024-09-03,10:25:00,25350,350,104587
86,2024-09-03,10:26:00,25350,350,104679
87,2024-09-03,10:27:00,25300,300,104810
88,2024-09-03,10:28:00,25350,350,104982
89,2024-09-03,10:29:00,25350,350,108127
90,2024-09-03,10:30:00,25400,400,108900
91,2024-09-03,10:31:00,25350,350,109432
92,2024-09-03,10:32:00,25400,400,111223
93,2024-09-03,10:33:00,25350,350,111326
94,2024-09-03,10:34:00,25350,350,112283
95,2024-09-03,10:35:00,25350,350,112351
96,2024-09-03,10:36:00,25350,350,112477
97,2024-09-03,10:37:00,25350,350,113120
98,2024-09-03,10:38:00,25300,300,113390
99,2024-09-03,10:39:00,25300,300,113459
100,2024-09-03,10:40:00,25300,300,114515
101,2024-09-03,10:41:00,25300,300,114548
102,2024-09-03,10:42:00,25300,300,114680
103,2024-09-03,10:43:00,25300,300,114732
104,2024-09-03,10:44:00,25250,250,114848
105,2024-09-03,10:45:00,25350,350,116155
106,2024-09-03,10:46:00,25350,350,117397
107,2024-09-03,10:47:00,25350,350,117484
108,2024-09-03,10:48:00,25300,300,117598
109,2024-09-03,10:49:00,25300,300,117606
110,2024-09-03,10:50:00,25350,350,118554
111,2024-09-03,10:51:00,25350,350,118615
112,2024-09-03,10:52:00,25400,400,126406
113,2024-09-03,10:53:00,25450,450,126637
114,2024-09-03,10:54:00,25400,400,127702
115,2024-09-03,10:55:00,25500,500,132338
116,2024-09-03,10:56:00,25500,500,138924
117,2024-09-03,10:57:00,25650,650,143902
118,2024-09-03,10:58:00,25650,650,147619
119,2024-09-03,10:59:00,25600,600,149295
120,2024-09-03,11:00:00,25600,600,150081
121,2024-09-03,11:01:00,25650,650,150577
122,2024-09-03,11:02:00,25600,600,150940
123,2024-09-03,11:03:00,25650,650,154497
124,2024-09-03,11:04:00,25700,700,158890
125,2024-09-03,11:05:00,25700,700,160144
126,2024-09-03,11:06:00,25800,800,180918
127,2024-09-03,11:07:00,25750,750,183110
128,2024-09-03,11:08:00,25750,750,184883
129,2024-09-03,11:09:00,25750,750,188213
130,2024-09-03,11:10:00,25750,750,190764
131,2024-09-03,11:11:00,25800,800,193295
132,2024-09-03,11:12:00,25800,800,195258
133,2024-09-03,11:13:00,25750,750,196248
134,2024-09-03,11:14:00,25800,800,203694
135,2024-09-03,11:15:00,25850,850,204919
136,2024-09-03,11:16:00,25850,850,206540
137,2024-09-03,11:17:00,25850,850,209866
138,2024-09-03,11:18:00,25900,900,212783
139,2024-09-03,11:19:00,25900,900,216346
140,2024-09-03,11:20:00,25850,850,216709
141,2024-09-03,11:21:00,25850,850,220472
142,2024-09-03,11:22:00,25800,800,222661
143,2024-09-03,11:23:00,25800,800,223583
144,2024-09-03,11:24:00,25750,750,224362
145,2024-09-03,11:25:00,25800,800,224803
146,2024-09-03,11:26:00,25800,800,225577
147,2024-09-03,11:27:00,25750,750,227300
148,2024-09-03,11:28:00,25800,800,228714
149,2024-09-03,11:29:00,25800,800,229342
150,2024-09-03,11:30:00,25800,800,229770
151,2024-09-03,11:31:00,25800,800,230115
152,2024-09-03,11:32:00,25800,800,230259
153,2024-09-03,11:33:00,25700,700,237633
154,2024-09-03,11:34:00,25750,750,241270
155,2024-09-03,11:35:00,25700,700,241381
156,2024-09-03,11:36:00,25700,700,241534
157,2024-09-03,11:37:00,25700,700,241889
158,2024-09-03,11:38:00,25700,700,242166
159,2024-09-03,11:39:00,25650,650,242397
160,2024-09-03,11:40:00,25650,650,242529
161,2024-09-03,11:41:00,25650,650,242652
162,2024-09-03,11:42:00,25700,700,243268
163,2024-09-03,11:43:00,25700,700,243529
164,2024-09-03,11:44:00,25750,750,243621
165,2024-09-03,11:45:00,25750,750,244316
166,2024-09-03,11:46:00,25700,700,244769
167,2024-09-03,11:47:00,25700,700,245034
168,2024-09-03,11:48:00,25700,700,245558
169,2024-09-03,11:49:00,25700,700,245870
170,2024-09-03,11:50:00,25700,700,246126
171,2024-09-03,11:51:00,25750,750,246234
172,2024-09-03,11:52:00,25750,750,246648
173,2024-09-03,11:53:00,25750,750,247214
174,2024-09-03,11:54:00,25750,750,247974
175,2024-09-03,11:55:00,25750,750,248170
176,2024-09-03,11:56:00,25750,750,248443
177,2024-09-03,11:57:00,25750,750,248795
178,2024-09-03,11:58:00,25650,650,253170
179,2024-09-03,11:59:00,25650,650,253211
180,2024-09-03,12:00:00,25600,600,253594
181,2024-09-03,12:01:00,25600,600,254200
182,2024-09-03,12:02:00,25650,650,254510
183,2024-09-03,12:03:00,25600,600,254711
184,2024-09-03,12:04:00,25650,650,255106
185,2024-09-03,12:05:00,25650,650,255602
186,2024-09-03,12:06:00,25600,600,257108
187,2024-09-03,12:07:00,25600,600,257396
188,2024-09-03,12:08:00,25650,650,258653
189,2024-09-03,12:09:00,25650,650,259052
190,2024-09-03,12:10:00,25650,650,259364
191,2024-09-03,12:11:00,25700,700,259534
192,2024-09-03,12:12:00,25700,700,259636
193,2024-09-03,12:13:00,25600,600,260667
194,2024-09-03,12:14:00,25550,550,263306
195,2024-09-03,12:15:00,25550,550,263374
196,2024-09-03,12:16:00,25600,600,263767
197,2024-09-03,12:17:00,25600,600,264094
198,2024-09-03,12:18:00,25600,600,264337
199,2024-09-03,12:19:00,25650,650,265403
200,2024-09-03,12:20:00,25650,650,265576
201,2024-09-03,12:21:00,25650,650,267054
202,2024-09-03,12:22:00,25650,650,267111
203,2024-09-03,12:23:00,25650,650,267528
204,2024-09-03,12:24:00,25650,650,268085
205,2024-09-03,12:25:00,25600,600,270440
206,2024-09-03,12:26:00,25600,600,271554
207,2024-09-03,12:27:00,25650,650,271742
208,2024-09-03,12:28:00,25600,600,272167
209,2024-09-03,12:29:00,25600,600,272723
210,2024-09-03,12:30:00,25650,650,272870
211,2024-09-03,12:31:00,25650,650,273261
212,2024-09-03,12:32:00,25650,650,273851
213,2024-09-03,12:33:00,25650,650,274102
214,2024-09-03,12:34:00,25650,650,274422
215,2024-09-03,12:35:00,25650,650,274848
216,2024-09-03,12:36:00,25650,650,275180
217,2024-09-03,12:37:00,25600,600,275391
218,2024-09-03,12:38:00,25650,650,276706
219,2024-09-03,12:39:00,25650,650,276880
220,2024-09-03,12:40:00,25650,650,277163
221,2024-09-03,12:41:00,25600,600,277288
222,2024-09-03,12:42:00,25650,650,277566
223,2024-09-03,12:43:00,25600,600,278189
224,2024-09-03,12:44:00,25600,600,278584
225,2024-09-03,12:45:00,25600,600,279367
226,2024-09-03,12:46:00,25650,650,280558
227,2024-09-03,12:47:00,25650,650,280880
228,2024-09-03,12:48:00,25650,650,281270
229,2024-09-03,12:49:00,25600,600,282037
230,2024-09-03,12:50:00,25650,650,282230
231,2024-09-03,12:51:00,25650,650,282476
232,2024-09-03,12:52:00,25700,700,284377
233,2024-09-03,12:53:00,25700,700,286864
234,2024-09-03,12:54:00,25650,650,289225
235,2024-09-03,12:55:00,25700,700,290152
236,2024-09-03,12:56:00,25700,700,290693
237,2024-09-03,12:57:00,25700,700,290845
238,2024-09-03,12:58:00,25700,700,291236
239,2024-09-03,12:59:00,25750,750,292761
240,2024-09-03,13:00:00,25700,700,293206
241,2024-09-03,13:01:00,25650,650,293720
242,2024-09-03,13:02:00,25700,700,294090
243,2024-09-03,13:03:00,25700,700,294523
244,2024-09-03,13:04:00,25650,650,295400
245,2024-09-03,13:05:00,25700,700,295495
246,2024-09-03,13:06:00,25650,650,295868
247,2024-09-03,13:07:00,25700,700,296222
248,2024-09-03,13:08:00,25700,700,296860
249,2024-09-03,13:09:00,25700,700,297023
250,2024-09-03,13:10:00,25700,700,298438
251,2024-09-03,13:11:00,25700,700,298631
252,2024-09-03,13:12:00,25750,750,299729
253,2024-09-03,13:13:00,25750,750,299919
254,2024-09-03,13:14:00,25750,750,300254
255,2024-09-03,13:15:00,25750,750,307103
256,2024-09-03,13:16:00,25800,800,309561
257,2024-09-03,13:17:00,25800,800,310934
258,2024-09-03,13:18:00,25800,800,311367
