,date,open,high,low,close,close_cr,vol
51,2022-02-21,66900.0,67300.0,66400.0,67200.0,-0.3,31720.0
52,2022-02-22,66100.0,67000.0,66100.0,66900.0,-0.45,54819.0
53,2022-02-23,67000.0,67300.0,66700.0,66700.0,-0.3,37790.0
54,2022-02-24,66400.0,66400.0,65200.0,65300.0,-2.1,91019.0
55,2022-02-25,66000.0,66300.0,65900.0,66100.0,1.23,38927.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,65500.0,66400.0,65300.0,66100.0,0.0,95869.0
59,2022-03-01,,,,,,
60,2022-03-02,65700.0,66100.0,65500.0,65500.0,-0.91,118903.0
61,2022-03-03,65800.0,66300.0,65800.0,66100.0,0.92,81221.0
62,2022-03-04,65800.0,65900.0,65200.0,65500.0,-0.91,61302.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,64500.0,64700.0,63400.0,63400.0,-3.21,171258.0
66,2022-03-08,62500.0,63900.0,62100.0,63200.0,-0.32,83281.0
67,2022-03-09,,,,,,
68,2022-03-10,63900.0,64300.0,63500.0,63500.0,0.47,107489.0
69,2022-03-11,63600.0,63600.0,63100.0,63300.0,-0.31,75590.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,62800.0,63300.0,62700.0,63100.0,-0.32,87327.0
73,2022-03-15,62800.0,63000.0,62700.0,63000.0,-0.16,43754.0
74,2022-03-16,63500.0,63600.0,63100.0,63400.0,0.63,58889.0
75,2022-03-17,64600.0,64600.0,64000.0,64500.0,1.74,87263.0
76,2022-03-18,64300.0,64600.0,64100.0,64100.0,-0.62,87106.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,64100.0,64300.0,63800.0,63900.0,-0.31,59901.0
80,2022-03-22,63300.0,63800.0,63200.0,63600.0,-0.47,63880.0
81,2022-03-23,63900.0,64200.0,63600.0,63900.0,0.47,66868.0
82,2022-03-24,63300.0,63800.0,63200.0,63800.0,-0.16,71565.0
83,2022-03-25,63900.0,64100.0,63500.0,63900.0,0.16,63264.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,63500.0,64000.0,63400.0,63900.0,0.0,61042.0
87,2022-03-29,64000.0,64300.0,63900.0,64300.0,0.63,73615.0
88,2022-03-30,64500.0,64600.0,63500.0,63500.0,-1.24,93050.0
89,2022-03-31,63000.0,63400.0,62900.0,63000.0,-0.79,149744.0
90,2022-04-01,63000.0,63000.0,62500.0,63000.0,0.0,92466.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,62900.0,62900.0,62500.0,62700.0,-0.48,58973.0
94,2022-04-05,62600.0,62900.0,62500.0,62600.0,-0.16,64540.0
95,2022-04-06,62200.0,62300.0,62100.0,62200.0,-0.64,70463.0
96,2022-04-07,62200.0,62400.0,62000.0,62000.0,-0.32,91221.0
97,2022-04-08,61900.0,62000.0,61600.0,62000.0,0.0,92450.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,62200.0,62200.0,61700.0,61900.0,-0.16,52261.0
101,2022-04-12,61400.0,61500.0,60500.0,60500.0,-2.26,127562.0
102,2022-04-13,60600.0,61800.0,60500.0,61500.0,1.65,67425.0
103,2022-04-14,61500.0,61600.0,60700.0,60700.0,-1.3,53371.0
104,2022-04-15,60500.0,60600.0,59800.0,59900.0,-1.32,98951.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,59900.0,60500.0,59800.0,60300.0,0.67,32311.0
108,2022-04-19,60300.0,61100.0,60300.0,61000.0,1.16,46959.0
109,2022-04-20,61100.0,61100.0,60300.0,60300.0,-1.15,62426.0
110,2022-04-21,60600.0,61200.0,60500.0,60600.0,0.5,59053.0
111,2022-04-22,60400.0,60500.0,60100.0,60400.0,-0.33,51622.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,60000.0,60000.0,59300.0,59500.0,-1.49,106744.0
115,2022-04-26,59900.0,59900.0,59200.0,59200.0,-0.5,73240.0
116,2022-04-27,58000.0,58200.0,57800.0,58000.0,-2.03,114195.0
117,2022-04-28,58000.0,58500.0,57700.0,58000.0,0.0,64718.0
118,2022-04-29,58400.0,59800.0,58300.0,59300.0,2.24,124811.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,59000.0,59700.0,58700.0,59600.0,0.51,54863.0
122,2022-05-03,59800.0,60500.0,59600.0,60000.0,0.67,44095.0
123,2022-05-04,60500.0,60600.0,60300.0,60600.0,1.0,47399.0
124,2022-05-05,,,,,,
125,2022-05-06,60000.0,60100.0,59400.0,59400.0,-1.98,91050.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,59400.0,59800.0,59100.0,59100.0,-0.51,51530.0
129,2022-05-10,58200.0,58700.0,58100.0,58400.0,-1.18,85043.0
130,2022-05-11,58400.0,58800.0,58200.0,58200.0,-0.34,59711.0
131,2022-05-12,57900.0,58100.0,57500.0,57500.0,-1.2,100132.0
132,2022-05-13,57300.0,58500.0,57300.0,58200.0,1.22,106590.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,58900.0,59400.0,58700.0,58800.0,1.03,62603.0
136,2022-05-17,58800.0,60000.0,58800.0,59900.0,1.87,49500.0
137,2022-05-18,60500.0,61500.0,60400.0,60600.0,1.17,71421.0
138,2022-05-19,59600.0,60600.0,59500.0,60100.0,-0.83,62435.0
139,2022-05-20,60700.0,60900.0,60500.0,60700.0,1.0,60496.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,61300.0,61400.0,60100.0,60100.0,-0.99,57797.0
143,2022-05-24,60100.0,60200.0,59200.0,59200.0,-1.5,54756.0
144,2022-05-25,59300.0,60100.0,59000.0,59800.0,1.01,50826.0
145,2022-05-26,59500.0,60200.0,59200.0,59800.0,0.0,61597.0
146,2022-05-27,60200.0,60400.0,59800.0,60100.0,0.5,44334.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,60600.0,60900.0,60200.0,60900.0,1.33,48723.0
150,2022-05-31,61000.0,61100.0,60500.0,60700.0,-0.33,128714.0
151,2022-06-01,,,,,,
152,2022-06-02,60300.0,60700.0,60200.0,60200.0,-0.82,59020.0
153,2022-06-03,60900.0,60900.0,60200.0,60200.0,0.0,25277.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,60300.0,60400.0,59500.0,59500.0,-1.16,62422.0
158,2022-06-08,59700.0,59800.0,59100.0,59100.0,-0.67,50658.0
159,2022-06-09,59700.0,59700.0,59000.0,59500.0,0.68,46809.0
160,2022-06-10,59000.0,59200.0,58500.0,58500.0,-1.68,76665.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,57600.0,58000.0,57500.0,57500.0,-1.71,111290.0
164,2022-06-14,56000.0,57700.0,56000.0,57200.0,-0.52,105871.0
165,2022-06-15,56800.0,57000.0,55800.0,55800.0,-2.45,110017.0
