,date,open,high,low,close,close_cr,vol
51,2022-02-21,275500.0,281500.0,275000.0,281000.0,-0.18,52909.0
52,2022-02-22,276000.0,278500.0,273500.0,278500.0,-0.89,65942.0
53,2022-02-23,279000.0,280500.0,274000.0,276500.0,-0.72,76286.0
54,2022-02-24,273000.0,279000.0,272500.0,278000.0,0.54,91573.0
55,2022-02-25,278000.0,278500.0,273000.0,275500.0,-0.9,75147.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,275000.0,285000.0,273000.0,285000.0,3.45,103532.0
59,2022-03-01,,,,,,
60,2022-03-02,284500.0,287000.0,281000.0,283500.0,-0.53,94466.0
61,2022-03-03,287000.0,294500.0,284000.0,290500.0,2.47,104963.0
62,2022-03-04,291000.0,293500.0,288000.0,291500.0,0.34,63695.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,286500.0,289500.0,285000.0,285500.0,-2.06,70317.0
66,2022-03-08,281500.0,285500.0,275500.0,276500.0,-3.15,100678.0
67,2022-03-09,,,,,,
68,2022-03-10,287000.0,287000.0,279500.0,283500.0,2.53,110377.0
69,2022-03-11,283000.0,285000.0,279000.0,282000.0,-0.53,58700.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,282000.0,291000.0,281000.0,287000.0,1.77,79874.0
73,2022-03-15,285000.0,285000.0,280000.0,282000.0,-1.74,65258.0
74,2022-03-16,283000.0,285000.0,279000.0,283000.0,0.35,62580.0
75,2022-03-17,286500.0,288000.0,283500.0,283500.0,0.18,64437.0
76,2022-03-18,286500.0,293500.0,284500.0,287000.0,1.23,108795.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,289000.0,291000.0,286000.0,287000.0,0.0,52398.0
80,2022-03-22,289000.0,294500.0,287500.0,293000.0,2.09,94613.0
81,2022-03-23,297500.0,306500.0,297000.0,306500.0,4.61,157835.0
82,2022-03-24,303500.0,304500.0,299000.0,304000.0,-0.82,106702.0
83,2022-03-25,304000.0,305000.0,297500.0,299500.0,-1.48,79016.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,299500.0,300000.0,294000.0,299500.0,0.0,79077.0
87,2022-03-29,300500.0,301000.0,296000.0,299000.0,-0.17,84765.0
88,2022-03-30,296500.0,298500.0,289000.0,290000.0,-3.01,128350.0
89,2022-03-31,291000.0,294500.0,290000.0,293000.0,1.03,85722.0
90,2022-04-01,289500.0,291500.0,286000.0,288000.0,-1.71,87556.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,287000.0,294000.0,286500.0,294000.0,2.08,60459.0
94,2022-04-05,292500.0,293500.0,287500.0,289500.0,-1.53,55368.0
95,2022-04-06,286000.0,288000.0,283500.0,285000.0,-1.55,67100.0
96,2022-04-07,283500.0,286500.0,280500.0,280500.0,-1.58,62291.0
97,2022-04-08,284500.0,284500.0,281000.0,283000.0,0.89,52408.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,282500.0,289000.0,281500.0,286000.0,1.06,56075.0
101,2022-04-12,285500.0,287000.0,282000.0,282000.0,-1.4,55766.0
102,2022-04-13,285000.0,286500.0,283000.0,285500.0,1.24,36670.0
103,2022-04-14,285500.0,288000.0,284000.0,286000.0,0.18,59395.0
104,2022-04-15,292000.0,293500.0,282000.0,282500.0,-1.22,126924.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,281500.0,283500.0,278000.0,283000.0,0.18,50920.0
108,2022-04-19,284500.0,288500.0,282500.0,288500.0,1.94,73645.0
109,2022-04-20,288500.0,292000.0,287000.0,289500.0,0.35,63280.0
110,2022-04-21,292000.0,300000.0,291500.0,299000.0,3.28,124080.0
111,2022-04-22,295500.0,297000.0,292500.0,295500.0,-1.17,75206.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,289500.0,290500.0,286000.0,286000.0,-3.21,72457.0
115,2022-04-26,288000.0,288500.0,282000.0,284000.0,-0.7,85833.0
116,2022-04-27,279000.0,279500.0,276000.0,278000.0,-2.11,84719.0
117,2022-04-28,280500.0,290000.0,280500.0,290000.0,4.32,97587.0
118,2022-04-29,286500.0,290500.0,285500.0,289000.0,-0.34,51561.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,285000.0,293500.0,284500.0,293000.0,1.38,68197.0
122,2022-05-03,292000.0,295000.0,289000.0,289000.0,-1.37,45134.0
123,2022-05-04,289000.0,298000.0,289000.0,291500.0,0.87,56765.0
124,2022-05-05,,,,,,
125,2022-05-06,286000.0,288000.0,284000.0,286000.0,-1.89,55163.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,284500.0,286000.0,280500.0,281000.0,-1.75,51004.0
129,2022-05-10,277500.0,280000.0,272000.0,276000.0,-1.78,80166.0
130,2022-05-11,275500.0,276500.0,273000.0,274500.0,-0.54,48724.0
131,2022-05-12,273000.0,279000.0,272500.0,273000.0,-0.55,69213.0
132,2022-05-13,276500.0,282000.0,273000.0,280500.0,2.75,70942.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,282000.0,284000.0,279500.0,281000.0,0.18,49356.0
136,2022-05-17,283000.0,288500.0,283000.0,287500.0,2.31,54419.0
137,2022-05-18,289000.0,290500.0,287000.0,288000.0,0.17,55905.0
138,2022-05-19,280000.0,287500.0,279500.0,285000.0,-1.04,74609.0
139,2022-05-20,286500.0,293000.0,286500.0,291500.0,2.28,59982.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,292500.0,294000.0,289000.0,292500.0,0.34,55204.0
143,2022-05-24,291500.0,295500.0,289000.0,289000.0,-1.2,64737.0
144,2022-05-25,293000.0,294000.0,290500.0,290500.0,0.52,58848.0
145,2022-05-26,289000.0,294000.0,289000.0,294000.0,1.2,71720.0
146,2022-05-27,295000.0,296500.0,292000.0,294000.0,0.0,70813.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,295000.0,296000.0,292500.0,294000.0,0.0,58828.0
150,2022-05-31,294000.0,294000.0,288000.0,289000.0,-1.7,201288.0
151,2022-06-01,,,,,,
152,2022-06-02,291500.0,291500.0,286000.0,288000.0,-0.35,89972.0
153,2022-06-03,290500.0,295000.0,289000.0,290000.0,0.69,69324.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,290000.0,293000.0,286500.0,287000.0,-1.03,70403.0
158,2022-06-08,287500.0,290000.0,285000.0,285500.0,-0.52,43514.0
159,2022-06-09,285500.0,287000.0,284000.0,286000.0,0.18,75059.0
160,2022-06-10,282500.0,282500.0,278000.0,279000.0,-2.45,79511.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,273500.0,274000.0,268000.0,268000.0,-3.94,101297.0
164,2022-06-14,262000.0,265000.0,261000.0,263500.0,-1.68,103896.0
165,2022-06-15,265500.0,266000.0,259000.0,261500.0,-0.76,73877.0
