,date,open,high,low,close,close_cr,vol
51,2022-02-21,111000.0,112000.0,109500.0,111500.0,-0.89,20839.0
52,2022-02-22,109500.0,111000.0,108000.0,109500.0,-1.79,32487.0
53,2022-02-23,109500.0,110500.0,109000.0,110000.0,0.46,19930.0
54,2022-02-24,109000.0,110000.0,107500.0,108500.0,-1.36,30047.0
55,2022-02-25,109000.0,110000.0,108000.0,108500.0,0.0,27142.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,108000.0,110000.0,107500.0,110000.0,1.38,31470.0
59,2022-03-01,,,,,,
60,2022-03-02,109500.0,112500.0,109500.0,111000.0,0.91,26802.0
61,2022-03-03,111500.0,113000.0,111000.0,113000.0,1.8,25691.0
62,2022-03-04,113000.0,113000.0,110000.0,110500.0,-2.21,18428.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,109000.0,109500.0,107000.0,107500.0,-2.71,25431.0
66,2022-03-08,107000.0,109500.0,106500.0,108000.0,0.47,24323.0
67,2022-03-09,,,,,,
68,2022-03-10,111500.0,116000.0,111000.0,115000.0,6.48,80675.0
69,2022-03-11,115000.0,116000.0,114000.0,115000.0,0.0,35263.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,115500.0,119000.0,114000.0,114500.0,-0.43,52763.0
73,2022-03-15,114000.0,115000.0,113000.0,113500.0,-0.87,23715.0
74,2022-03-16,115000.0,115500.0,112500.0,115000.0,1.32,33794.0
75,2022-03-17,117000.0,117500.0,115500.0,115500.0,0.43,31277.0
76,2022-03-18,115500.0,117000.0,114500.0,115500.0,0.0,40071.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,116000.0,117000.0,112000.0,112500.0,-2.6,26756.0
80,2022-03-22,112500.0,115000.0,112000.0,114000.0,1.33,19706.0
81,2022-03-23,115000.0,115500.0,113000.0,114000.0,0.0,20855.0
82,2022-03-24,113000.0,113500.0,112000.0,112500.0,-1.32,16656.0
83,2022-03-25,112500.0,113000.0,111000.0,112000.0,-0.44,18780.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,111500.0,112500.0,111000.0,111000.0,-0.89,23692.0
87,2022-03-29,112000.0,113000.0,111000.0,112500.0,1.35,19417.0
88,2022-03-30,113500.0,113500.0,112500.0,113000.0,0.44,18146.0
89,2022-03-31,112500.0,114500.0,112500.0,114000.0,0.88,26555.0
90,2022-04-01,112500.0,113500.0,111000.0,112500.0,-1.32,24978.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,112000.0,113500.0,111000.0,113000.0,0.44,21931.0
94,2022-04-05,112500.0,113000.0,112000.0,112500.0,-0.44,11806.0
95,2022-04-06,112000.0,112500.0,110500.0,111000.0,-1.33,24815.0
96,2022-04-07,110500.0,110500.0,109000.0,109000.0,-1.8,32268.0
97,2022-04-08,109000.0,110000.0,108000.0,109500.0,0.46,17660.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,109500.0,110500.0,108500.0,109500.0,0.0,20210.0
101,2022-04-12,109000.0,109500.0,108000.0,108500.0,-0.91,20537.0
102,2022-04-13,109000.0,110500.0,108000.0,110500.0,1.84,22473.0
103,2022-04-14,110000.0,111000.0,109000.0,110500.0,0.0,38408.0
104,2022-04-15,109500.0,109500.0,108500.0,109000.0,-1.36,19534.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,108500.0,110500.0,108000.0,110000.0,0.92,11760.0
108,2022-04-19,110500.0,111500.0,109500.0,110500.0,0.45,19274.0
109,2022-04-20,110000.0,111000.0,109000.0,110000.0,-0.45,21913.0
110,2022-04-21,111000.0,112000.0,110500.0,112000.0,1.82,21461.0
111,2022-04-22,110500.0,111000.0,109500.0,110000.0,-1.79,18531.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,108500.0,110500.0,108000.0,108000.0,-1.82,22472.0
115,2022-04-26,108500.0,109500.0,108500.0,108500.0,0.46,15657.0
116,2022-04-27,107000.0,108500.0,106500.0,108000.0,-0.46,19478.0
117,2022-04-28,109000.0,115500.0,109000.0,115500.0,6.94,70662.0
118,2022-04-29,114500.0,116000.0,114000.0,115500.0,0.0,34668.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,114000.0,118500.0,114000.0,118000.0,2.16,39472.0
122,2022-05-03,116000.0,117000.0,115000.0,115500.0,-2.12,27923.0
123,2022-05-04,115500.0,117000.0,115000.0,116000.0,0.43,19260.0
124,2022-05-05,,,,,,
125,2022-05-06,114500.0,116000.0,113500.0,114500.0,-1.29,22215.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,114500.0,115500.0,112500.0,113000.0,-1.31,19817.0
129,2022-05-10,112000.0,113000.0,110500.0,112000.0,-0.88,26196.0
130,2022-05-11,112000.0,112000.0,110500.0,111500.0,-0.45,22093.0
131,2022-05-12,110500.0,114000.0,110500.0,112000.0,0.45,33704.0
132,2022-05-13,113500.0,116000.0,112500.0,115500.0,3.13,37398.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,116500.0,117000.0,114500.0,116000.0,0.43,31580.0
136,2022-05-17,116000.0,117500.0,115500.0,117500.0,1.29,24565.0
137,2022-05-18,117500.0,118000.0,115500.0,116000.0,-1.28,22159.0
138,2022-05-19,114000.0,117000.0,114000.0,116000.0,0.0,34453.0
139,2022-05-20,117000.0,117500.0,116000.0,116500.0,0.43,25827.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,117000.0,117500.0,115500.0,117500.0,0.86,18585.0
143,2022-05-24,116500.0,116500.0,114500.0,115000.0,-2.13,24646.0
144,2022-05-25,116000.0,117000.0,115000.0,116500.0,1.3,21718.0
145,2022-05-26,116000.0,117000.0,115000.0,115500.0,-0.86,21267.0
146,2022-05-27,116500.0,117000.0,115500.0,117000.0,1.3,20500.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,117500.0,120500.0,117000.0,120500.0,2.99,53315.0
150,2022-05-31,120500.0,121500.0,119500.0,121000.0,0.41,63005.0
151,2022-06-01,,,,,,
152,2022-06-02,119500.0,120000.0,117500.0,119000.0,-1.65,33553.0
153,2022-06-03,120000.0,120500.0,117500.0,119000.0,0.0,23848.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,118500.0,119000.0,115500.0,116500.0,-2.1,33321.0
158,2022-06-08,116500.0,118500.0,116500.0,118000.0,1.29,28969.0
159,2022-06-09,117500.0,119000.0,116000.0,117500.0,-0.42,44403.0
160,2022-06-10,116500.0,117500.0,115500.0,116500.0,-0.85,20585.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,114500.0,115500.0,112500.0,113500.0,-2.58,34451.0
164,2022-06-14,112500.0,114000.0,112000.0,113500.0,0.0,29044.0
165,2022-06-15,113500.0,114500.0,109500.0,111000.0,-2.2,45795.0
