,date,open,high,low,close,close_cr,vol
475,2023-11-30,261000,263000,255000,260000,-0.76,181267
476,2023-12-01,258500.0,260000.0,255000.0,257500.0,-0.96,52261.0
477,2023-12-04,257500,260000,256000,257500,0.0,39099
478,2023-12-05,259000,261000,254500,260500,1.17,64630
479,2023-12-06,263500,269000,260500,266000,2.11,60982
480,2023-12-07,263000,263500,256000,256000,-3.76,74783
481,2023-12-08,258000.0,258500.0,252000.0,252500.0,-1.37,72120.0
482,2023-12-11,254000,255000,250500,253000,0.2,46949
483,2023-12-12,255000,258500,253500,255000,0.79,70092
484,2023-12-13,255500,259000,253500,255000,0.0,42582
485,2023-12-14,256000,256000,250500,255000,0.0,127149
486,2023-12-15,255000.0,260000.0,254500.0,260000.0,1.96,138296.0
487,2023-12-18,257500,259500,253500,254000,-2.31,54757
488,2023-12-19,253000,253500,250000,252000,-0.79,81173
489,2023-12-20,254000,257000,253500,255000,1.19,59364
490,2023-12-21,254500,257000,254500,257000,0.78,78299
491,2023-12-22,257500.0,257500.0,254500.0,255500.0,-0.58,38517.0
492,2023-12-26,257500,260000,255500,258000,0.98,62956
493,2023-12-27,255000,257000,253000,257000,-0.39,36943
494,2023-12-28,255000.0,263000.0,254000.0,263000.0,2.33,66221.0
495,2024-01-02,259000,261000,256000,260000,-1.14,43559
496,2024-01-03,258500,260000,253500,253500,-2.5,85079
497,2024-01-04,252000,253000,250000,250000,-1.38,73018
498,2024-01-05,251000.0,252500.0,246500.0,248000.0,-0.8,58014.0
499,2024-01-08,249500,250500,247000,248000,0.0,33389
500,2024-01-09,250500,254000,247500,248500,0.2,53449
501,2024-01-10,248000,249500,245500,245500,-1.21,30625
502,2024-01-11,247000,250000,246000,247500,0.81,59031
503,2024-01-12,249000.0,255000.0,247500.0,254500.0,2.83,63706.0
504,2024-01-15,254500,258500,253000,257000,0.98,38753
505,2024-01-16,254000,254500,250000,250000,-2.72,49217
506,2024-01-17,248000,250000,243000,243500,-2.6,85391
507,2024-01-18,240500,243000,235000,237000,-2.67,125612
508,2024-01-19,237000.0,238000.0,231000.0,231500.0,-2.32,123609.0
509,2024-01-22,232500,236500,231000,234000,1.08,47858
510,2024-01-23,236000,236500,234000,236000,0.85,51213
511,2024-01-24,236500,241000,234000,237000,0.42,63878
512,2024-01-25,235500,241500,232000,241000,1.69,71477
513,2024-01-26,239000.0,244000.0,238000.0,241000.0,0.0,40286.0
514,2024-01-29,240500,251500,240000,247500,2.7,85638
515,2024-01-30,249000,257000,248500,255000,3.03,103714
516,2024-01-31,255000,264500,253000,264000,3.53,97131
517,2024-02-01,267000,298000,265000,289500,9.66,315038
518,2024-02-02,292000.0,301000.0,287500.0,299000.0,3.28,176113.0
519,2024-02-05,302000,305500,288500,298500,-0.17,149815
520,2024-02-06,291500,301000,291500,293000,-1.84,137825
521,2024-02-07,292500,305000,291000,302500,3.24,138128
522,2024-02-08,304500.0,333000.0,303000.0,333000.0,10.08,327364.0
523,2024-02-13,333000,340000,313500,319000,-4.2,203165
524,2024-02-14,316500,318500,295000,295500,-7.37,165439
525,2024-02-15,297000,298500,290500,292000,-1.18,102807
526,2024-02-16,294000.0,307000.0,291500.0,304000.0,4.11,111466.0
527,2024-02-19,304000,319500,303500,317500,4.44,130511
528,2024-02-20,317000,317500,299000,303000,-4.57,121515
529,2024-02-21,299000,306500,297500,302000,-0.33,126460
530,2024-02-22,305500,306000,296000,301000,-0.33,80186
531,2024-02-23,304500.0,321500.0,304500.0,308500.0,2.49,123013.0
532,2024-02-26,305000,308000,292500,300000,-2.76,127261
533,2024-02-27,297500,298500,292000,293500,-2.17,80944
534,2024-02-28,293500,297000,286500,291000,-0.85,107979
535,2024-02-29,290500.0,301500.0,285500.0,298000.0,2.41,181620.0
536,2024-03-04,295000,306500,288000,305000,2.35,126402
537,2024-03-05,298500,313500,298500,303500,-0.49,151407
538,2024-03-06,301000,303500,295500,299000,-1.48,100177
539,2024-03-07,299000,308500,297500,306500,2.51,89914
540,2024-03-08,17020.0,17260.0,16900.0,16950.0,-0.35,1411684.0
541,2024-03-11,307500,317500,305000,316000,1.94,72706
542,2024-03-12,319000,319500,304500,307000,-2.85,125363
543,2024-03-13,309000,314000,306500,309500,0.81,85078
544,2024-03-14,308500,319000,298500,316500,2.26,192951
545,2024-03-15,313500.0,321000.0,308000.0,309500.0,-2.21,287442.0
546,2024-03-18,312500,314000,301500,314000,1.45,107606
547,2024-03-19,309500,315500,307500,307500,-2.07,99130
548,2024-03-20,312000,325500,310500,315500,2.6,130049
549,2024-03-21,319000,345000,319000,343000,8.72,222949
550,2024-03-22,337500.0,346000.0,330000.0,335000.0,-2.33,135910.0
551,2024-03-25,335500,342000,331000,334000,-0.3,121753
552,2024-03-26,322000,325500,314500,315000,-5.69,178633
553,2024-03-27,312000,316500,305500,307000,-2.54,138787
554,2024-03-28,308000,313000,307000,309000,0.65,105969
555,2024-03-29,307000.0,311000.0,305000.0,306000.0,-0.97,59395.0
556,2024-04-01,310500,314000,303000,305000,-0.33,61336
557,2024-04-02,301500,315000,301000,310000,1.64,93947
558,2024-04-03,307000,310500,299000,301500,-2.74,120249
559,2024-04-04,304500,305000,299000,302000,0.17,75632
560,2024-04-05,303000.0,307000.0,296500.0,300000.0,-0.66,81482.0
561,2024-04-08,304000,314000,301500,308000,2.67,102655
562,2024-04-09,315000.0,318500.0,306000.0,306500.0,-0.49,70239.0
563,2024-04-11,297500,301500,288500,295000,-3.75,198945
564,2024-04-12,291000.0,291500.0,280500.0,288500.0,-2.2,158726.0
565,2024-04-15,287500,290000,278500,289500,0.35,62257
566,2024-04-16,289500,290500,278500,282000,-2.59,156133
567,2024-04-17,285000,286500,275000,277000,-1.77,69900
568,2024-04-18,278000,280500,275000,277000,0.0,79332
569,2024-04-19,282000.0,283000.0,272500.0,277500.0,0.18,137845.0
570,2024-04-22,282000,303000,282000,300500,8.29,145388
571,2024-04-23,309000,312000,301000,308000,2.5,126448
572,2024-04-24,304000,308500,297500,297500,-3.41,69670
573,2024-04-25,295000,303500,292500,299500,0.67,50561
574,2024-04-26,302000.0,318000.0,300000.0,311500.0,4.01,83057.0
575,2024-04-29,304500,315000,303500,309500,-0.64,78462
576,2024-04-30,309000.0,317500.0,308500.0,310000.0,0.16,112554.0
577,2024-05-02,303500,310500,300000,301000,-2.9,90932
578,2024-05-03,302500.0,309500.0,301000.0,301000.0,0.0,54230.0
579,2024-05-07,309000,311500,304000,310000,2.99,78689
580,2024-05-08,312500,317500,310500,316000,1.94,63453
581,2024-05-09,317500,317500,311500,316000,0.0,79348
582,2024-05-10,319000.0,331000.0,316500.0,326500.0,3.32,92012.0
583,2024-05-13,334000,339000,329500,335500,2.76,62382
584,2024-05-14,329500.0,342000.0,326000.0,336500.0,0.3,116911.0
585,2024-05-16,338000,375000,338000,370000,9.96,293197
586,2024-05-17,373000.0,380000.0,365500.0,371000.0,0.27,139260.0
587,2024-05-20,365500,374500,362500,373500,0.67,79439
588,2024-05-21,368500,374000,367000,374000,0.13,74858
589,2024-05-22,367000,368500,343500,344000,-8.02,182467
590,2024-05-23,337500,350000,332000,347500,1.02,98905
591,2024-05-24,337500.0,340000.0,329000.0,335000.0,-3.6,136211.0
592,2024-05-27,336000,349000,336000,342000,2.09,107718
593,2024-05-28,338000,347000,337500,344000,0.58,40053
594,2024-05-29,337500,344000,336000,341000,-0.87,69362
595,2024-05-30,337000,345000,332500,341500,0.15,58553
596,2024-05-31,348500.0,356000.0,341000.0,348500.0,2.05,151102.0
597,2024-06-03,358500,364000,349500,357000,2.44,78564
598,2024-06-04,353500,354500,339500,343000,-3.92,82287
599,2024-06-05,343000.0,349000.0,337500.0,343500.0,0.15,66697.0
600,2024-06-07,344500.0,354000.0,341000.0,343000.0,-0.15,80938.0
601,2024-06-10,337500,345000,330500,337500,-1.6,77089
602,2024-06-11,341000,345000,333000,334500,-0.89,78374
603,2024-06-12,334000,338000,331000,334500,0.0,86340
604,2024-06-13,331500,340500,330500,330500,-1.2,203328
605,2024-06-14,329000.0,336000.0,324000.0,333000.0,0.76,70214.0
606,2024-06-17,333000,338500,333000,335500,0.75,58173
607,2024-06-18,337500,338000,327000,334000,-0.45,53901
608,2024-06-19,337000,347000,334000,344500,3.14,91402
609,2024-06-20,342000.0,361000.0,340000.0,360000.0,4.5,105457.0
610,2024-06-21,367000.0,370000.0,358500.0,369000.0,2.5,142672.0
611,2024-06-24,369000,369000,349500,351500,-4.74,86042
612,2024-06-25,355000,358000,352000,357500,1.71,101699
613,2024-06-26,347500,373500,347500,373500,4.48,104756
614,2024-06-27,370000,377000,368000,377000,0.94,73828
615,2024-06-28,381500.0,393500.0,378500.0,389000.0,3.18,103060.0
616,2024-07-01,383500,389000,370000,372000,-4.37,84870
617,2024-07-02,361000,375500,359000,368500,-0.94,124547
618,2024-07-03,371500,375000,366000,368500,0.0,63052
619,2024-07-04,374000,393000,370000,375000,1.76,122254
620,2024-07-05,383000.0,386500.0,376500.0,382000.0,1.87,179407.0
621,2024-07-08,372000,376500,368000,368000,-3.66,71881
622,2024-07-09,18240,18390,17950,18050,-1.58,3562605
623,2024-07-10,374500,385000,369000,378000,3.28,100745
624,2024-07-11,378000,388000,376000,388000,2.65,115695
625,2024-07-12,374500.0,382500.0,369000.0,382000.0,-1.55,153904.0
626,2024-07-15,390000,390000,370000,371500,-2.75,91304
627,2024-07-16,370000,373500,365000,370000,-0.4,95921
628,2024-07-17,369000,371000,360000,367500,-0.68,121376
629,2024-07-18,371000,373000,362000,367000,-0.14,78749
630,2024-07-19,371500.0,372500.0,359000.0,363000.0,-1.09,85916.0
631,2024-07-22,363000,371000,361500,366500,0.96,79008
632,2024-07-23,372000,373500,365500,365500,-0.27,48213
633,2024-07-24,362000,365500,352000,356000,-2.6,87852
634,2024-07-25,359500,362500,345000,347000,-2.53,73418
635,2024-07-26,352000.0,359500.0,349500.0,352500.0,1.59,84381.0
636,2024-07-29,352500,360000,352000,353500,0.28,66898
637,2024-07-30,353000,362500,348000,360000,1.84,63841
638,2024-07-31,362000,376000,361000,372500,3.47,95051
639,2024-08-01,366500,374500,354000,374500,0.54,77475
640,2024-08-02,365000.0,365500.0,351000.0,364000.0,-2.8,71859.0
641,2024-08-05,350000,352000,324000,328000,-9.89,119256
642,2024-08-06,349000,349500,331500,333500,1.68,96359
643,2024-08-07,335000,358000,333000,356000,6.75,92462
644,2024-08-08,352000,354500,343500,349000,-1.97,120507
645,2024-08-09,347500.0,354500.0,345500.0,351000.0,0.57,69412.0
646,2024-08-12,355500,357000,350000,354500,1.0,48598
647,2024-08-13,351500,364500,351500,360000,1.55,78876
648,2024-08-14,360000.0,364000.0,335000.0,336500.0,-6.53,153543.0
649,2024-08-16,339500.0,343000.0,334500.0,341000.0,1.34,114835.0
650,2024-08-19,341000,350500,339500,346500,1.61,87346
651,2024-08-20,347500,362000,344000,356000,2.74,97387
652,2024-08-21,355500,358500,346000,352000,-1.12,72475
653,2024-08-22,352000,353500,345000,352500,0.14,65380
654,2024-08-23,354500.0,361000.0,352500.0,356000.0,0.99,99785.0
655,2024-08-26,354000,359500,352000,353500,-0.7,48030
656,2024-08-27,356000,356500,342500,346500,-1.98,64009
657,2024-08-28,347500,353500,341000,341000,-1.59,66464
658,2024-08-29,342500,353000,334500,344500,1.03,89835
659,2024-08-30,349500.0,350000.0,344000.0,346500.0,0.58,116474.0
660,2024-09-02,345500,361000,343000,360000,3.9,132202
661,2024-09-03,362000,383500,360000,377000,4.72,146605
662,2024-09-04,368000,372000,362500,366500,-2.79,107740
663,2024-09-05,369000,369500,359000,359000,-2.05,70527
664,2024-09-06,361000.0,361500.0,349000.0,352000.0,-1.95,57387.0
665,2024-09-09,349500,355500,341500,345500,-1.85,68450
666,2024-09-10,344000,349000,338000,347000,0.43,81790
667,2024-09-11,350000,351000,337000,343000,-1.15,80546
668,2024-09-12,345000,350500,339000,350500,2.19,112789
669,2024-09-13,353500.0,358000.0,347500.0,357500.0,2.0,73335.0
670,2024-09-19,350000,366500,347000,366500,2.52,136395
671,2024-09-20,362000.0,369500.0,357000.0,369500.0,0.82,173001.0
672,2024-09-23,373000,375000,353000,359000,-2.84,83345
673,2024-09-24,360500,362000,351500,362000,0.84,93620
674,2024-09-25,363500,365000,345000,345000,-4.7,131731
675,2024-09-26,347000,361000,347000,356000,3.19,115447
676,2024-09-27,353000.0,360000.0,352500.0,352500.0,-0.98,82557.0
677,2024-09-30,355000.0,356000.0,344500.0,344500.0,-2.27,111936.0
678,2024-10-02,337500.0,341000.0,332000.0,333500.0,-3.19,135454.0
679,2024-10-04,338000.0,342500.0,331000.0,335000.0,0.45,112470.0
680,2024-10-07,336000,338500,332500,336500,0.45,79523
681,2024-10-08,331500.0,332500.0,324500.0,327500.0,-2.67,106499.0
682,2024-10-10,335000,341000,332000,334000,1.98,130078
683,2024-10-11,337000.0,340000.0,335000.0,336000.0,0.6,63883.0
684,2024-10-14,335000,356000,335000,351000,4.46,144747
685,2024-10-15,349000,354000,348500,354000,0.85,85553
686,2024-10-16,350500,355500,346000,352500,-0.42,87553
687,2024-10-17,355000,356000,346500,348000,-1.28,80832
688,2024-10-18,347500.0,353500.0,346000.0,352500.0,1.29,73210.0
689,2024-10-21,353500,356000,348000,349000,-0.99,106586
690,2024-10-22,351000,362000,349500,359000,2.87,194511
691,2024-10-23,357000,366500,356000,365500,1.81,112570
692,2024-10-24,362500,362500,345000,346500,-5.2,205904
693,2024-10-25,349000.0,358500.0,346500.0,356500.0,2.89,133395.0
694,2024-10-28,357500,359500,349500,353500,-0.84,63016
695,2024-10-29,353500,358000,352000,355500,0.57,214691
696,2024-10-30,358000,358000,343000,346500,-2.53,116743
697,2024-10-31,345500,346000,336500,336500,-2.89,151977
698,2024-11-01,336000.0,346500.0,335000.0,344000.0,2.23,68592.0
699,2024-11-04,341000.0,345000.0,338500.0,343500.0,-0.15,61248.0
700,2024-11-05,339500.0,346500.0,336500.0,346000.0,0.73,68955.0
701,2024-11-06,349500.0,352000.0,339500.0,351500.0,1.59,75774.0
702,2024-11-07,346000.0,351500.0,342500.0,342500.0,-2.56,61584.0
703,2024-11-08,345500.0,347500.0,342000.0,345000.0,0.73,39873.0
704,2024-11-11,340500,351000,340500,348500,1.01,56223
705,2024-11-12,345500,353500,344000,344000,-1.29,87449
706,2024-11-13,342500,346000,335500,336000,-2.33,94661
707,2024-11-14,340000,340500,331500,335500,-0.15,120667
708,2024-11-15,336500.0,340000.0,331500.0,334000.0,-0.45,55776.0
709,2024-11-18,332000,370500,332000,369000,10.48,171975
710,2024-11-19,365000,368000,362500,364500,-1.22,133019
711,2024-11-20,360000,376500,359500,374000,2.61,96507
712,2024-11-21,374500,375000,369000,371500,-0.67,193293
713,2024-11-22,378500.0,389000.0,376000.0,381000.0,2.56,223943.0
714,2024-11-25,387500,387500,371000,375000,-1.57,205248
715,2024-11-26,370500,375500,368000,370000,-1.33,50450
716,2024-11-27,370500,395000,370000,387500,4.73,121300
717,2024-11-28,386000,391500,384000,387000,-0.13,70805
718,2024-11-29,389500.0,394500.0,383000.0,392500.0,1.42,153356.0
719,2024-12-02,398500,402500,394500,397500,1.27,123758
720,2024-12-03,401500,435000,401000,435000,9.43,176469
721,2024-12-04,418000,421500,402500,413500,-4.94,235861
722,2024-12-05,403000,408000,390000,392000,-5.2,221387
723,2024-12-06,374000.0,388500.0,374000.0,378500.0,-3.44,260279.0
724,2024-12-09,372500,375000,364500,365000,-3.57,148217
725,2024-12-10,366000,368000,359000,364000,-0.27,137752
726,2024-12-11,360500,376500,360500,370500,1.79,190070
727,2024-12-12,373500,379000,370000,372000,0.4,160100
728,2024-12-13,371500.0,371500.0,365000.0,368000.0,-1.08,89769.0
729,2024-12-16,370000,374000,360000,361500,-1.77,89140
730,2024-12-17,358000,366000,356000,360500,-0.28,151357
731,2024-12-18,363000,372000,362500,366500,1.66,83282
732,2024-12-19,358000,371500,353500,369000,0.68,107851
733,2024-12-20,365000.0,367500.0,357500.0,361000.0,-2.17,197015.0
734,2024-12-23,364000,373000,363000,372000,3.05,51762
735,2024-12-24,370500.0,371500.0,368000.0,370000.0,-0.54,46360.0
736,2024-12-26,370000,372000,366000,370000,0.0,50233
737,2024-12-27,364500.0,369000.0,361000.0,365000.0,-1.35,38926.0
738,2024-12-30,359000.0,367000.0,357500.0,358500.0,-1.78,42252.0
739,2025-01-02,356000,363500,355000,355500,-0.84,56023
740,2025-01-03,356000.0,364500.0,355000.0,356500.0,0.28,74387.0
741,2025-01-06,360000,365000,351500,365000,2.38,80324
742,2025-01-07,368000,371000,357000,358000,-1.92,91563
743,2025-01-08,355000,361500,354500,359000,0.28,57958
744,2025-01-09,358000,369000,357500,361000,0.56,77491
745,2025-01-10,359000.0,363000.0,354500.0,354500.0,-1.8,69206.0
746,2025-01-13,355500,360000,351000,359500,1.41,93783
747,2025-01-14,357500,362000,356500,358500,-0.28,65363
748,2025-01-15,361500,369500,355500,358000,-0.14,96376
749,2025-01-16,360500,371500,358500,370000,3.35,84992
750,2025-01-17,367000.0,372000.0,362500.0,365500.0,-1.22,60382.0
751,2025-01-20,365500.0,370000.0,356500.0,358000.0,-2.05,76360.0
752,2025-01-21,360000.0,360500.0,354000.0,355000.0,-0.84,58112.0
753,2025-01-22,354000,356000,342500,344500,-2.96,128716
754,2025-01-23,347000.0,350500.0,342000.0,342000.0,-0.73,92061.0
755,2025-01-24,344500.0,347000.0,340000.0,341500.0,-0.15,89258.0
756,2025-01-31,350000.0,383500.0,348000.0,381500.0,11.71,272051.0
757,2025-02-03,370500,375000,366500,373500,-2.1,140953
758,2025-02-04,379000,383000,369000,370000,-0.94,150434
759,2025-02-05,373500,379500,361500,361500,-2.3,115425
760,2025-02-06,363500,372500,361000,372500,3.04,128537
761,2025-02-07,369000.0,374000.0,367000.0,370000.0,-0.67,63895.0
762,2025-02-10,369500,372500,366000,366000,-1.08,99049
763,2025-02-11,369500,370000,365500,367500,0.41,47216
764,2025-02-12,363500,376000,363500,373500,1.63,115460
765,2025-02-13,368000,370000,354000,358500,-4.02,265042
766,2025-02-14,363000.0,393500.0,362000.0,392000.0,9.34,238237.0
767,2025-02-17,392000,427500,389500,425000,8.42,212310
768,2025-02-18,408500,413500,398500,404000,-4.94,167273
769,2025-02-19,399500,412000,399000,403000,-0.25,104249
770,2025-02-20,403500,413500,394000,396000,-1.74,111448
771,2025-02-21,396000.0,396000.0,388000.0,389500.0,-1.64,72004.0
772,2025-02-24,385000,395500,383000,388000,-0.39,80703
773,2025-02-25,384000,391500,381000,387000,-0.26,69735
774,2025-02-26,391000,400000,388000,393500,1.68,69020
775,2025-02-27,394000,394000,385000,391000,-0.64,52682
776,2025-02-28,391000.0,391000.0,381500.0,382500.0,-2.17,166189.0
777,2025-03-04,378000,388000,378000,382500,0.0,54895
778,2025-03-05,389000,398500,379000,387500,1.31,82538
779,2025-03-06,386000.0,388000.0,374500.0,386000.0,-0.39,89012.0
780,2025-03-07,386000.0,386500.0,372500.0,372500.0,-3.5,139336.0
781,2025-03-10,369000.0,396500.0,369000.0,396500.0,6.44,90915.0
782,2025-03-11,391500.0,394500.0,385500.0,391500.0,-1.26,79701.0
783,2025-03-12,395000.0,398500.0,388500.0,394500.0,0.77,82752.0
784,2025-03-13,391500.0,398000.0,381500.0,387500.0,-1.77,105647.0
785,2025-03-14,389500.0,390000.0,376000.0,377000.0,-2.71,77786.0
786,2025-03-17,380500,388000,379500,388000,2.92,57489
787,2025-03-18,393000,395000,389000,394500,1.68,52183
788,2025-03-19,394500,398000,393000,397500,0.76,84233
789,2025-03-20,400500,405500,393500,397000,-0.13,73665
790,2025-03-21,391500.0,397500.0,389500.0,390500.0,-1.64,82233.0
791,2025-03-24,390500,395000,388000,391000,0.13,44919
792,2025-03-25,377500,378500,370500,372500,-4.73,84078
793,2025-03-26,371000,371000,359500,359500,-3.49,104823
794,2025-03-27,356000,363000,356000,358000,-0.42,96915
795,2025-03-28,358000.0,358000.0,352000.0,357000.0,-0.28,117308.0
796,2025-03-31,355500,359000,353500,357500,0.14,62227
797,2025-04-01,356500,365000,355500,361000,0.98,57033
798,2025-04-02,367000,367000,357500,361500,0.14,67091
799,2025-04-03,354000,357500,349000,357000,-1.24,60181
800,2025-04-04,354000.0,358000.0,350000.0,353500.0,-0.98,56015.0
801,2025-04-07,341500.0,346000.0,334500.0,344500.0,-2.55,95862.0
802,2025-04-08,350000.0,352000.0,337000.0,343000.0,-0.44,208648.0
803,2025-04-09,343000,343000,327000,327500,-4.52,109793
804,2025-04-10,340000,352000,336000,352000,7.48,68775
805,2025-04-11,342000.0,346500.0,337500.0,342500.0,-2.7,86675.0
806,2025-04-14,341500.0,351500.0,341500.0,348500.0,1.75,63177.0
807,2025-04-15,349000,352000,346000,351000,0.72,57405
808,2025-04-16,352000,356000,348500,350500,-0.14,54106
809,2025-04-17,352000,354000,348500,352500,0.57,65466
810,2025-04-18,351500.0,354500.0,350000.0,352000.0,-0.14,16801.0
811,2025-04-21,352000,354500,348500,354500,0.71,18311
812,2025-04-22,355500,360000,353000,357000,0.71,54143
813,2025-04-23,367000,367500,359000,361000,1.12,52900
814,2025-04-24,358500,362000,358000,362000,0.28,34841
815,2025-04-25,362000.0,365000.0,360000.0,360500.0,-0.41,38979.0
816,2025-04-28,359000,365000,359000,364000,0.97,43137
817,2025-04-29,364000,371000,362500,369000,1.37,52991
818,2025-04-30,372000.0,377500.0,370000.0,374500.0,1.49,108573.0
819,2025-05-02,382000.0,385000.0,372000.0,377000.0,0.67,94438.0
820,2025-05-07,403000,403000,371500,377000,0.0,90936
821,2025-05-08,374000,381500,374000,378000,0.27,69869
822,2025-05-09,374000.0,379500.0,374000.0,375500.0,-0.66,51665.0
823,2025-05-12,376000.0,382000.0,374000.0,382000.0,1.73,48888.0
824,2025-05-13,374500.0,378500.0,374000.0,377500.0,-1.18,100636.0
825,2025-05-14,376500.0,379500.0,370000.0,378000.0,0.13,77330.0
826,2025-05-15,371500.0,376500.0,367500.0,370000.0,-2.12,89585.0
827,2025-05-16,367500.0,371500.0,367000.0,370000.0,0.0,40400.0
828,2025-05-19,369500,377500,369000,371500,0.41,70490
829,2025-05-20,375000.0,375500.0,371500.0,374500.0,0.81,66899.0
830,2025-05-21,377000.0,379000.0,368500.0,373500.0,-0.27,95995.0
831,2025-05-22,375000.0,382000.0,363000.0,363500.0,-2.68,119446.0
832,2025-05-23,367500.0,382000.0,363000.0,380000.0,4.54,99171.0
833,2025-05-26,383000,398000,381500,398000,4.74,94917
834,2025-05-27,393000,399000,390500,395000,-0.75,62140
835,2025-05-28,391000,395500,386000,391500,-0.89,70837
836,2025-05-29,393000.0,402000.0,388500.0,399500.0,2.04,99415.0
837,2025-05-30,395500.0,404500.0,395500.0,404500.0,1.25,247976.0
838,2025-06-02,400000.0,403500.0,386000.0,388000.0,-4.08,81302.0
839,2025-06-04,396000,426000,392000,425500,9.66,162127
840,2025-06-05,425000.0,447000.0,418000.0,445500.0,4.7,187803.0
841,2025-06-09,446500,466000,441000,444500,-0.22,267876
842,2025-06-10,440000.0,446000.0,429500.0,434000.0,-2.36,199749.0
843,2025-06-11,429500.0,444500.0,429500.0,440000.0,1.38,116166.0
844,2025-06-12,429000.0,442500.0,427000.0,439000.0,-0.23,270622.0
845,2025-06-13,429500.0,440500.0,424000.0,436500.0,-0.57,131674.0
846,2025-06-16,443000,445500,431000,444500,1.83,66222
847,2025-06-17,438000,452500,435000,444500,0.0,62789
848,2025-06-18,435500,439000,421000,422500,-4.95,154537
849,2025-06-19,424000,432500,424000,428000,1.3,127402
850,2025-06-20,431000.0,432500.0,424000.0,428500.0,0.12,98501.0
851,2025-06-23,424000,429500,420000,425500,-0.7,87663
852,2025-06-24,429500,445000,428000,444000,4.35,128263
853,2025-06-25,447000,453000,438000,440500,-0.79,88585
854,2025-06-26,440000,442500,430000,441500,0.23,72305
855,2025-06-27,439000.0,439000.0,431000.0,435000.0,-1.47,85938.0
856,2025-06-30,441000.0,448000.0,434000.0,434000.0,-0.23,76620.0
857,2025-07-01,438500.0,456500.0,437500.0,439500.0,1.27,119538.0
