,date,open,high,low,close,close_cr,vol
466,2023-11-17,41900.0,42150.0,41450.0,41600.0,-0.95,574398.0
467,2023-11-20,41400,41850,41200,41600,0.0,649689
468,2023-11-21,41900,42050,41500,41900,0.72,872697
469,2023-11-22,41300,41950,41300,41800,-0.24,671653
470,2023-11-23,42000,42500,41850,42300,1.2,588852
471,2023-11-24,42200.0,42300.0,41750.0,41750.0,-1.3,419233.0
472,2023-11-27,41550,41950,41300,41550,-0.48,732518
473,2023-11-28,41500,41650,40700,41600,0.12,1102835
474,2023-11-29,41350,41700,41100,41250,-0.84,713062
475,2023-11-30,41100,41900,40900,41650,0.97,1473897
476,2023-12-01,42000.0,42100.0,41450.0,41850.0,0.48,679945.0
477,2023-12-04,41850,42150,41700,41700,-0.36,690769
478,2023-12-05,41700,41800,41500,41600,-0.24,475220
479,2023-12-06,41700,42150,41600,41600,0.0,822790
480,2023-12-07,41500,41550,41000,41150,-1.08,811065
481,2023-12-08,41450.0,41750.0,41150.0,41450.0,0.73,668507.0
482,2023-12-11,41500,41700,41250,41600,0.36,520329
483,2023-12-12,41850,42150,41700,42100,1.2,865933
484,2023-12-13,41700,42200,41600,41650,-1.07,658176
485,2023-12-14,42100,42350,41750,41850,0.48,1616869
486,2023-12-15,42350.0,42950.0,42250.0,42950.0,2.63,1382936.0
487,2023-12-18,42550,42800,42350,42350,-1.4,729375
488,2023-12-19,42050,42550,41950,42200,-0.35,600738
489,2023-12-20,42450,43100,42300,43000,1.9,739907
490,2023-12-21,42850,43400,42800,43050,0.12,476387
491,2023-12-22,43300.0,43300.0,42600.0,42900.0,-0.35,654376.0
492,2023-12-26,43150,43550,42850,43450,1.28,913502
493,2023-12-27,42950,43150,42550,42800,-1.5,798682
494,2023-12-28,42750.0,43400.0,42450.0,43400.0,1.4,809158.0
495,2024-01-02,42750,43100,42400,42800,-1.38,714540
496,2024-01-03,42550,42850,42250,42350,-1.05,731439
497,2024-01-04,42000,42250,41300,41350,-2.36,1003796
498,2024-01-05,41200.0,41500.0,41100.0,41500.0,0.36,479482.0
499,2024-01-08,41500,41800,41100,41250,-0.6,603848
500,2024-01-09,41700,41800,41350,41650,0.97,617029
501,2024-01-10,41700,41700,41150,41150,-1.2,374402
502,2024-01-11,41400,41950,41150,41250,0.24,1067502
503,2024-01-12,41300.0,41900.0,41300.0,41450.0,0.48,477814.0
504,2024-01-15,41550,42750,41500,42500,2.53,819892
505,2024-01-16,42250,42450,41550,41550,-2.24,601664
506,2024-01-17,42000,42050,41250,41300,-0.6,1154911
507,2024-01-18,41300,41450,40800,41100,-0.48,923646
508,2024-01-19,41400.0,41550.0,40800.0,41200.0,0.24,706358.0
509,2024-01-22,40850,41450,40850,41250,0.12,720605
510,2024-01-23,41650,42950,41600,42900,4.0,1231382
511,2024-01-24,42600,44400,42600,43600,1.63,2131534
512,2024-01-25,43200,43950,42900,43750,0.34,839364
513,2024-01-26,43750.0,45050.0,43650.0,44850.0,2.51,1308427.0
514,2024-01-29,45050,46750,44800,46400,3.46,2090889
515,2024-01-30,46300,46850,45950,46300,-0.22,1542201
516,2024-01-31,46100,48100,45750,47800,3.24,2026862
517,2024-02-01,48150,52200,47900,52000,8.79,5443718
518,2024-02-02,54600.0,55900.0,51200.0,55900.0,7.5,5363608.0
519,2024-02-05,55800,57100,52100,55200,-1.25,4787993
520,2024-02-06,54200,55500,53500,54300,-1.63,2273739
521,2024-02-07,53600,56800,53500,55600,2.39,2048030
522,2024-02-08,55400.0,57300.0,55200.0,56600.0,1.8,1963296.0
523,2024-02-13,56100,57300,54800,55500,-1.94,2535691
524,2024-02-14,54500,54700,53000,53400,-3.78,1895176
525,2024-02-15,53900,54100,52800,53000,-0.75,905953
526,2024-02-16,54000.0,55700.0,53000.0,55700.0,5.09,1489358.0
527,2024-02-19,56600,59000,55900,58900,5.75,2218032
528,2024-02-20,59500,59500,55100,56200,-4.58,2006480
529,2024-02-21,56000,57000,54500,56000,-0.36,1608668
530,2024-02-22,56000,57600,54200,57000,1.79,1500580
531,2024-02-23,57100.0,60000.0,57000.0,58900.0,3.33,2349968.0
532,2024-02-26,56600,57300,53000,55400,-5.94,3644134
533,2024-02-27,54100,56000,53400,54700,-1.26,1896341
534,2024-02-28,53900,55700,52800,55600,1.65,1670278
535,2024-02-29,55000.0,57700.0,54800.0,56600.0,1.8,1946360.0
536,2024-03-04,56900,60900,56900,60200,6.36,2209560
537,2024-03-05,60700,63200,59600,59700,-0.83,2100112
538,2024-03-06,59400,60400,58900,59200,-0.84,1240810
539,2024-03-07,59900,60300,59200,59800,1.01,1459156
540,2024-03-08,60400.0,60400.0,59100.0,59700.0,-0.17,1041284.0
541,2024-03-11,59200,60100,58100,59500,-0.34,903858
542,2024-03-12,59500,61700,58500,59500,0.0,1382679
543,2024-03-13,59400,63000,59300,60800,2.18,1540906
544,2024-03-14,61400,64600,60600,64600,6.25,2422100
545,2024-03-15,63200.0,64400.0,62100.0,62100.0,-3.87,4110295.0
546,2024-03-18,61900,62500,60000,62000,-0.16,1848074
547,2024-03-19,61300,62800,60400,61400,-0.97,1115365
548,2024-03-20,62100,64800,61700,62000,0.98,1575184
549,2024-03-21,62600,64300,62300,63900,3.06,1252389
550,2024-03-22,63300.0,65000.0,63000.0,64000.0,0.16,1283529.0
551,2024-03-25,64300,65200,61900,62600,-2.19,1318501
552,2024-03-26,61600,64000,61200,61400,-1.92,1502672
553,2024-03-27,61100,61400,58500,58900,-4.07,1731828
554,2024-03-28,58700,59500,57900,58900,0.0,1390975
555,2024-03-29,59200.0,59200.0,57700.0,57700.0,-2.04,740105.0
556,2024-04-01,57400,58000,56000,56400,-2.25,912736
557,2024-04-02,55500,57000,55200,56500,0.18,1515193
558,2024-04-03,56600,56900,55500,55600,-1.59,1330468
559,2024-04-04,56000,59000,55900,58300,4.86,1473327
560,2024-04-05,57100.0,59000.0,56500.0,57800.0,-0.86,902301.0
561,2024-04-08,57900,59800,57800,59200,2.42,1204493
562,2024-04-09,60300.0,60400.0,57800.0,58100.0,-1.86,863616.0
563,2024-04-11,54100,58800,54000,58000,-0.17,1804014
564,2024-04-12,57500.0,57500.0,54800.0,55000.0,-5.17,1819493.0
565,2024-04-15,54500,56100,53100,55400,0.73,1081215
566,2024-04-16,54900,55600,52700,53600,-3.25,1422289
567,2024-04-17,53500,54000,52200,52300,-2.43,1023935
568,2024-04-18,52300,54000,52000,53500,2.29,1028385
569,2024-04-19,52600.0,53100.0,51600.0,52400.0,-2.06,1464137.0
570,2024-04-22,54400,57200,54300,57000,8.78,1300064
571,2024-04-23,58000,58900,57200,57600,1.05,1181829
572,2024-04-24,57300,58400,56400,56500,-1.91,898562
573,2024-04-25,55900,57800,55900,56600,0.18,622455
574,2024-04-26,57300.0,61200.0,57300.0,60000.0,6.01,1706232.0
575,2024-04-29,60000,61200,58900,59700,-0.5,930849
576,2024-04-30,59700.0,60300.0,58700.0,58700.0,-1.68,1132394.0
577,2024-05-02,58000,58500,56800,57000,-2.9,1061694
578,2024-05-03,57700.0,59100.0,57500.0,58000.0,1.75,639807.0
579,2024-05-07,58500,59200,56800,58100,0.17,1265007
580,2024-05-08,58500,61200,58300,60600,4.3,1091668
581,2024-05-09,60600,61300,59500,59500,-1.82,837862
582,2024-05-10,60700.0,62900.0,60400.0,62100.0,4.37,1142022.0
583,2024-05-13,62100,65300,62000,63600,2.42,1697843
584,2024-05-14,63000.0,63300.0,61300.0,61400.0,-3.46,1042422.0
585,2024-05-16,62200,64300,62000,63600,3.58,1146503
586,2024-05-17,63000.0,63600.0,62500.0,63100.0,-0.79,656327.0
587,2024-05-20,63600,65300,63600,64300,1.9,736355
588,2024-05-21,63800,64400,63300,63400,-1.4,706990
589,2024-05-22,64000,64000,62000,62300,-1.74,744625
590,2024-05-23,61400,62200,60700,61300,-1.61,664725
591,2024-05-24,60500.0,61600.0,60200.0,61100.0,-0.33,529566.0
592,2024-05-27,60600,62700,60600,62300,1.96,477148
593,2024-05-28,61700,62400,61400,61700,-0.96,378062
594,2024-05-29,60600,62200,60300,61500,-0.32,601631
595,2024-05-30,61300,62900,60900,60900,-0.98,607490
596,2024-05-31,61900.0,62900.0,61600.0,61700.0,1.31,2086319.0
597,2024-06-03,62800,63000,61700,62700,1.62,570267
598,2024-06-04,61700,62400,59300,60400,-3.67,1137182
599,2024-06-05,60100.0,60500.0,58600.0,59700.0,-1.16,992654.0
600,2024-06-07,60600.0,61900.0,59700.0,60400.0,1.17,849946.0
601,2024-06-10,59100,60500,58800,59700,-1.16,448932
602,2024-06-11,60500,60800,59600,59700,0.0,394068
603,2024-06-12,59200,60300,58700,60300,1.01,315265
604,2024-06-13,60800,61700,59600,59600,-1.16,1211925
605,2024-06-14,59100.0,60000.0,58600.0,58600.0,-1.68,717238.0
606,2024-06-17,58500,59100,57800,58500,-0.17,495287
607,2024-06-18,59000,59100,58000,58400,-0.17,428770
608,2024-06-19,58900,59300,58200,59000,1.03,627039
609,2024-06-20,59200.0,60400.0,58800.0,60200.0,2.03,611993.0
610,2024-06-21,60500.0,60700.0,59600.0,59900.0,-0.5,583324.0
611,2024-06-24,59900,60300,59600,59900,0.0,415653
612,2024-06-25,60600,60800,60000,60500,1.0,773278
613,2024-06-26,59900,60400,59000,60400,-0.17,760375
614,2024-06-27,59400,60400,58600,60400,0.0,602541
615,2024-06-28,60700.0,61600.0,60500.0,60700.0,0.5,654178.0
616,2024-07-01,60000,60700,59700,60200,-0.82,378508
617,2024-07-02,60200,63000,60000,62900,4.49,1382058
618,2024-07-03,63900,67800,63200,64600,2.7,1800025
619,2024-07-04,64200,66800,63700,65800,1.86,776245
620,2024-07-05,66900.0,67700.0,65900.0,66200.0,0.61,936613.0
621,2024-07-08,65800,66100,63600,64100,-3.17,871686
622,2024-07-09,89800,91300,87600,90400,1.57,433710
623,2024-07-10,61800,62300,61300,61700,-1.12,852635
624,2024-07-11,62400,63100,61800,62000,0.49,1024360
625,2024-07-12,62500.0,63200.0,61700.0,62400.0,0.65,622852.0
626,2024-07-15,63000,63000,61200,62000,-0.64,410854
627,2024-07-16,62600,63200,61700,62100,0.16,659448
628,2024-07-17,61600,62500,61100,62000,-0.16,763993
629,2024-07-18,62000,62400,60900,61800,-0.32,959621
630,2024-07-19,61100.0,62700.0,61000.0,62700.0,1.46,655969.0
631,2024-07-22,62500,64200,62000,63600,1.44,736471
632,2024-07-23,64000,65500,62900,63300,-0.47,820356
633,2024-07-24,63000,64200,61500,61600,-2.69,707520
634,2024-07-25,62000,62000,60700,60900,-1.14,666454
635,2024-07-26,60900.0,65100.0,60800.0,63500.0,4.27,1772702.0
636,2024-07-29,63500,66400,62900,63000,-0.79,2110337
637,2024-07-30,63000,65000,62500,64000,1.59,1499958
638,2024-07-31,64200,65500,63900,64700,1.09,1391401
639,2024-08-01,63800,65300,63400,64500,-0.31,662097
640,2024-08-02,63700.0,64400.0,61800.0,62000.0,-3.88,843882.0
641,2024-08-05,59500,59600,55900,56700,-8.55,1590648
642,2024-08-06,58800,59900,57200,57800,1.94,1430322
643,2024-08-07,57300,59800,56800,59400,2.77,1168403
644,2024-08-08,59900,60300,58500,59600,0.34,1100389
645,2024-08-09,59700.0,61000.0,59100.0,60300.0,1.17,1050713.0
646,2024-08-12,60800,61500,60200,60500,0.33,578481
647,2024-08-13,59700,61300,59700,60900,0.66,600203
648,2024-08-14,61400.0,61800.0,60800.0,61200.0,0.49,544201.0
649,2024-08-16,61900.0,63200.0,61000.0,61000.0,-0.33,1090793.0
650,2024-08-19,61400,63400,61400,62900,3.11,994914
651,2024-08-20,63400,64900,63200,64500,2.54,1123587
652,2024-08-21,64900,66800,64200,65500,1.55,856149
653,2024-08-22,64800,66500,64800,66500,1.53,727850
654,2024-08-23,66700.0,67600.0,65600.0,67300.0,1.2,786381.0
655,2024-08-26,67300,68900,67100,68800,2.23,707766
656,2024-08-27,69100,69300,65700,66000,-4.07,936115
657,2024-08-28,65800,66200,62800,63300,-4.09,1464914
658,2024-08-29,62500,64300,62100,63000,-0.47,1425367
659,2024-08-30,62900.0,63400.0,61900.0,61900.0,-1.75,1604696.0
660,2024-09-02,62400,64300,61500,63400,2.42,1064530
661,2024-09-03,64000,65000,63500,63900,0.79,676906
662,2024-09-04,63200,63800,62300,62700,-1.88,652441
663,2024-09-05,62600,63600,62300,62900,0.32,617169
664,2024-09-06,63000.0,63200.0,61700.0,62900.0,0.0,565149.0
665,2024-09-09,61600,62400,60300,61200,-2.7,1099682
666,2024-09-10,94900,98000,94200,97200,2.75,195896
667,2024-09-11,61500,61500,57400,57500,-6.5,1664286
668,2024-09-12,57500,58400,56900,58300,1.39,1719583
669,2024-09-13,59100.0,61200.0,58900.0,60700.0,4.12,954134.0
670,2024-09-19,61900,62700,61200,61600,1.48,1081029
671,2024-09-20,62400.0,62500.0,61500.0,61600.0,0.0,1212404.0
672,2024-09-23,62200,62700,61100,61700,0.16,615805
673,2024-09-24,62300,62600,59100,59600,-3.4,1293065
674,2024-09-25,58500,59000,56900,57700,-3.19,2313563
675,2024-09-26,58200,61100,58000,60900,5.55,1115780
676,2024-09-27,60800.0,62400.0,60600.0,60700.0,-0.33,722752.0
677,2024-09-30,62000.0,62100.0,58800.0,58800.0,-3.13,897361.0
678,2024-10-02,57400.0,60000.0,57400.0,59500.0,1.19,874583.0
679,2024-10-04,59500.0,60000.0,58700.0,59500.0,0.0,750592.0
680,2024-10-07,59900,61600,59600,61600,3.53,938128
681,2024-10-08,60700.0,61700.0,60700.0,61300.0,-0.49,886467.0
682,2024-10-10,61900,62300,60500,61400,0.16,1446317
683,2024-10-11,62000.0,62300.0,60500.0,61000.0,-0.65,705592.0
684,2024-10-14,62400,65000,62000,63800,4.59,1697451
685,2024-10-15,63600,65100,63200,64400,0.94,990745
686,2024-10-16,64000,66300,63900,65800,2.17,1334549
687,2024-10-17,67500,67500,65200,65700,-0.15,893827
688,2024-10-18,65400.0,66000.0,65100.0,65600.0,-0.15,657618.0
689,2024-10-21,66000,66200,64300,64900,-1.07,794142
690,2024-10-22,64300,65200,63300,64600,-0.46,773547
691,2024-10-23,64500,66100,63600,64400,-0.31,636677
692,2024-10-24,64300,64900,63600,63900,-0.78,677590
693,2024-10-25,64400.0,69200.0,64400.0,66500.0,4.07,2519532.0
694,2024-10-28,66700,66800,64900,65400,-1.65,1344773
695,2024-10-29,65700,67500,63500,65000,-0.61,1674357
696,2024-10-30,64000,64400,62400,62600,-3.69,1778691
697,2024-10-31,62300,62400,59900,59900,-4.31,1902457
698,2024-11-01,60100.0,61600.0,59900.0,61100.0,2.0,982776.0
699,2024-11-04,61100.0,61200.0,59700.0,60300.0,-1.31,1054054.0
700,2024-11-05,59900.0,61000.0,59500.0,60700.0,0.66,704696.0
701,2024-11-06,60900.0,62300.0,60100.0,61900.0,1.98,1058935.0
702,2024-11-07,62100.0,62900.0,60800.0,61200.0,-1.13,961879.0
703,2024-11-08,61400.0,61500.0,60600.0,61200.0,0.0,754702.0
704,2024-11-11,61100,62400,60900,61800,0.98,757156
705,2024-11-12,61800,63200,61100,61400,-0.65,876064
706,2024-11-13,60900,61800,60200,60600,-1.3,847415
707,2024-11-14,61200,61200,59800,59800,-1.32,1271895
708,2024-11-15,60300.0,60900.0,58500.0,59100.0,-1.17,907937.0
709,2024-11-18,58700,60400,58600,60200,1.86,744800
710,2024-11-19,59700,61000,59700,59900,-0.5,824061
711,2024-11-20,59900,61400,59900,61100,2.0,1086171
712,2024-11-21,61300,62300,60600,61600,0.82,934507
713,2024-11-22,61900.0,63500.0,61800.0,62500.0,1.46,940332.0
714,2024-11-25,63100,63400,62500,62900,0.64,1808749
715,2024-11-26,62300,62700,61500,62100,-1.27,782380
716,2024-11-27,62300,64100,62200,63900,2.9,893535
717,2024-11-28,64100,64200,62800,63900,0.0,698411
718,2024-11-29,63600.0,63600.0,62300.0,62400.0,-2.35,1214301.0
719,2024-12-02,63300,64400,62700,63700,2.08,875393
720,2024-12-03,64900,66200,64400,66000,3.61,1255678
721,2024-12-04,64000,64500,60100,61600,-6.67,3959392
722,2024-12-05,61200,61400,58600,59600,-3.25,2396283
723,2024-12-06,59800.0,62000.0,59700.0,60800.0,2.01,2192638.0
724,2024-12-09,59200,59800,56400,57200,-5.92,2263732
725,2024-12-10,58400,58500,56900,57300,0.17,1781040
726,2024-12-11,57500,59400,57200,59200,3.32,1091288
727,2024-12-12,59800,61300,59300,60000,1.35,1884109
728,2024-12-13,59800.0,60100.0,59200.0,59700.0,-0.5,1164514.0
729,2024-12-16,59900,60400,58500,58900,-1.34,1166218
730,2024-12-17,58100,59200,57400,58300,-1.02,1451833
731,2024-12-18,57900,60000,57900,59800,2.57,901290
732,2024-12-19,58500,59600,58100,58400,-2.34,1093221
733,2024-12-20,58200.0,58400.0,56500.0,56800.0,-2.74,1571271.0
734,2024-12-23,57300,59100,57200,59000,3.87,755438
735,2024-12-24,58800.0,59000.0,58100.0,58900.0,-0.17,502941.0
736,2024-12-26,59000,59200,57900,58300,-1.02,891621
737,2024-12-27,57500.0,58000.0,57100.0,57600.0,-1.2,779839.0
738,2024-12-30,57800.0,58300.0,56800.0,56800.0,-1.39,509855.0
739,2025-01-02,56900,58100,56600,56800,0.0,564964
740,2025-01-03,57100.0,58000.0,57000.0,57000.0,0.35,530060.0
741,2025-01-06,57200,57900,56500,57800,1.4,488149
742,2025-01-07,58000,58700,57600,57700,-0.17,577978
743,2025-01-08,57300,58400,57200,57800,0.17,494540
744,2025-01-09,57500,58800,57400,58500,1.21,750459
745,2025-01-10,58000.0,58900.0,57700.0,58600.0,0.17,760941.0
746,2025-01-13,58300,59300,58100,58600,0.0,766350
747,2025-01-14,59000,59100,57700,58000,-1.02,586166
748,2025-01-15,58300,59200,57300,57800,-0.34,1098200
749,2025-01-16,58400,58700,57800,58100,0.52,845554
750,2025-01-17,58100.0,59100.0,57000.0,57300.0,-1.38,1130063.0
751,2025-01-20,57100.0,57900.0,57000.0,57200.0,-0.17,626010.0
752,2025-01-21,57500.0,58600.0,57400.0,58000.0,1.4,1110986.0
753,2025-01-22,58600,59100,58000,58700,1.21,1017026
754,2025-01-23,59000.0,60000.0,58900.0,59100.0,0.68,1352096.0
755,2025-01-24,59400.0,59700.0,58800.0,59200.0,0.17,776640.0
756,2025-01-31,60100.0,60900.0,59600.0,60500.0,2.2,1308593.0
757,2025-02-03,59700,60300,58800,59300,-1.98,1003514
758,2025-02-04,59800,62300,59600,61500,3.71,1540601
759,2025-02-05,61900,63700,61300,61800,0.49,1406330
760,2025-02-06,61900,62600,60900,61400,-0.65,1144658
761,2025-02-07,61400.0,61800.0,61000.0,61600.0,0.33,1071213.0
762,2025-02-10,61700,62500,60700,60700,-1.46,835576
763,2025-02-11,61200,61600,60100,60600,-0.16,625237
764,2025-02-12,61000,61500,60600,60900,0.5,603264
765,2025-02-13,60900,61400,60600,60600,-0.49,877616
766,2025-02-14,60500.0,61100.0,60200.0,60800.0,0.33,553878.0
767,2025-02-17,61000,61000,60000,60300,-0.82,624388
768,2025-02-18,60100,61400,60100,61200,1.49,497851
769,2025-02-19,61200,62800,61200,62100,1.47,935452
770,2025-02-20,62100,62700,62000,62500,0.64,682490
771,2025-02-21,62800.0,63100.0,62000.0,62300.0,-0.32,804553.0
772,2025-02-24,62300,62600,61800,62500,0.32,513177
773,2025-02-25,62200,62900,62000,62000,-0.8,1481212
774,2025-02-26,62000,62800,61800,62500,0.81,1303228
775,2025-02-27,62000,62000,60300,61500,-1.6,1261187
776,2025-02-28,60900.0,61100.0,59500.0,59500.0,-3.25,2001092.0
777,2025-03-04,86000,86800,85200,85700,-1.27,147592
778,2025-03-05,85800,87600,84800,85200,-0.58,373148
779,2025-03-06,58000.0,59600.0,58000.0,59500.0,2.94,739368.0
780,2025-03-07,58800.0,59100.0,58000.0,58000.0,-2.52,684582.0
781,2025-03-10,57600.0,60000.0,57600.0,59300.0,2.24,687263.0
782,2025-03-11,58300.0,59600.0,58200.0,58800.0,-0.84,638980.0
783,2025-03-12,59200.0,60700.0,59100.0,60500.0,2.89,1150668.0
784,2025-03-13,60600.0,61900.0,60200.0,61600.0,1.82,1647441.0
785,2025-03-14,60500.0,61300.0,60000.0,60100.0,-2.44,1107925.0
786,2025-03-17,60300,61000,60200,61000,1.5,699956
787,2025-03-18,61700,62300,60900,61100,0.16,783093
788,2025-03-19,61500,62200,61200,62000,1.47,626136
789,2025-03-20,62000,62400,61700,62200,0.32,732806
790,2025-03-21,61500.0,62500.0,61400.0,62200.0,0.0,1068725.0
791,2025-03-24,61800,62900,61800,62500,0.48,555478
792,2025-03-25,62000,62600,61600,62600,0.16,467432
793,2025-03-26,63200,63200,61700,62000,-0.96,417289
794,2025-03-27,61500,61900,61200,61600,-0.65,379815
795,2025-03-28,61500.0,61500.0,60700.0,61300.0,-0.49,318284.0
796,2025-03-31,60200,60600,59300,59600,-2.77,805310
797,2025-04-01,60200,61600,60100,61400,3.02,658739
798,2025-04-02,60600,61400,60400,60600,-1.3,569167
799,2025-04-03,58900,59400,58200,58900,-2.81,1107004
800,2025-04-04,58200.0,59200.0,58000.0,58600.0,-0.51,833879.0
801,2025-04-07,56000.0,56700.0,54600.0,55300.0,-5.63,1757351.0
802,2025-04-08,55100.0,55700.0,53600.0,54000.0,-2.35,1226361.0
803,2025-04-09,53000,53300,51500,52200,-3.33,1896889
804,2025-04-10,55000,56200,53500,55300,5.94,2331960
805,2025-04-11,54000.0,55600.0,53700.0,55400.0,0.18,1197036.0
806,2025-04-14,55800.0,56500.0,55500.0,55600.0,0.36,614529.0
807,2025-04-15,56100,57700,55900,57300,3.06,636307
808,2025-04-16,57500,58000,57100,57700,0.7,485325
809,2025-04-17,58600,58600,57000,57700,0.0,462599
810,2025-04-18,57700.0,59000.0,57600.0,58800.0,1.91,301918.0
811,2025-04-21,59100,59700,58900,59700,1.53,293001
812,2025-04-22,59300,60300,58900,59800,0.17,555059
813,2025-04-23,60500,60700,60000,60200,0.67,660183
814,2025-04-24,60200,60800,59800,60800,1.0,739153
815,2025-04-25,61000.0,62200.0,61000.0,61200.0,0.66,829472.0
816,2025-04-28,61600,62200,61500,62000,1.31,623880
817,2025-04-29,62200,63200,61800,62900,1.45,764536
818,2025-04-30,62700.0,64500.0,62700.0,64500.0,2.54,946487.0
819,2025-05-02,63800.0,64400.0,63100.0,64100.0,-0.62,561953.0
820,2025-05-07,65900,66000,65000,65300,1.87,1018156
821,2025-05-08,64500,65500,64400,64700,-0.92,861049
822,2025-05-09,63600.0,64100.0,63100.0,63800.0,-1.39,862740.0
823,2025-05-12,64300.0,65000.0,63800.0,64900.0,1.72,439014.0
824,2025-05-13,64300.0,64900.0,64000.0,64900.0,0.0,1238281.0
825,2025-05-14,64500.0,65700.0,64400.0,65500.0,0.92,553546.0
826,2025-05-15,64400.0,65800.0,64100.0,65700.0,0.31,479026.0
827,2025-05-16,65100.0,66200.0,65100.0,66000.0,0.46,514164.0
828,2025-05-19,65800,67100,65700,66400,0.61,538450
829,2025-05-20,67200.0,67900.0,66800.0,67600.0,1.81,574616.0
830,2025-05-21,67200.0,68200.0,67200.0,67400.0,-0.3,549649.0
831,2025-05-22,66600.0,68150.0,66600.0,67400.0,0.0,559041.0
832,2025-05-23,67300.0,69200.0,67300.0,68700.0,1.93,741221.0
833,2025-05-26,69300,70500,69200,70500,2.62,770042
834,2025-05-27,69900,70700,69600,70100,-0.57,511966
835,2025-05-28,69600,70500,68700,69900,-0.29,758122
836,2025-05-29,70400.0,72200.0,69900.0,72200.0,3.29,1116134.0
837,2025-05-30,72600.0,73500.0,71600.0,72700.0,0.69,1639475.0
838,2025-06-02,71300.0,72600.0,69100.0,70000.0,-3.71,1318834.0
839,2025-06-04,71200,74500,70700,74500,6.43,1734080
840,2025-06-05,73200.0,74700.0,73200.0,73500.0,-1.34,1151217.0
841,2025-06-09,74500,77600,74000,77600,5.58,1670019
842,2025-06-10,78100.0,80800.0,77000.0,78300.0,0.9,1680784.0
843,2025-06-11,77400.0,78300.0,75800.0,77800.0,-0.64,1167594.0
844,2025-06-12,76400.0,77750.0,76100.0,77200.0,-0.77,2180729.0
845,2025-06-13,77900.0,79000.0,77000.0,78500.0,1.68,1644675.0
846,2025-06-16,79100,80300,77100,79700,1.53,801826
847,2025-06-17,78400,82100,78300,79500,-0.25,1017758
848,2025-06-18,78700,80400,78200,78900,-0.75,930170
849,2025-06-19,78900,79800,78100,78700,-0.25,648347
850,2025-06-20,79400.0,80500.0,79000.0,80000.0,1.65,2087425.0
851,2025-06-23,79400,80600,78600,79800,-0.25,821798
852,2025-06-24,81000,83000,80300,82300,3.13,860605
853,2025-06-25,82300,83500,81100,83200,1.09,1020020
854,2025-06-26,82800,84200,82000,83500,0.36,935704
855,2025-06-27,83600.0,85800.0,83500.0,84200.0,0.84,837186.0
856,2025-06-30,84600.0,86500.0,83200.0,86300.0,2.49,1132168.0
857,2025-07-01,87400,90700,87300,88900,3.01,1687688
858,2025-07-02,87300,88700,85200,85800,-3.49,1293126
859,2025-07-03,87600,87600,86000,87500,1.98,1447263
860,2025-07-04,87700.0,88100.0,85200.0,85400.0,-2.4,934182.0
861,2025-07-07,85400.0,86900.0,84000.0,85700.0,0.35,1005663.0
862,2025-07-08,87000.0,95000.0,86500.0,94500.0,10.27,2306745.0
863,2025-07-09,94500.0,95700.0,93100.0,94100.0,-0.42,1330664.0
864,2025-07-10,92300.0,94000.0,91400.0,92200.0,-2.02,1925278.0
865,2025-07-11,92200.0,93900.0,92200.0,93200.0,1.08,1204820.0
866,2025-07-14,93300,96400,93200,95600,2.58,1045276
867,2025-07-15,95000,97100,93500,96500,0.94,971287
868,2025-07-16,94700,95400,91500,91700,-4.97,1183073
869,2025-07-17,92200,92700,90500,91900,0.22,1141624
870,2025-07-18,92000.0,93100.0,90900.0,91500.0,-0.44,569572.0
871,2025-07-21,89700,92500,89700,91900,0.44,686302
872,2025-07-22,91500,92700,90600,91200,-0.76,587725
873,2025-07-23,92600,92700,89800,90800,-0.44,526573
874,2025-07-24,91900,93200,90100,91000,0.22,725860
875,2025-07-25,90900.0,94600.0,90600.0,92500.0,1.65,895586.0
876,2025-07-28,91900,91900,83700,84300,-8.86,1947176
877,2025-07-29,83800,86200,83400,86000,2.02,1094587
878,2025-07-30,85300,86700,85100,86000,0.0,511406
879,2025-07-31,85200,86100,84300,85400,-0.7,667881
880,2025-08-01,84400.0,84700.0,81600.0,82300.0,-3.63,868500.0
881,2025-08-04,81500,83000,81400,82400,0.12,825044
882,2025-08-05,84100,84900,83300,84500,2.55,884828
883,2025-08-06,84400,85600,84200,85500,1.18,535522
884,2025-08-07,85900,86500,84700,85800,0.35,684997
885,2025-08-08,85400.0,85400.0,84200.0,84900.0,-1.05,381366.0
886,2025-08-11,85700,85800,84200,84400,-0.59,359938
887,2025-08-12,84700,87000,84600,85400,1.18,721053
888,2025-08-13,85600,86300,84400,85300,-0.12,552758
889,2025-08-14,86300.0,87000.0,85700.0,86300.0,1.17,858392.0
890,2025-08-18,85500,85500,82100,82800,-4.06,1027627
891,2025-08-19,82800,82800,81500,82500,-0.36,911519
892,2025-08-20,82600,83000,80600,82700,0.24,925649
893,2025-08-21,83400,83700,82300,82900,0.24,775815
894,2025-08-22,83600.0,84400.0,82100.0,82300.0,-0.72,789365.0
895,2025-08-25,82600,83200,82300,82600,0.36,547107
896,2025-08-26,82400,82700,81200,81700,-1.09,1093347
897,2025-08-27,81700,82200,81200,82000,0.37,632012
898,2025-08-28,81600,83800,81300,82900,1.1,706713
899,2025-08-29,82800.0,83500.0,82200.0,82200.0,-0.84,568711.0
900,2025-09-01,83000,83000,80900,81300,-1.09,366500
901,2025-09-02,81200,82200,81100,82200,1.11,372473
